Date,X,Y,T,Marker,Condition
2023-11-18 15:14:53.805501,1087,302,1025612.9685,normal,1
2023-11-18 15:14:53.825486,1080,310,1025631.948,normal,1
2023-11-18 15:14:53.832482,1072,317,1025639.9495,normal,1
2023-11-18 15:14:53.841493,1062,327,1025648.9605,normal,1
2023-11-18 15:14:53.849487,1048,339,1025656.9545,normal,1
2023-11-18 15:14:53.856492,1031,353,1025663.9596,normal,1
2023-11-18 15:14:53.861482,1022,361,1025668.9492,normal,1
2023-11-18 15:14:53.865481,1012,369,1025672.9486,normal,1
2023-11-18 15:14:53.868639,1002,376,1025676.1066,normal,1
2023-11-18 15:14:53.874659,991,383,1025682.1271,normal,1
2023-11-18 15:14:53.876650,980,391,1025684.1181,normal,1
2023-11-18 15:14:53.881640,969,398,1025688.1188,normal,1
2023-11-18 15:14:53.884642,959,404,1025692.1095,normal,1
2023-11-18 15:14:53.888650,948,410,1025696.118,normal,1
2023-11-18 15:14:53.894659,936,415,1025702.127,normal,1
2023-11-18 15:14:53.898650,924,421,1025706.1177,normal,1
2023-11-18 15:14:53.900654,913,426,1025708.1212,normal,1
2023-11-18 15:14:53.906659,901,431,1025714.1271,normal,1
2023-11-18 15:14:53.909633,890,437,1025717.1009,normal,1
2023-11-18 15:14:53.913650,878,442,1025721.1179,normal,1
2023-11-18 15:14:53.916642,866,447,1025724.1096,normal,1
2023-11-18 15:14:53.921659,854,451,1025729.1267,normal,1
2023-11-18 15:14:53.927402,842,455,1025734.691,normal,1
2023-11-18 15:14:53.929446,829,459,1025735.9309,normal,1
2023-11-18 15:14:53.932560,816,464,1025740.0273,normal,1
2023-11-18 15:14:53.938555,804,469,1025746.0226,normal,1
2023-11-18 15:14:53.941555,792,473,1025749.0225,normal,1
2023-11-18 15:14:53.947575,781,477,1025755.0428,normal,1
2023-11-18 15:14:53.948556,771,481,1025756.0236,normal,1
2023-11-18 15:14:53.958575,753,489,1025766.0429,normal,1
2023-11-18 15:14:53.965557,740,493,1025773.0242,normal,1
2023-11-18 15:14:53.973567,730,498,1025781.0343,normal,1
2023-11-18 15:14:53.989559,720,502,1025796.0345,normal,1
2023-11-18 15:14:54.069742,710,501,1025876.1886,normal,1
2023-11-18 15:14:54.097456,700,494,1025904.9232,normal,1
2023-11-18 15:14:54.125480,693,484,1025932.9477,normal,1
2023-11-18 15:14:54.233382,685,477,1026040.8499,normal,1
2023-11-18 15:14:54.521047,676,472,1026328.5148,normal,1
2023-11-18 15:14:54.548637,664,476,1026356.105,normal,1
2023-11-18 15:14:54.560658,654,481,1026368.1252,normal,1
2023-11-18 15:14:54.568656,642,486,1026376.1233,normal,1
2023-11-18 15:14:54.576680,628,493,1026384.1472,normal,1
2023-11-18 15:14:54.585656,611,502,1026392.1305,normal,1
2023-11-18 15:14:54.590674,600,509,1026397.1306,normal,1
2023-11-18 15:14:54.593664,588,515,1026400.1314,normal,1
2023-11-18 15:14:54.597664,576,522,1026404.1423,normal,1
2023-11-18 15:14:54.600675,562,531,1026408.1428,normal,1
2023-11-18 15:14:54.606673,548,541,1026414.1407,normal,1
2023-11-18 15:14:54.610664,531,553,1026417.1334,normal,1
2023-11-18 15:14:54.613674,514,565,1026420.1307,normal,1
2023-11-18 15:14:54.617660,492,581,1026425.1275,normal,1
2023-11-18 15:14:54.621660,468,600,1026428.1238,normal,1
2023-11-18 15:14:54.624653,443,619,1026432.1208,normal,1
2023-11-18 15:14:54.628655,421,639,1026436.1227,normal,1
2023-11-18 15:14:54.633658,396,661,1026440.1257,normal,1
2023-11-18 15:14:54.636761,374,681,1026444.2283,normal,1
2023-11-18 15:14:54.640761,352,701,1026448.2287,normal,1
2023-11-18 15:14:54.644764,332,721,1026452.2315,normal,1
2023-11-18 15:14:54.648774,315,740,1026456.242,normal,1
2023-11-18 15:14:54.652783,298,758,1026460.2504,normal,1
2023-11-18 15:14:54.657772,286,773,1026464.2592,normal,1
2023-11-18 15:14:54.663778,275,786,1026471.2457,normal,1
2023-11-18 15:14:54.664782,267,798,1026472.2501,normal,1
2023-11-18 15:14:54.669776,260,809,1026476.239,normal,1
2023-11-18 15:14:54.672783,255,818,1026480.2502,normal,1
2023-11-18 15:14:54.680792,249,832,1026488.2592,normal,1
2023-11-18 15:14:54.688782,247,843,1026496.2501,normal,1
2023-11-18 15:14:54.696771,247,854,1026504.2388,normal,1
2023-11-18 15:14:54.708918,248,865,1026516.3858,normal,1
2023-11-18 15:14:54.720938,254,877,1026528.4059,normal,1
2023-11-18 15:14:54.732921,262,887,1026540.3887,normal,1
2023-11-18 15:14:54.744921,271,897,1026552.3889,normal,1
2023-11-18 15:14:54.756770,278,905,1026564.2376,normal,1
2023-11-18 15:14:54.774775,288,912,1026582.2429,normal,1
2023-11-18 15:14:54.792766,298,919,1026600.2336,normal,1
2023-11-18 15:14:54.856766,308,920,1026664.2338,normal,1
2023-11-18 15:14:54.966768,306,930,1026774.2358,normal,1
2023-11-18 15:14:54.984755,304,941,1026792.2222,normal,1
2023-11-18 15:14:55.001036,303,953,1026808.5033,normal,1
2023-11-18 15:14:55.021044,302,964,1026828.5119,normal,1
2023-11-18 15:14:55.058024,302,975,1026865.4916,normal,1
2023-11-18 15:14:55.312127,306,975,1027119.5946,stop,1
2023-11-18 15:14:55.366264,307,972,1027173.732,start,1
2023-11-18 15:14:55.381264,311,970,1027188.7316,normal,1
2023-11-18 15:14:55.401254,320,961,1027208.7214,normal,1
2023-11-18 15:14:55.413243,330,951,1027220.7107,normal,1
2023-11-18 15:14:55.421254,341,939,1027228.722,normal,1
2023-11-18 15:14:55.425369,349,932,1027232.8366,normal,1
2023-11-18 15:14:55.433264,366,915,1027240.7315,normal,1
2023-11-18 15:14:55.437243,375,906,1027244.7105,normal,1
2023-11-18 15:14:55.442244,385,895,1027249.7121,normal,1
2023-11-18 15:14:55.445253,394,884,1027252.7204,normal,1
2023-11-18 15:14:55.449243,405,871,1027256.7107,normal,1
2023-11-18 15:14:55.453287,415,859,1027260.7545,normal,1
2023-11-18 15:14:55.458244,425,845,1027265.7117,normal,1
2023-11-18 15:14:55.462244,435,831,1027269.7116,normal,1
2023-11-18 15:14:55.465247,445,817,1027272.7149,normal,1
2023-11-18 15:14:55.469243,453,801,1027276.7109,normal,1
2023-11-18 15:14:55.473329,462,787,1027280.7969,normal,1
2023-11-18 15:14:55.477265,469,772,1027284.7322,normal,1
2023-11-18 15:14:55.481246,476,756,1027288.7133,normal,1
2023-11-18 15:14:55.485243,481,741,1027292.711,normal,1
2023-11-18 15:14:55.490245,488,727,1027297.7123,normal,1
2023-11-18 15:14:55.494245,494,713,1027301.7129,normal,1
2023-11-18 15:14:55.497359,498,699,1027304.8264,normal,1
2023-11-18 15:14:55.501361,503,686,1027308.8283,normal,1
2023-11-18 15:14:55.505361,507,672,1027312.8283,normal,1
2023-11-18 15:14:55.509360,512,658,1027316.828,normal,1
2023-11-18 15:14:55.513361,516,645,1027320.8283,normal,1
2023-11-18 15:14:55.517359,518,631,1027324.8265,normal,1
2023-11-18 15:14:55.521361,522,619,1027328.8282,normal,1
2023-11-18 15:14:55.525361,525,607,1027332.8285,normal,1
2023-11-18 15:14:55.529360,529,595,1027336.8281,normal,1
2023-11-18 15:14:55.533364,533,584,1027340.832,normal,1
2023-11-18 15:14:55.537669,536,574,1027345.1371,normal,1
2023-11-18 15:14:55.540640,538,564,1027348.1077,normal,1
2023-11-18 15:14:55.549653,545,546,1027357.121,normal,1
2023-11-18 15:14:55.557651,552,533,1027364.119,normal,1
2023-11-18 15:14:55.564641,557,523,1027372.1082,normal,1
2023-11-18 15:14:55.576651,563,512,1027384.1189,normal,1
2023-11-18 15:14:55.597642,568,502,1027404.119,normal,1
2023-11-18 15:14:55.652640,568,491,1027460.1078,normal,1
2023-11-18 15:14:55.789727,568,480,1027597.1943,normal,1
2023-11-18 15:14:55.813727,578,475,1027621.1944,normal,1
2023-11-18 15:14:55.838725,589,471,1027646.1927,normal,1
2023-11-18 15:14:55.961727,599,469,1027769.1943,normal,1
2023-11-18 15:14:56.121745,608,470,1027929.2125,stop,1
2023-11-18 15:14:59.033332,574,475,1030840.7992,start,1
2023-11-18 15:14:59.041529,576,475,1030848.9969,normal,1
2023-11-18 15:14:59.055291,588,478,1030861.7846,normal,1
2023-11-18 15:14:59.061317,604,482,1030868.7847,normal,1
2023-11-18 15:14:59.065458,614,483,1030872.9261,normal,1
2023-11-18 15:14:59.071292,627,484,1030877.7848,normal,1
2023-11-18 15:14:59.073297,644,487,1030880.7645,normal,1
2023-11-18 15:14:59.077317,662,488,1030884.7845,normal,1
2023-11-18 15:14:59.082302,686,491,1030889.7692,normal,1
2023-11-18 15:14:59.085418,718,495,1030892.8852,normal,1
2023-11-18 15:14:59.090317,753,497,1030897.7848,normal,1
2023-11-18 15:14:59.093298,792,501,1030900.7656,normal,1
2023-11-18 15:14:59.097599,833,503,1030905.0665,normal,1
2023-11-18 15:14:59.101597,882,508,1030908.0719,normal,1
2023-11-18 15:14:59.106625,930,512,1030914.0924,normal,1
2023-11-18 15:14:59.109594,979,517,1030916.0832,normal,1
2023-11-18 15:14:59.114625,1031,521,1030922.0922,normal,1
2023-11-18 15:14:59.116617,1077,528,1030924.0844,normal,1
2023-11-18 15:14:59.121600,1123,534,1030929.0675,normal,1
2023-11-18 15:14:59.126625,1165,541,1030934.0923,normal,1
2023-11-18 15:14:59.129596,1201,547,1030937.064,normal,1
2023-11-18 15:14:59.133616,1234,552,1030941.0835,normal,1
2023-11-18 15:14:59.137615,1260,556,1030945.0831,normal,1
2023-11-18 15:14:59.142615,1282,559,1030950.0831,normal,1
2023-11-18 15:14:59.144616,1299,562,1030952.0832,normal,1
2023-11-18 15:14:59.149609,1312,563,1030957.077,normal,1
2023-11-18 15:14:59.153624,1324,565,1030961.0918,normal,1
2023-11-18 15:14:59.161624,1338,565,1030969.0921,normal,1
2023-11-18 15:14:59.240624,1328,561,1031048.0918,normal,1
2023-11-18 15:14:59.255615,1318,559,1031063.0827,normal,1
2023-11-18 15:14:59.269596,1308,558,1031076.0733,normal,1
2023-11-18 15:14:59.280696,1298,556,1031088.1641,normal,1
2023-11-18 15:14:59.293612,1288,555,1031100.0832,normal,1
2023-11-18 15:14:59.305607,1273,555,1031113.0742,normal,1
2023-11-18 15:14:59.313601,1259,555,1031121.0683,normal,1
2023-11-18 15:14:59.321624,1247,555,1031129.0921,normal,1
2023-11-18 15:14:59.328769,1233,555,1031136.2362,normal,1
2023-11-18 15:14:59.337789,1220,556,1031145.2565,normal,1
2023-11-18 15:14:59.344781,1208,557,1031152.2484,normal,1
2023-11-18 15:14:59.352769,1197,558,1031160.2362,normal,1
2023-11-18 15:14:59.365772,1181,558,1031173.2395,normal,1
2023-11-18 15:14:59.377764,1166,558,1031185.2321,normal,1
2023-11-18 15:14:59.390789,1149,558,1031198.2563,normal,1
2023-11-18 15:14:59.397761,1138,556,1031205.2285,normal,1
2023-11-18 15:14:59.406789,1124,552,1031214.2568,normal,1
2023-11-18 15:14:59.412789,1113,549,1031220.2563,normal,1
2023-11-18 15:14:59.421789,1100,546,1031229.2564,normal,1
2023-11-18 15:14:59.429471,1089,543,1031236.9391,normal,1
2023-11-18 15:14:59.439712,1076,540,1031247.1793,normal,1
2023-11-18 15:14:59.459710,1065,538,1031267.178,normal,1
2023-11-18 15:14:59.665723,1064,537,1031473.1902,stop,1
2023-11-18 15:14:59.960076,1063,537,1031767.5438,start,1
2023-11-18 15:15:00.017348,1056,543,1031824.8153,normal,1
2023-11-18 15:15:00.033334,1046,549,1031840.8017,normal,1
2023-11-18 15:15:00.044620,1033,555,1031852.0875,normal,1
2023-11-18 15:15:00.054629,1024,560,1031862.0962,normal,1
2023-11-18 15:15:00.061629,1009,563,1031869.0967,normal,1
2023-11-18 15:15:00.069609,995,568,1031876.0761,normal,1
2023-11-18 15:15:00.078629,982,573,1031886.0962,normal,1
2023-11-18 15:15:00.085604,969,580,1031892.0761,normal,1
2023-11-18 15:15:00.092775,957,587,1031900.2431,normal,1
2023-11-18 15:15:00.101068,945,595,1031908.5354,normal,1
2023-11-18 15:15:00.109068,934,604,1031916.5353,normal,1
2023-11-18 15:15:00.117068,920,612,1031924.5361,normal,1
2023-11-18 15:15:00.125181,905,619,1031932.6484,normal,1
2023-11-18 15:15:00.134170,891,624,1031940.6629,normal,1
2023-11-18 15:15:00.143178,877,628,1031950.6459,normal,1
2023-11-18 15:15:00.149370,861,630,1031956.8381,normal,1
2023-11-18 15:15:00.157046,846,630,1031964.5135,normal,1
2023-11-18 15:15:00.165046,829,630,1031972.5138,normal,1
2023-11-18 15:15:00.173057,812,628,1031980.5248,normal,1
2023-11-18 15:15:00.181207,793,622,1031988.6747,normal,1
2023-11-18 15:15:00.189207,775,617,1031996.6744,normal,1
2023-11-18 15:15:00.198218,757,611,1032005.6859,normal,1
2023-11-18 15:15:00.206116,740,603,1032013.584,normal,1
2023-11-18 15:15:00.214096,724,599,1032021.5639,normal,1
2023-11-18 15:15:00.223117,709,592,1032030.5844,normal,1
2023-11-18 15:15:00.230117,694,586,1032037.5843,normal,1
2023-11-18 15:15:00.239096,682,582,1032046.5641,normal,1
2023-11-18 15:15:00.246108,669,577,1032053.5755,normal,1
2023-11-18 15:15:00.254117,657,572,1032061.5842,normal,1
2023-11-18 15:15:00.265108,643,566,1032072.5752,normal,1
2023-11-18 15:15:00.284097,633,562,1032091.5643,normal,1
2023-11-18 15:15:01.321593,643,563,1033128.0851,normal,1
2023-11-18 15:15:01.333017,653,566,1033140.4844,normal,1
2023-11-18 15:15:01.341408,666,568,1033147.8847,normal,1
2023-11-18 15:15:01.349418,681,571,1033155.8959,normal,1
2023-11-18 15:15:01.353416,692,572,1033160.8834,normal,1
2023-11-18 15:15:01.357438,702,573,1033164.9054,normal,1
2023-11-18 15:15:01.361419,712,576,1033168.8862,normal,1
2023-11-18 15:15:01.365417,722,577,1033172.8849,normal,1
2023-11-18 15:15:01.369417,734,579,1033176.8848,normal,1
2023-11-18 15:15:01.375438,748,581,1033182.9054,normal,1
2023-11-18 15:15:01.377413,761,584,1033184.8809,normal,1
2023-11-18 15:15:01.382420,775,587,1033189.8881,normal,1
2023-11-18 15:15:01.385407,787,588,1033192.8742,normal,1
2023-11-18 15:15:01.391438,800,591,1033198.9056,normal,1
2023-11-18 15:15:01.393410,814,593,1033199.9056,normal,1
2023-11-18 15:15:01.398591,827,596,1033206.0591,normal,1
2023-11-18 15:15:01.400580,839,599,1033208.0478,normal,1
2023-11-18 15:15:01.405604,853,602,1033213.0716,normal,1
2023-11-18 15:15:01.411581,866,603,1033219.0482,normal,1
2023-11-18 15:15:01.412604,878,605,1033220.0714,normal,1
2023-11-18 15:15:01.417570,890,607,1033225.0372,normal,1
2023-11-18 15:15:01.423585,902,608,1033231.0529,normal,1
2023-11-18 15:15:01.424595,912,611,1033232.0624,normal,1
2023-11-18 15:15:01.433604,931,613,1033240.0719,normal,1
2023-11-18 15:15:01.443605,948,616,1033251.0729,normal,1
2023-11-18 15:15:01.448600,962,618,1033256.0681,normal,1
2023-11-18 15:15:01.456580,973,620,1033264.0477,normal,1
2023-11-18 15:15:01.468580,986,622,1033276.048,normal,1
2023-11-18 15:15:01.481751,998,625,1033289.2187,normal,1
2023-11-18 15:15:01.496742,1011,628,1033304.2098,normal,1
2023-11-18 15:15:01.512731,1022,632,1033320.1987,normal,1
2023-11-18 15:15:01.528731,1034,634,1033336.1986,normal,1
2023-11-18 15:15:01.548731,1044,636,1033356.1985,normal,1
2023-11-18 15:15:01.733388,1053,641,1033539.8614,normal,1
2023-11-18 15:15:01.761400,1065,641,1033568.8672,normal,1
2023-11-18 15:15:01.773393,1080,641,1033580.8606,normal,1
2023-11-18 15:15:01.780639,1101,638,1033588.1067,normal,1
2023-11-18 15:15:01.786648,1114,634,1033594.1159,normal,1
2023-11-18 15:15:01.788628,1130,630,1033596.0958,normal,1
2023-11-18 15:15:01.794648,1149,624,1033602.1157,normal,1
2023-11-18 15:15:01.796639,1174,615,1033604.1068,normal,1
2023-11-18 15:15:01.800639,1202,604,1033608.1068,normal,1
2023-11-18 15:15:01.804628,1234,590,1033612.0954,normal,1
2023-11-18 15:15:01.809648,1270,573,1033617.1158,normal,1
2023-11-18 15:15:01.812628,1309,553,1033620.0955,normal,1
2023-11-18 15:15:01.817617,1352,531,1033624.1097,normal,1
2023-11-18 15:15:01.820628,1399,503,1033628.0954,normal,1
2023-11-18 15:15:01.825626,1446,475,1033632.1068,normal,1
2023-11-18 15:15:01.830648,1497,441,1033638.1158,normal,1
2023-11-18 15:15:01.832624,1547,407,1033640.0915,normal,1
2023-11-18 15:15:01.837628,1598,373,1033644.0841,normal,1
2023-11-18 15:15:01.843626,1649,339,1033650.1158,normal,1
2023-11-18 15:15:01.844677,1700,305,1033652.1446,normal,1
2023-11-18 15:15:01.849638,1747,272,1033657.1053,normal,1
2023-11-18 15:15:01.852628,1795,241,1033660.0954,normal,1
2023-11-18 15:15:01.858628,1835,214,1033666.0956,normal,1
2023-11-18 15:15:01.860648,1875,190,1033668.1159,normal,1
2023-11-18 15:15:01.865633,1909,169,1033673.1007,normal,1
2023-11-18 15:15:01.868628,1919,150,1033676.0953,normal,1
2023-11-18 15:15:01.875650,1919,134,1033682.1157,normal,1
2023-11-18 15:15:01.876639,1919,119,1033684.1069,normal,1
2023-11-18 15:15:01.881626,1919,106,1033688.1155,normal,1
2023-11-18 15:15:01.884628,1919,94,1033692.0955,normal,1
2023-11-18 15:15:01.889649,1919,82,1033697.1168,normal,1
2023-11-18 15:15:01.896648,1919,63,1033704.1154,normal,1
2023-11-18 15:15:01.904648,1919,47,1033712.1157,normal,1
2023-11-18 15:15:01.913639,1919,35,1033721.1067,normal,1
2023-11-18 15:15:01.921628,1919,24,1033728.1673,normal,1
2023-11-18 15:15:01.933636,1919,10,1033741.1039,normal,1
2023-11-18 15:15:02.005912,1919,0,1033813.3794,stop,1
2023-11-18 15:15:02.088891,1917,1,1033896.359,start,1
2023-11-18 15:15:02.105500,1906,9,1033912.9679,normal,1
2023-11-18 15:15:02.113481,1893,14,1033919.9654,normal,1
2023-11-18 15:15:02.121488,1877,21,1033928.9554,normal,1
2023-11-18 15:15:02.129486,1858,29,1033936.9534,normal,1
2023-11-18 15:15:02.132478,1847,33,1033939.9458,normal,1
2023-11-18 15:15:02.137478,1835,37,1033944.9461,normal,1
2023-11-18 15:15:02.140479,1823,41,1033947.9463,normal,1
2023-11-18 15:15:02.145480,1812,46,1033951.9466,normal,1
2023-11-18 15:15:02.149485,1802,50,1033956.9525,normal,1
2023-11-18 15:15:02.153480,1791,55,1033960.9473,normal,1
2023-11-18 15:15:02.157480,1780,61,1033964.9476,normal,1
2023-11-18 15:15:02.161480,1770,65,1033968.9472,normal,1
2023-11-18 15:15:02.166480,1759,69,1033972.9474,normal,1
2023-11-18 15:15:02.169480,1750,74,1033976.9479,normal,1
2023-11-18 15:15:02.177477,1732,83,1033984.9442,normal,1
2023-11-18 15:15:02.185477,1716,92,1033992.9451,normal,1
2023-11-18 15:15:02.193476,1701,102,1034000.9439,normal,1
2023-11-18 15:15:02.197582,1692,107,1034005.0495,normal,1
2023-11-18 15:15:02.205584,1675,118,1034013.0515,normal,1
2023-11-18 15:15:02.209583,1666,125,1034017.0505,normal,1
2023-11-18 15:15:02.213585,1657,132,1034021.053,normal,1
2023-11-18 15:15:02.217585,1646,138,1034025.0524,normal,1
2023-11-18 15:15:02.220590,1635,146,1034028.0579,normal,1
2023-11-18 15:15:02.225585,1624,155,1034033.0526,normal,1
2023-11-18 15:15:02.229587,1612,163,1034037.0549,normal,1
2023-11-18 15:15:02.233585,1600,171,1034041.0528,normal,1
2023-11-18 15:15:02.236584,1587,181,1034044.052,normal,1
2023-11-18 15:15:02.241588,1575,190,1034048.0493,normal,1
2023-11-18 15:15:02.245586,1561,199,1034053.0539,normal,1
2023-11-18 15:15:02.249586,1548,207,1034057.0538,normal,1
2023-11-18 15:15:02.252583,1536,215,1034060.0507,normal,1
2023-11-18 15:15:02.256584,1525,222,1034064.0517,normal,1
2023-11-18 15:15:02.261587,1514,230,1034069.0547,normal,1
2023-11-18 15:15:02.265585,1505,237,1034073.0523,normal,1
2023-11-18 15:15:02.273588,1492,245,1034080.0519,normal,1
2023-11-18 15:15:02.356911,1482,250,1034164.3782,normal,1
2023-11-18 15:15:02.381908,1473,256,1034189.3761,normal,1
2023-11-18 15:15:02.396909,1461,266,1034204.3762,normal,1
2023-11-18 15:15:02.408897,1450,275,1034216.3649,normal,1
2023-11-18 15:15:02.416900,1438,284,1034224.368,normal,1
2023-11-18 15:15:02.426910,1423,294,1034234.3774,normal,1
2023-11-18 15:15:02.432918,1408,305,1034240.3855,normal,1
2023-11-18 15:15:02.441887,1391,317,1034248.3639,normal,1
2023-11-18 15:15:02.444900,1382,323,1034252.3676,normal,1
2023-11-18 15:15:02.448889,1372,331,1034256.3564,normal,1
2023-11-18 15:15:02.452892,1362,338,1034260.36,normal,1
2023-11-18 15:15:02.456897,1351,346,1034264.3649,normal,1
2023-11-18 15:15:02.460917,1340,354,1034268.385,normal,1
2023-11-18 15:15:02.465894,1329,362,1034273.3621,normal,1
2023-11-18 15:15:02.468890,1317,370,1034276.3579,normal,1
2023-11-18 15:15:02.473890,1306,379,1034281.3579,normal,1
2023-11-18 15:15:02.476890,1295,385,1034284.3573,normal,1
2023-11-18 15:15:02.480892,1284,392,1034288.3601,normal,1
2023-11-18 15:15:02.484890,1274,400,1034292.358,normal,1
2023-11-18 15:15:02.489890,1263,407,1034297.3573,normal,1
2023-11-18 15:15:02.492890,1254,413,1034300.3572,normal,1
2023-11-18 15:15:02.497890,1243,422,1034305.3578,normal,1
2023-11-18 15:15:02.501890,1234,428,1034309.3575,normal,1
2023-11-18 15:15:02.505890,1224,433,1034313.3573,normal,1
2023-11-18 15:15:02.508890,1215,439,1034316.3574,normal,1
2023-11-18 15:15:02.517033,1201,447,1034324.5006,normal,1
2023-11-18 15:15:02.525060,1186,453,1034332.528,normal,1
2023-11-18 15:15:02.533053,1176,458,1034340.5205,normal,1
2023-11-18 15:15:02.545041,1164,462,1034352.5082,normal,1
2023-11-18 15:15:02.561030,1153,465,1034368.4978,normal,1
2023-11-18 15:15:02.585106,1144,472,1034392.5739,normal,1
2023-11-18 15:15:02.608732,1137,481,1034416.1996,normal,1
2023-11-18 15:15:02.629316,1129,492,1034436.7841,normal,1
2023-11-18 15:15:02.642337,1125,502,1034449.8045,normal,1
2023-11-18 15:15:02.653328,1119,514,1034460.7955,normal,1
2023-11-18 15:15:02.661337,1115,524,1034468.8045,normal,1
2023-11-18 15:15:02.669337,1109,537,1034476.8044,normal,1
2023-11-18 15:15:02.677328,1104,548,1034484.7956,normal,1
2023-11-18 15:15:02.686337,1100,560,1034493.8046,normal,1
2023-11-18 15:15:02.697317,1096,571,1034504.7848,normal,1
2023-11-18 15:15:02.709328,1093,581,1034516.7955,normal,1
2023-11-18 15:15:02.737628,1091,591,1034545.0956,normal,1
2023-11-18 15:15:02.765624,1090,601,1034572.1161,normal,1
2023-11-18 15:15:02.785649,1085,610,1034593.1162,normal,1
2023-11-18 15:15:02.810649,1081,620,1034618.1162,normal,1
2023-11-18 15:15:02.870649,1076,630,1034678.1162,normal,1
2023-11-18 15:15:02.928913,1071,640,1034736.3806,normal,1
2023-11-18 15:15:02.977020,1068,645,1034784.4872,stop,1
2023-11-18 15:15:03.073012,1067,646,1034880.4797,start,1
2023-11-18 15:15:03.113032,1063,647,1034920.4998,normal,1
2023-11-18 15:15:03.149123,1052,647,1034956.5906,normal,1
2023-11-18 15:15:03.165143,1041,645,1034972.6108,normal,1
2023-11-18 15:15:03.178123,1031,642,1034984.7742,normal,1
2023-11-18 15:15:03.189301,1018,639,1034996.7684,normal,1
2023-11-18 15:15:03.198143,1007,637,1035005.6107,normal,1
2023-11-18 15:15:03.207143,996,635,1035013.6109,normal,1
2023-11-18 15:15:03.215143,983,631,1035021.6109,normal,1
2023-11-18 15:15:03.221165,971,629,1035028.6325,normal,1
2023-11-18 15:15:03.229134,957,627,1035036.6018,normal,1
2023-11-18 15:15:03.237311,946,626,1035044.7784,normal,1
2023-11-18 15:15:03.245143,934,624,1035052.6108,normal,1
2023-11-18 15:15:03.253123,923,622,1035060.5904,normal,1
2023-11-18 15:15:03.265308,912,621,1035072.776,normal,1
2023-11-18 15:15:03.277502,902,619,1035084.9699,normal,1
2023-11-18 15:15:03.296510,890,619,1035103.978,normal,1
2023-11-18 15:15:03.325532,880,617,1035131.9893,normal,1
2023-11-18 15:15:03.352521,871,612,1035159.989,normal,1
2023-11-18 15:15:03.762591,876,603,1035570.0586,normal,1
2023-11-18 15:15:04.541412,869,595,1036347.8816,normal,1
2023-11-18 15:15:04.573412,858,593,1036380.8792,normal,1
2023-11-18 15:15:04.592932,846,590,1036400.3999,normal,1
2023-11-18 15:15:04.608932,836,586,1036416.3995,normal,1
2023-11-18 15:15:04.620932,825,583,1036428.3998,normal,1
2023-11-18 15:15:04.632939,815,581,1036440.4064,normal,1
2023-11-18 15:15:04.640932,805,579,1036448.3992,normal,1
2023-11-18 15:15:04.652933,791,575,1036460.4002,normal,1
2023-11-18 15:15:04.660940,781,573,1036468.408,normal,1
2023-11-18 15:15:04.670960,770,570,1036477.4278,normal,1
2023-11-18 15:15:04.680952,757,566,1036488.4192,normal,1
2023-11-18 15:15:04.692940,745,563,1036500.4075,normal,1
2023-11-18 15:15:04.704960,734,560,1036512.4278,normal,1
2023-11-18 15:15:04.716940,724,557,1036524.4076,normal,1
2023-11-18 15:15:04.732933,713,554,1036540.4009,normal,1
2023-11-18 15:15:04.748934,703,550,1036556.4019,normal,1
2023-11-18 15:15:04.772933,692,547,1036580.4009,normal,1
2023-11-18 15:15:04.804936,683,542,1036612.4036,normal,1
2023-11-18 15:15:06.622021,690,534,1038429.4889,normal,1
2023-11-18 15:15:06.889264,685,525,1038696.7315,normal,1
2023-11-18 15:15:06.909263,674,522,1038716.7303,normal,1
2023-11-18 15:15:06.925287,664,518,1038732.7546,normal,1
2023-11-18 15:15:06.943274,652,513,1038749.723,normal,1
2023-11-18 15:15:06.953255,638,507,1038760.7223,normal,1
2023-11-18 15:15:06.961252,627,502,1038768.7193,normal,1
2023-11-18 15:15:06.969262,615,497,1038776.7299,normal,1
2023-11-18 15:15:06.977256,604,491,1038784.7233,normal,1
2023-11-18 15:15:06.987268,592,486,1038794.7361,normal,1
2023-11-18 15:15:06.993256,582,482,1038800.7234,normal,1
2023-11-18 15:15:07.007255,570,477,1038814.7226,normal,1
2023-11-18 15:15:07.141259,565,487,1038948.7268,normal,1
2023-11-18 15:15:07.189284,570,496,1038996.7518,normal,1
2023-11-18 15:15:08.445373,564,505,1040252.8408,normal,1
2023-11-18 15:15:08.453298,554,503,1040260.7656,normal,1
2023-11-18 15:15:08.461101,542,500,1040268.5686,normal,1
2023-11-18 15:15:08.469270,525,498,1040276.7374,normal,1
2023-11-18 15:15:08.477453,506,497,1040284.9204,normal,1
2023-11-18 15:15:08.480988,496,495,1040288.4552,normal,1
2023-11-18 15:15:08.484988,486,494,1040292.4553,normal,1
2023-11-18 15:15:08.494368,466,494,1040301.8354,normal,1
2023-11-18 15:15:08.497339,454,494,1040304.8063,normal,1
2023-11-18 15:15:08.505380,434,494,1040312.8478,normal,1
2023-11-18 15:15:08.509371,422,494,1040316.8388,normal,1
2023-11-18 15:15:08.517340,402,494,1040324.8075,normal,1
2023-11-18 15:15:08.526368,382,494,1040333.8354,normal,1
2023-11-18 15:15:08.533360,365,496,1040340.8279,normal,1
2023-11-18 15:15:08.541368,351,497,1040348.8356,normal,1
2023-11-18 15:15:08.549559,337,499,1040357.0265,normal,1
