Date,X,Y,T,Marker,Condition
2023-11-18 14:08:17.231314,399,458,1073457.6578,normal,1
2023-11-18 14:08:17.235482,413,459,1073461.8263,normal,1
2023-11-18 14:08:17.239837,428,460,1073466.1808,normal,1
2023-11-18 14:08:17.243534,443,463,1073469.8777,normal,1
2023-11-18 14:08:17.247547,460,465,1073473.8912,normal,1
2023-11-18 14:08:17.251557,475,467,1073477.9008,normal,1
2023-11-18 14:08:17.255545,492,470,1073481.8895,normal,1
2023-11-18 14:08:17.259533,510,473,1073485.8775,normal,1
2023-11-18 14:08:17.263820,527,476,1073490.164,normal,1
2023-11-18 14:08:17.267854,546,479,1073494.1981,normal,1
2023-11-18 14:08:17.271807,563,481,1073498.1508,normal,1
2023-11-18 14:08:17.275807,579,486,1073502.1515,normal,1
2023-11-18 14:08:17.279810,596,488,1073506.1539,normal,1
2023-11-18 14:08:17.283256,613,491,1073509.6006,normal,1
2023-11-18 14:08:17.287935,630,494,1073514.2791,normal,1
2023-11-18 14:08:17.291648,645,497,1073517.9919,normal,1
2023-11-18 14:08:17.295647,660,500,1073521.9908,normal,1
2023-11-18 14:08:17.299644,674,502,1073525.9878,normal,1
2023-11-18 14:08:17.303643,687,505,1073529.9868,normal,1
2023-11-18 14:08:17.307643,701,508,1073533.9867,normal,1
2023-11-18 14:08:17.311643,713,510,1073537.9869,normal,1
2023-11-18 14:08:17.315645,725,513,1073541.9895,normal,1
2023-11-18 14:08:17.319649,736,514,1073545.9935,normal,1
2023-11-18 14:08:17.323642,748,516,1073549.9866,normal,1
2023-11-18 14:08:17.328664,760,517,1073555.0079,normal,1
2023-11-18 14:08:17.331646,772,518,1073557.9899,normal,1
2023-11-18 14:08:17.335646,784,521,1073561.9903,normal,1
2023-11-18 14:08:17.339645,796,522,1073565.9893,normal,1
2023-11-18 14:08:17.343664,807,524,1073570.0083,normal,1
2023-11-18 14:08:17.347649,819,525,1073573.9935,normal,1
2023-11-18 14:08:17.351643,829,526,1073577.9874,normal,1
2023-11-18 14:08:17.355643,840,527,1073581.9867,normal,1
2023-11-18 14:08:17.359645,850,529,1073585.989,normal,1
2023-11-18 14:08:17.363649,860,530,1073589.9931,normal,1
2023-11-18 14:08:17.367643,870,533,1073593.9872,normal,1
2023-11-18 14:08:17.375642,888,535,1073601.9866,normal,1
2023-11-18 14:08:17.383644,905,537,1073609.9877,normal,1
2023-11-18 14:08:17.391646,917,540,1073617.9903,normal,1
2023-11-18 14:08:17.399643,927,542,1073625.9872,normal,1
2023-11-18 14:08:17.411648,939,542,1073637.9926,normal,1
2023-11-18 14:08:17.427647,950,543,1073653.9914,normal,1
2023-11-18 14:08:17.454647,961,543,1073680.9915,normal,1
2023-11-18 14:08:17.518664,972,543,1073745.0081,normal,1
2023-11-18 14:08:17.690643,982,541,1073916.9873,normal,1
2023-11-18 14:08:17.775981,993,541,1074002.3248,normal,1
2023-11-18 14:08:17.826817,1004,541,1074053.1613,normal,1
2023-11-18 14:08:17.827592,1004,541,1074053.9362,stop,1
2023-11-18 14:08:19.787674,1005,542,1076014.0185,start,1
2023-11-18 14:08:20.139715,1003,551,1076366.0591,normal,1
2023-11-18 14:08:21.635267,1013,554,1077861.6109,normal,1
2023-11-18 14:08:21.655630,1023,557,1077881.9746,normal,1
2023-11-18 14:08:21.672636,1033,559,1077898.9804,normal,1
2023-11-18 14:08:21.687414,1045,562,1077913.7584,normal,1
2023-11-18 14:08:21.699972,1056,565,1077925.312,normal,1
2023-11-18 14:08:21.711760,1069,568,1077937.0921,normal,1
2023-11-18 14:08:21.719738,1079,570,1077946.082,normal,1
2023-11-18 14:08:21.731491,1093,573,1077957.8352,normal,1
2023-11-18 14:08:21.739491,1104,575,1077965.8355,normal,1
2023-11-18 14:08:21.747482,1115,578,1077973.8265,normal,1
2023-11-18 14:08:21.755491,1129,580,1077981.8356,normal,1
2023-11-18 14:08:21.763816,1143,582,1077990.1603,normal,1
2023-11-18 14:08:21.771553,1157,585,1077997.8976,normal,1
2023-11-18 14:08:21.779542,1174,587,1078005.8857,normal,1
2023-11-18 14:08:21.787552,1192,589,1078013.8962,normal,1
2023-11-18 14:08:21.795553,1210,592,1078021.8968,normal,1
2023-11-18 14:08:21.800865,1221,593,1078026.9077,normal,1
2023-11-18 14:08:21.803513,1231,595,1078029.857,normal,1
2023-11-18 14:08:21.807501,1241,596,1078033.8452,normal,1
2023-11-18 14:08:21.811506,1253,597,1078037.8497,normal,1
2023-11-18 14:08:21.815503,1263,598,1078041.8475,normal,1
2023-11-18 14:08:21.819502,1275,600,1078045.8466,normal,1
2023-11-18 14:08:21.823510,1287,601,1078049.8539,normal,1
2023-11-18 14:08:21.827502,1298,602,1078053.8462,normal,1
2023-11-18 14:08:21.831511,1310,604,1078057.8555,normal,1
2023-11-18 14:08:21.835504,1322,605,1078061.8484,normal,1
2023-11-18 14:08:21.839501,1334,606,1078065.8452,normal,1
2023-11-18 14:08:21.843479,1346,608,1078069.8235,normal,1
2023-11-18 14:08:21.847112,1357,609,1078073.4564,normal,1
2023-11-18 14:08:21.851114,1369,610,1078077.4578,normal,1
2023-11-18 14:08:21.855140,1381,611,1078081.4839,normal,1
2023-11-18 14:08:21.859109,1393,611,1078085.4536,normal,1
2023-11-18 14:08:21.867385,1413,613,1078093.7293,normal,1
2023-11-18 14:08:21.871417,1423,614,1078097.7607,normal,1
2023-11-18 14:08:21.878971,1440,615,1078105.315,normal,1
2023-11-18 14:08:21.886948,1457,616,1078113.2917,normal,1
2023-11-18 14:08:21.894960,1471,618,1078121.3037,normal,1
2023-11-18 14:08:21.904040,1485,619,1078130.3843,normal,1
2023-11-18 14:08:21.911743,1497,621,1078138.087,normal,1
2023-11-18 14:08:21.919726,1508,622,1078146.0701,normal,1
2023-11-18 14:08:21.931719,1520,622,1078158.0631,normal,1
2023-11-18 14:08:21.943519,1530,623,1078169.8632,normal,1
2023-11-18 14:08:21.967485,1540,624,1078193.8293,normal,1
2023-11-18 14:08:22.027506,1541,624,1078253.8504,stop,1
2023-11-18 14:08:22.356376,1540,624,1078582.3479,start,1
2023-11-18 14:08:22.391956,1528,624,1078617.2951,normal,1
2023-11-18 14:08:22.411956,1515,623,1078637.2955,normal,1
2023-11-18 14:08:22.422951,1503,623,1078649.2952,normal,1
2023-11-18 14:08:22.434952,1489,621,1078661.2965,normal,1
2023-11-18 14:08:22.443957,1477,620,1078670.3015,normal,1
2023-11-18 14:08:22.451957,1463,619,1078677.2956,normal,1
2023-11-18 14:08:22.458954,1447,616,1078685.2977,normal,1
2023-11-18 14:08:22.466951,1429,614,1078693.2955,normal,1
2023-11-18 14:08:22.475958,1408,613,1078702.3017,normal,1
2023-11-18 14:08:22.479958,1397,611,1078705.2951,normal,1
2023-11-18 14:08:22.482954,1385,610,1078709.2983,normal,1
2023-11-18 14:08:22.486951,1375,609,1078713.2948,normal,1
2023-11-18 14:08:22.491954,1363,607,1078718.2981,normal,1
2023-11-18 14:08:22.495958,1351,606,1078722.3023,normal,1
2023-11-18 14:08:22.498955,1339,603,1078725.2996,normal,1
2023-11-18 14:08:22.503267,1327,602,1078729.6114,normal,1
2023-11-18 14:08:22.507299,1314,601,1078733.6429,normal,1
2023-11-18 14:08:22.511397,1302,599,1078737.7415,normal,1
2023-11-18 14:08:22.515387,1290,598,1078741.7307,normal,1
2023-11-18 14:08:22.519395,1280,597,1078745.7388,normal,1
2023-11-18 14:08:22.523404,1270,596,1078749.7477,normal,1
2023-11-18 14:08:22.527491,1260,594,1078753.8353,normal,1
2023-11-18 14:08:22.531614,1249,593,1078757.9582,normal,1
2023-11-18 14:08:22.539643,1232,591,1078765.9869,normal,1
2023-11-18 14:08:22.547620,1216,588,1078773.9642,normal,1
2023-11-18 14:08:22.555616,1204,586,1078781.96,normal,1
2023-11-18 14:08:22.567110,1191,583,1078793.454,normal,1
2023-11-18 14:08:22.583471,1181,581,1078809.8147,normal,1
2023-11-18 14:08:23.227835,1171,580,1079454.1788,normal,1
2023-11-18 14:08:23.251551,1159,580,1079477.895,normal,1
2023-11-18 14:08:23.267557,1148,580,1079493.9012,normal,1
2023-11-18 14:08:23.279629,1137,580,1079505.9727,normal,1
2023-11-18 14:08:23.295929,1124,580,1079521.2662,normal,1
2023-11-18 14:08:23.311370,1113,580,1079537.7144,normal,1
2023-11-18 14:08:23.343839,1103,582,1079570.183,normal,1
2023-11-18 14:08:23.448227,1103,582,1079674.5711,stop,1
2023-11-18 14:08:23.971889,1103,583,1080197.2329,start,1
2023-11-18 14:08:24.055576,1093,586,1080281.9202,normal,1
2023-11-18 14:08:24.124128,1083,588,1080349.731,normal,1
2023-11-18 14:08:24.195883,1072,588,1080422.2268,normal,1
2023-11-18 14:08:24.247544,1061,588,1080473.8879,normal,1
2023-11-18 14:08:24.291839,1050,588,1080518.1836,normal,1
2023-11-18 14:08:24.327688,1039,588,1080554.0321,normal,1
2023-11-18 14:08:24.427816,1030,587,1080654.16,stop,1
2023-11-18 14:08:24.560458,1030,587,1080786.8023,stop,1
2023-11-18 14:08:24.867784,1029,587,1081093.1194,start,1
2023-11-18 14:08:24.899783,1028,587,1081126.1272,normal,1
2023-11-18 14:08:24.974780,1018,589,1081201.1246,normal,1
2023-11-18 14:08:24.998818,1008,590,1081225.1617,normal,1
2023-11-18 14:08:25.014778,998,591,1081241.1225,normal,1
2023-11-18 14:08:25.031781,986,591,1081258.1252,normal,1
2023-11-18 14:08:25.042783,973,591,1081269.1275,normal,1
2023-11-18 14:08:25.055783,961,591,1081281.1321,normal,1
2023-11-18 14:08:25.063789,950,591,1081290.1328,normal,1
2023-11-18 14:08:25.074775,938,591,1081301.1194,normal,1
2023-11-18 14:08:25.086777,924,590,1081313.1208,normal,1
2023-11-18 14:08:25.099776,911,589,1081326.1197,normal,1
2023-11-18 14:08:25.111782,901,587,1081338.1257,normal,1
2023-11-18 14:08:25.127784,890,586,1081353.1195,normal,1
2023-11-18 14:08:25.231781,880,582,1081457.1253,stop,1
2023-11-18 14:08:29.739535,871,574,1085965.8795,start,1
2023-11-18 14:08:29.755170,858,570,1085981.5144,normal,1
2023-11-18 14:08:29.767201,842,568,1085993.5449,normal,1
2023-11-18 14:08:29.775170,830,567,1086001.5142,normal,1
2023-11-18 14:08:29.784126,815,567,1086010.4698,normal,1
2023-11-18 14:08:29.791843,799,567,1086017.1875,normal,1
2023-11-18 14:08:29.798843,784,567,1086025.1875,normal,1
2023-11-18 14:08:29.807835,766,567,1086034.1794,normal,1
2023-11-18 14:08:29.815103,746,567,1086041.4471,normal,1
2023-11-18 14:08:29.819091,734,567,1086045.4353,normal,1
2023-11-18 14:08:29.823384,722,567,1086049.7283,normal,1
2023-11-18 14:08:29.827364,711,567,1086053.7081,normal,1
2023-11-18 14:08:29.831365,699,567,1086057.7095,normal,1
2023-11-18 14:08:29.835366,688,567,1086061.7099,normal,1
2023-11-18 14:08:29.839376,676,567,1086065.7198,normal,1
2023-11-18 14:08:29.847657,654,567,1086074.0013,normal,1
2023-11-18 14:08:29.855153,634,565,1086081.4974,normal,1
2023-11-18 14:08:29.863732,614,564,1086090.076,normal,1
2023-11-18 14:08:29.871728,595,563,1086097.0781,normal,1
2023-11-18 14:08:29.879726,578,562,1086106.0706,normal,1
2023-11-18 14:08:29.888062,561,561,1086114.406,normal,1
2023-11-18 14:08:29.895061,546,559,1086121.4047,normal,1
2023-11-18 14:08:29.904091,530,559,1086130.4354,normal,1
2023-11-18 14:08:29.911052,516,557,1086137.3961,normal,1
2023-11-18 14:08:29.919052,505,557,1086145.3964,normal,1
2023-11-18 14:08:29.927582,494,557,1086153.9264,normal,1
2023-11-18 14:08:29.939711,480,555,1086166.055,normal,1
2023-11-18 14:08:29.951070,469,555,1086177.4139,normal,1
2023-11-18 14:08:29.963505,456,555,1086189.8487,normal,1
2023-11-18 14:08:29.975494,445,555,1086201.8377,normal,1
2023-11-18 14:08:29.991511,432,555,1086217.8549,normal,1
2023-11-18 14:08:30.003817,421,555,1086230.1612,normal,1
2023-11-18 14:08:30.015765,408,555,1086241.0972,normal,1
2023-11-18 14:08:30.027163,396,555,1086253.5071,normal,1
2023-11-18 14:08:30.039174,385,555,1086265.5185,normal,1
2023-11-18 14:08:30.055672,372,555,1086280.9962,normal,1
2023-11-18 14:08:30.079423,361,553,1086305.7672,normal,1
2023-11-18 14:08:30.350423,354,552,1086576.7671,stop,1
2023-11-18 14:08:30.739653,354,551,1086965.9967,start,1
2023-11-18 14:08:30.779378,371,550,1087005.7219,normal,1
2023-11-18 14:08:30.791872,386,550,1087017.2127,normal,1
2023-11-18 14:08:30.800080,401,550,1087026.2124,normal,1
2023-11-18 14:08:30.807576,418,550,1087033.9197,normal,1
2023-11-18 14:08:30.815564,436,550,1087041.9077,normal,1
2023-11-18 14:08:30.819554,448,550,1087045.898,normal,1
2023-11-18 14:08:30.823419,460,550,1087049.7635,normal,1
2023-11-18 14:08:30.827505,473,550,1087053.849,normal,1
2023-11-18 14:08:30.831512,486,550,1087057.8557,normal,1
2023-11-18 14:08:30.835502,500,550,1087061.8458,normal,1
2023-11-18 14:08:30.839500,513,550,1087065.8444,normal,1
2023-11-18 14:08:30.842960,528,550,1087069.3043,normal,1
2023-11-18 14:08:30.846952,541,550,1087073.296,normal,1
2023-11-18 14:08:30.851974,556,550,1087078.3184,normal,1
2023-11-18 14:08:30.855952,571,550,1087082.2966,normal,1
2023-11-18 14:08:30.859297,586,550,1087085.6413,normal,1
2023-11-18 14:08:30.864301,601,550,1087089.6506,normal,1
2023-11-18 14:08:30.867298,616,550,1087093.6425,normal,1
2023-11-18 14:08:30.871615,631,550,1087097.9587,normal,1
2023-11-18 14:08:30.875576,646,550,1087101.9199,normal,1
2023-11-18 14:08:30.879587,660,550,1087105.9315,normal,1
2023-11-18 14:08:30.883534,675,550,1087109.878,normal,1
2023-11-18 14:08:30.888038,690,550,1087114.3822,normal,1
2023-11-18 14:08:30.891818,704,550,1087117.149,normal,1
2023-11-18 14:08:30.895837,717,550,1087121.1722,normal,1
2023-11-18 14:08:30.899820,730,550,1087125.1494,normal,1
2023-11-18 14:08:30.903806,742,550,1087130.1501,normal,1
2023-11-18 14:08:30.907812,753,550,1087134.1561,normal,1
2023-11-18 14:08:30.915046,773,550,1087141.3902,normal,1
2023-11-18 14:08:30.922912,792,550,1087149.256,normal,1
2023-11-18 14:08:30.930905,806,550,1087157.2495,normal,1
2023-11-18 14:08:30.943754,818,549,1087170.0981,normal,1
2023-11-18 14:08:30.963365,828,548,1087189.7088,stop,1
2023-11-18 14:08:37.067603,838,547,1093293.9474,start,1
2023-11-18 14:08:37.083600,850,547,1093309.9443,normal,1
2023-11-18 14:08:37.099710,863,547,1093325.0536,normal,1
2023-11-18 14:08:37.111711,874,547,1093337.0536,normal,1
2023-11-18 14:08:37.123709,888,547,1093350.0535,normal,1
2023-11-18 14:08:37.131709,899,548,1093357.0536,normal,1
2023-11-18 14:08:37.139704,911,548,1093366.0485,normal,1
2023-11-18 14:08:37.147700,923,549,1093374.0443,normal,1
2023-11-18 14:08:37.155733,940,552,1093382.0775,normal,1
2023-11-18 14:08:37.163724,957,552,1093390.0677,normal,1
2023-11-18 14:08:37.167710,967,553,1093393.0425,normal,1
2023-11-18 14:08:37.175703,986,554,1093401.0536,normal,1
2023-11-18 14:08:37.179704,996,555,1093406.0478,normal,1
2023-11-18 14:08:37.183710,1006,557,1093410.0543,normal,1
2023-11-18 14:08:37.191710,1025,558,1093418.0543,normal,1
2023-11-18 14:08:37.199700,1043,559,1093425.0434,normal,1
2023-11-18 14:08:37.207297,1062,562,1093433.641,normal,1
2023-11-18 14:08:37.215294,1081,563,1093441.6382,normal,1
2023-11-18 14:08:37.219536,1091,564,1093445.8798,normal,1
2023-11-18 14:08:37.223591,1101,566,1093449.9353,normal,1
2023-11-18 14:08:37.231560,1120,567,1093457.904,normal,1
2023-11-18 14:08:37.239101,1138,567,1093465.4452,normal,1
2023-11-18 14:08:37.247085,1155,569,1093473.4296,normal,1
2023-11-18 14:08:37.255071,1172,571,1093481.415,normal,1
2023-11-18 14:08:37.263926,1189,572,1093489.2574,normal,1
2023-11-18 14:08:37.270925,1203,573,1093497.2695,normal,1
2023-11-18 14:08:37.278913,1217,573,1093505.2574,normal,1
2023-11-18 14:08:37.286926,1230,574,1093513.2697,normal,1
2023-11-18 14:08:37.295700,1243,575,1093522.0437,normal,1
2023-11-18 14:08:37.306967,1260,576,1093533.3112,normal,1
2023-11-18 14:08:37.319484,1275,576,1093545.8284,normal,1
2023-11-18 14:08:37.327486,1286,578,1093553.8301,normal,1
2023-11-18 14:08:37.339466,1300,578,1093565.81,normal,1
2023-11-18 14:08:37.351469,1312,578,1093577.8132,normal,1
2023-11-18 14:08:37.362882,1324,578,1093589.2257,normal,1
2023-11-18 14:08:37.375184,1336,578,1093601.5282,normal,1
2023-11-18 14:08:37.387185,1347,578,1093613.5288,normal,1
2023-11-18 14:08:37.403181,1360,578,1093629.5254,normal,1
2023-11-18 14:08:37.418939,1372,578,1093645.2834,normal,1
2023-11-18 14:08:37.443523,1384,578,1093669.8671,normal,1
2023-11-18 14:08:37.499386,1394,577,1093725.7297,normal,1
2023-11-18 14:08:37.549901,1397,576,1093776.2447,stop,1
2023-11-18 14:08:38.183441,1398,576,1094409.7848,start,1
2023-11-18 14:08:39.259465,1389,586,1095485.8088,normal,1
2023-11-18 14:08:39.363453,1399,585,1095589.7974,normal,1
2023-11-18 14:08:39.380307,1409,584,1095605.6454,normal,1
2023-11-18 14:08:39.396077,1422,582,1095622.4213,normal,1
2023-11-18 14:08:39.407635,1432,580,1095633.9789,normal,1
2023-11-18 14:08:39.419197,1444,577,1095645.5412,normal,1
2023-11-18 14:08:39.435558,1456,575,1095661.9026,normal,1
2023-11-18 14:08:39.451617,1468,572,1095677.0489,normal,1
2023-11-18 14:08:39.475454,1478,569,1095701.7983,normal,1
2023-11-18 14:08:39.523297,1487,564,1095749.6409,normal,1
2023-11-18 14:08:39.647101,1498,564,1095873.4447,normal,1
2023-11-18 14:08:39.667651,1508,574,1095893.4427,normal,1
2023-11-18 14:08:39.680251,1516,582,1095906.5949,normal,1
2023-11-18 14:08:39.691274,1526,591,1095917.6185,normal,1
2023-11-18 14:08:39.703459,1537,602,1095929.803,normal,1
2023-11-18 14:08:39.715149,1548,611,1095941.4932,normal,1
2023-11-18 14:08:39.723127,1557,619,1095949.4707,normal,1
2023-11-18 14:08:39.730763,1566,625,1095957.1072,normal,1
2023-11-18 14:08:39.739783,1574,632,1095965.1064,normal,1
2023-11-18 14:08:39.751773,1586,641,1095978.1172,normal,1
2023-11-18 14:08:39.763770,1595,650,1095990.1145,normal,1
2023-11-18 14:08:39.774978,1603,659,1096001.3225,normal,1
2023-11-18 14:08:39.790998,1613,667,1096017.3424,normal,1
2023-11-18 14:08:39.811375,1621,676,1096037.719,normal,1
2023-11-18 14:08:39.835692,1629,684,1096062.0363,normal,1
2023-11-18 14:08:39.859629,1636,693,1096085.9734,normal,1
2023-11-18 14:08:39.887998,1643,701,1096114.3423,normal,1
2023-11-18 14:08:39.951268,1648,711,1096177.6117,normal,1
2023-11-18 14:08:40.123442,1638,707,1096349.7859,normal,1
2023-11-18 14:08:40.135289,1629,702,1096361.6336,normal,1
2023-11-18 14:08:40.143290,1616,699,1096369.6338,normal,1
2023-11-18 14:08:40.151442,1600,696,1096377.7859,normal,1
2023-11-18 14:08:40.159668,1581,692,1096386.0119,normal,1
2023-11-18 14:08:40.163664,1571,691,1096390.0077,normal,1
2023-11-18 14:08:40.167606,1559,690,1096393.9499,normal,1
2023-11-18 14:08:40.171630,1548,688,1096397.9737,normal,1
2023-11-18 14:08:40.175605,1536,687,1096401.9494,normal,1
2023-11-18 14:08:40.179595,1523,687,1096405.9395,normal,1
2023-11-18 14:08:40.183625,1511,686,1096409.9687,normal,1
2023-11-18 14:08:40.187597,1497,686,1096413.9416,normal,1
2023-11-18 14:08:40.191605,1484,686,1096417.9493,normal,1
2023-11-18 14:08:40.195605,1471,686,1096421.9495,normal,1
2023-11-18 14:08:40.199595,1459,686,1096425.9393,normal,1
2023-11-18 14:08:40.203247,1446,686,1096429.5909,normal,1
2023-11-18 14:08:40.208215,1434,686,1096433.5589,normal,1
2023-11-18 14:08:40.212042,1423,686,1096437.5818,normal,1
2023-11-18 14:08:40.215078,1411,686,1096441.4222,normal,1
2023-11-18 14:08:40.223825,1391,686,1096450.1692,normal,1
2023-11-18 14:08:40.231622,1373,686,1096457.1769,normal,1
2023-11-18 14:08:40.239636,1356,686,1096464.9803,normal,1
2023-11-18 14:08:40.247636,1339,686,1096472.9885,normal,1
2023-11-18 14:08:40.255502,1323,687,1096481.846,normal,1
2023-11-18 14:08:40.263472,1310,687,1096489.8161,normal,1
2023-11-18 14:08:40.271493,1296,687,1096497.8372,normal,1
2023-11-18 14:08:40.279482,1283,687,1096505.8258,normal,1
2023-11-18 14:08:40.287482,1272,687,1096513.8257,normal,1
2023-11-18 14:08:40.295765,1260,687,1096522.1088,normal,1
2023-11-18 14:08:40.307793,1245,687,1096534.1369,normal,1
2023-11-18 14:08:40.315777,1232,685,1096542.1211,normal,1
2023-11-18 14:08:40.322783,1222,684,1096549.1272,normal,1
2023-11-18 14:08:40.331397,1211,682,1096557.7411,normal,1
2023-11-18 14:08:40.343409,1199,681,1096569.7528,normal,1
2023-11-18 14:08:40.363292,1186,680,1096589.6361,normal,1
2023-11-18 14:08:40.387289,1175,677,1096613.6335,normal,1
2023-11-18 14:08:40.555794,1165,673,1096782.1379,stop,1
2023-11-18 14:08:47.076349,1157,665,1103302.6932,start,1
2023-11-18 14:08:47.095332,1147,661,1103321.6765,normal,1
2023-11-18 14:08:47.107350,1136,657,1103333.6937,normal,1
2023-11-18 14:08:47.119422,1123,654,1103345.7665,normal,1
2023-11-18 14:08:47.131510,1109,652,1103357.8545,normal,1
2023-11-18 14:08:47.139512,1097,649,1103365.8561,normal,1
2023-11-18 14:08:47.147580,1083,648,1103372.9162,normal,1
2023-11-18 14:08:47.155058,1067,647,1103381.402,normal,1
2023-11-18 14:08:47.163066,1052,646,1103389.4103,normal,1
2023-11-18 14:08:47.171740,1038,645,1103398.0843,normal,1
2023-11-18 14:08:47.179886,1023,644,1103405.2313,normal,1
2023-11-18 14:08:47.186887,1009,644,1103413.2316,normal,1
2023-11-18 14:08:47.194887,995,642,1103421.2312,normal,1
2023-11-18 14:08:47.202898,980,641,1103429.2424,normal,1
2023-11-18 14:08:47.211879,966,640,1103438.2234,normal,1
2023-11-18 14:08:47.219878,951,638,1103446.2225,normal,1
2023-11-18 14:08:47.227486,937,636,1103453.8304,normal,1
2023-11-18 14:08:47.235479,923,634,1103461.8228,normal,1
2023-11-18 14:08:47.243746,909,633,1103470.09,normal,1
2023-11-18 14:08:47.251549,897,631,1103477.8931,normal,1
2023-11-18 14:08:47.259717,886,630,1103486.0608,normal,1
2023-11-18 14:08:47.266712,875,628,1103493.0565,normal,1
2023-11-18 14:08:47.275018,865,627,1103501.362,normal,1
2023-11-18 14:08:47.283141,854,625,1103509.4855,normal,1
2023-11-18 14:08:47.295495,843,624,1103521.8395,normal,1
2023-11-18 14:08:47.307684,830,622,1103533.0356,normal,1
2023-11-18 14:08:47.319215,819,621,1103545.5593,normal,1
2023-11-18 14:08:47.331440,808,619,1103557.7846,normal,1
2023-11-18 14:08:47.343133,798,618,1103569.4767,normal,1
2023-11-18 14:08:47.359399,786,617,1103585.7427,normal,1
2023-11-18 14:08:47.375394,775,614,1103601.7384,normal,1
2023-11-18 14:08:47.391356,765,611,1103617.7001,normal,1
2023-11-18 14:08:47.411316,755,608,1103637.6603,normal,1
2023-11-18 14:08:47.435333,745,603,1103661.6767,normal,1
2023-11-18 14:08:47.482937,737,596,1103709.2809,normal,1
2023-11-18 14:08:47.514926,734,585,1103741.2699,normal,1
2023-11-18 14:08:47.530929,731,575,1103757.2731,normal,1
2023-11-18 14:08:47.547929,730,565,1103774.2728,normal,1
2023-11-18 14:08:47.566930,727,555,1103793.274,normal,1
2023-11-18 14:08:47.591147,727,544,1103817.4908,normal,1
2023-11-18 14:08:48.306069,727,535,1104532.4136,stop,1
2023-11-18 14:08:50.547494,726,535,1106773.8385,start,1
2023-11-18 14:08:50.883299,719,537,1107109.6436,normal,1
2023-11-18 14:08:50.955687,716,547,1107181.0295,normal,1
2023-11-18 14:08:50.983545,716,558,1107209.8891,normal,1
2023-11-18 14:08:51.002860,715,568,1107229.2043,normal,1
2023-11-18 14:08:51.023869,713,578,1107250.2135,normal,1
2023-11-18 14:08:51.039530,712,588,1107265.8746,normal,1
2023-11-18 14:08:51.055654,712,599,1107281.9978,normal,1
2023-11-18 14:08:51.074993,712,611,1107301.3373,normal,1
2023-11-18 14:08:51.095712,712,622,1107322.0565,normal,1
2023-11-18 14:08:51.119252,712,634,1107345.5966,normal,1
2023-11-18 14:08:51.139233,710,644,1107365.5774,normal,1
2023-11-18 14:08:51.159222,710,655,1107385.5663,normal,1
2023-11-18 14:08:51.187298,709,666,1107413.6425,normal,1
2023-11-18 14:08:51.211725,707,676,1107437.0634,normal,1
2023-11-18 14:08:51.243539,705,687,1107469.8831,normal,1
2023-11-18 14:08:51.287532,704,697,1107513.876,normal,1
2023-11-18 14:08:51.483370,702,703,1107709.7141,stop,1
2023-11-18 14:08:52.431278,702,702,1108657.6217,start,1
2023-11-18 14:08:53.803540,714,691,1110029.8845,normal,1
2023-11-18 14:08:53.819552,724,688,1110045.8959,normal,1
2023-11-18 14:08:53.831461,737,682,1110057.8056,normal,1
2023-11-18 14:08:53.839537,748,678,1110065.8811,normal,1
2023-11-18 14:08:53.846773,761,673,1110073.1172,normal,1
2023-11-18 14:08:53.855788,776,669,1110082.1318,normal,1
2023-11-18 14:08:53.863319,790,662,1110089.6634,normal,1
2023-11-18 14:08:53.871317,806,658,1110097.6609,normal,1
2023-11-18 14:08:53.879319,822,651,1110105.6629,normal,1
2023-11-18 14:08:53.887204,839,644,1110113.548,normal,1
2023-11-18 14:08:53.895373,854,636,1110121.7174,normal,1
2023-11-18 14:08:53.903374,868,628,1110129.7183,normal,1
2023-11-18 14:08:53.911502,882,621,1110137.8458,normal,1
2023-11-18 14:08:53.919523,895,615,1110145.8674,normal,1
2023-11-18 14:08:53.927762,906,609,1110154.1063,normal,1
2023-11-18 14:08:53.934758,917,604,1110161.1026,normal,1
2023-11-18 14:08:53.944519,927,601,1110170.101,normal,1
2023-11-18 14:08:53.955621,939,597,1110181.9653,normal,1
2023-11-18 14:08:53.967545,950,594,1110193.8887,normal,1
2023-11-18 14:08:53.979209,962,591,1110205.5536,normal,1
2023-11-18 14:08:53.991208,975,589,1110217.5519,normal,1
2023-11-18 14:08:54.003208,988,587,1110229.5519,normal,1
2023-11-18 14:08:54.010932,998,586,1110237.2759,normal,1
2023-11-18 14:08:54.019793,1010,585,1110246.137,normal,1
2023-11-18 14:08:54.027843,1023,584,1110254.1871,normal,1
2023-11-18 14:08:54.034823,1036,584,1110261.1674,normal,1
2023-11-18 14:08:54.042834,1050,584,1110269.1784,normal,1
2023-11-18 14:08:54.050827,1067,584,1110277.1707,normal,1
2023-11-18 14:08:54.059567,1083,584,1110285.9116,normal,1
2023-11-18 14:08:54.067617,1100,584,1110292.9527,normal,1
2023-11-18 14:08:54.075598,1120,584,1110301.9418,normal,1
2023-11-18 14:08:54.083259,1140,584,1110309.6027,normal,1
2023-11-18 14:08:54.091162,1162,584,1110317.5063,normal,1
2023-11-18 14:08:54.099151,1182,584,1110325.4948,normal,1
2023-11-18 14:08:54.103154,1194,584,1110329.4986,normal,1
2023-11-18 14:08:54.111393,1215,584,1110337.7367,normal,1
2023-11-18 14:08:54.119385,1235,584,1110345.7288,normal,1
