Date,X,Y,T,Marker,Condition
2023-10-21 19:58:11.692730,1794,1048,615371.1057,start,0
2023-10-21 19:58:12.611108,1804,1059,616289.4834,stop,0
2023-10-21 19:58:13.193273,1803,1059,616871.6483,start,0
2023-10-21 19:58:13.222053,1789,1057,616899.4232,normal,0
2023-10-21 19:58:13.393584,921,671,617071.9597,normal,0
2023-10-21 19:58:13.401575,905,668,617079.9501,normal,0
2023-10-21 19:58:13.432314,885,660,617110.6897,normal,0
2023-10-21 19:58:13.528339,870,645,617206.714,normal,0
2023-10-21 19:58:13.616089,868,635,617294.4649,normal,0
2023-10-21 19:58:14.080945,868,624,617759.3206,normal,0
2023-10-21 19:58:14.730618,872,616,618408.9937,stop,0
2023-10-21 19:58:15.904381,872,614,619582.7562,start,0
2023-10-21 19:58:16.139666,872,613,619818.0413,stop,0
2023-10-21 19:58:18.268686,877,607,621947.0614,start,0
2023-10-21 19:58:18.309561,876,623,621987.9369,normal,0
2023-10-21 19:58:18.381235,795,774,622059.6102,normal,0
2023-10-21 19:58:18.430050,772,801,622108.4258,normal,0
2023-10-21 19:58:18.748443,1000,721,622426.8185,normal,0
2023-10-21 19:58:18.982643,1002,721,622661.0185,stop,0
2023-10-21 19:58:18.985663,1001,721,622664.0386,start,0
2023-10-21 19:58:19.241802,269,475,622920.1776,normal,0
2023-10-21 19:58:19.329399,186,473,623007.7746,normal,0
2023-10-21 19:58:19.357387,162,484,623035.7629,normal,0
2023-10-21 19:58:19.380670,144,501,623059.0457,normal,0
2023-10-21 19:58:19.397668,139,511,623076.0439,normal,0
2023-10-21 19:58:19.477961,137,521,623156.3369,normal,0
2023-10-21 19:58:19.544538,145,528,623222.9137,normal,0
2023-10-21 19:58:19.610089,155,530,623288.4641,normal,0
2023-10-21 19:58:19.834704,164,530,623513.0795,stop,0
2023-10-21 19:58:20.185120,165,530,623863.4955,start,0
2023-10-21 19:58:20.482011,675,554,624159.3924,normal,0
2023-10-21 19:58:20.497012,685,552,624174.3882,normal,0
2023-10-21 19:58:20.629095,178,406,624307.47,normal,0
2023-10-21 19:58:20.661094,125,380,624339.4692,normal,0
2023-10-21 19:58:20.700255,120,371,624378.6303,normal,0
2023-10-21 19:58:20.794144,125,350,624472.5191,normal,0
2023-10-21 19:58:21.074101,171,248,624751.4843,normal,0
2023-10-21 19:58:21.234139,171,246,624912.5143,stop,0
2023-10-21 19:58:21.409179,172,246,625086.5597,start,0
2023-10-21 19:58:21.589667,543,386,625268.0424,normal,0
2023-10-21 19:58:21.817023,853,436,625494.4004,normal,0
2023-10-21 19:58:22.263401,868,431,625941.7767,stop,0
2023-10-21 19:58:22.377380,869,431,626055.7551,start,0
2023-10-21 19:58:22.446090,965,431,626123.4724,normal,0
2023-10-21 19:58:22.477186,1053,453,626155.5613,normal,0
2023-10-21 19:58:22.510247,1113,495,626188.6221,normal,0
2023-10-21 19:58:22.517039,1124,506,626195.4145,normal,0
2023-10-21 19:58:22.530031,1132,518,626207.4319,normal,0
2023-10-21 19:58:22.541412,1136,529,626219.7871,normal,0
2023-10-21 19:58:22.553581,1137,539,626231.9568,normal,0
2023-10-21 19:58:22.565410,1136,549,626243.7852,normal,0
2023-10-21 19:58:22.577182,1132,559,626255.5574,normal,0
2023-10-21 19:58:22.589178,1125,569,626267.5535,normal,0
2023-10-21 19:58:22.601180,1117,577,626279.5558,normal,0
2023-10-21 19:58:22.637495,1085,596,626315.8708,normal,0
2023-10-21 19:58:22.661303,1062,603,626339.6786,normal,0
2023-10-21 19:58:22.685309,1041,605,626363.6848,normal,0
2023-10-21 19:58:22.725639,1017,605,626404.014,normal,0
2023-10-21 19:58:22.809598,940,577,626487.9731,normal,0
2023-10-21 19:58:22.857567,887,534,626535.9422,normal,0
2023-10-21 19:58:22.953784,818,444,626632.1593,normal,0
2023-10-21 19:58:22.981751,814,434,626660.1267,normal,0
2023-10-21 19:58:23.037032,815,424,626714.4088,normal,0
2023-10-21 19:58:23.474662,813,416,627153.0371,stop,0
2023-10-21 19:58:27.825678,813,416,631504.0535,start,0
2023-10-21 19:58:27.837681,818,414,631516.0562,normal,0
2023-10-21 19:58:27.941711,996,391,631620.086,normal,0
2023-10-21 19:58:28.009417,1269,292,631687.7925,normal,0
2023-10-21 19:58:28.013418,1279,286,631691.7934,normal,0
2023-10-21 19:58:28.197097,1380,245,631875.4726,normal,0
2023-10-21 19:58:28.240252,1390,243,631918.6278,normal,0
2023-10-21 19:58:28.281765,1399,238,631960.1404,normal,0
2023-10-21 19:58:28.582247,1521,212,632260.6223,stop,0
2023-10-21 19:58:28.734266,1521,211,632411.6402,start,0
2023-10-21 19:58:29.008060,1499,203,632686.435,normal,0
2023-10-21 19:58:29.339677,1498,201,633018.0523,stop,0
2023-10-21 19:58:31.757188,1494,201,635434.5647,start,0
2023-10-21 19:58:32.000999,1492,211,635679.3745,normal,0
2023-10-21 19:58:32.244710,1458,211,635923.0852,normal,0
2023-10-21 19:58:32.581827,1009,424,636260.2026,normal,0
2023-10-21 19:58:32.633529,951,434,636311.9045,normal,0
2023-10-21 19:58:32.670067,916,434,636347.4421,normal,0
2023-10-21 19:58:32.705402,885,427,636383.7776,normal,0
2023-10-21 19:58:32.793755,818,402,636472.1301,normal,0
2023-10-21 19:58:32.873535,728,396,636551.9101,normal,0
2023-10-21 19:58:32.996089,663,406,636674.464,normal,0
2023-10-21 19:58:33.218738,655,406,636897.1139,stop,0
2023-10-21 19:58:33.369845,655,407,637048.22,start,0
2023-10-21 19:58:33.457342,664,416,637135.7173,normal,0
2023-10-21 19:58:33.636921,716,434,637315.2969,normal,0
2023-10-21 19:58:34.071198,733,436,637749.573,stop,0
2023-10-21 19:58:34.150026,731,436,637827.4,start,0
2023-10-21 19:58:34.213924,645,428,637892.2998,normal,0
2023-10-21 19:58:34.217592,635,425,637895.967,normal,0
2023-10-21 19:58:34.229743,604,422,637908.1189,normal,0
2023-10-21 19:58:34.233624,594,419,637911.9991,normal,0
2023-10-21 19:58:34.477822,174,366,638156.1972,normal,0
2023-10-21 19:58:34.509433,152,358,638187.8085,normal,0
2023-10-21 19:58:34.536434,143,352,638214.809,normal,0
2023-10-21 19:58:34.569447,140,341,638247.8225,normal,0
2023-10-21 19:58:34.680232,140,297,638358.6078,normal,0
2023-10-21 19:58:34.880449,141,293,638558.8246,stop,0
2023-10-21 19:58:35.336802,142,293,639015.1772,start,0
2023-10-21 19:58:35.396766,151,297,639075.1416,normal,0
2023-10-21 19:58:35.557888,214,308,639236.2633,normal,0
2023-10-21 19:58:35.653011,222,315,639331.386,normal,0
2023-10-21 19:58:35.685390,222,326,639363.7656,normal,0
2023-10-21 19:58:35.857569,155,459,639535.9442,normal,0
2023-10-21 19:58:36.148291,147,466,639826.6664,normal,0
2023-10-21 19:58:36.394394,147,470,640072.7696,stop,0
2023-10-21 19:58:36.748746,147,471,640427.1218,start,0
2023-10-21 19:58:37.032394,1001,593,640710.7698,normal,0
2023-10-21 19:58:37.102098,1006,584,640779.4355,normal,0
2023-10-21 19:58:37.216624,1007,574,640894.9994,normal,0
2023-10-21 19:58:37.353061,1006,563,641030.4423,normal,0
2023-10-21 19:58:37.377064,1003,553,641055.4395,normal,0
2023-10-21 19:58:37.410018,990,531,641088.3932,normal,0
2023-10-21 19:58:37.437013,975,513,641115.3885,normal,0
2023-10-21 19:58:37.482026,965,493,641159.4028,normal,0
2023-10-21 19:58:37.517029,949,472,641195.4049,normal,0
2023-10-21 19:58:37.628732,766,323,641307.1071,normal,0
2023-10-21 19:58:37.915788,761,321,641594.1638,stop,0
2023-10-21 19:58:39.081060,760,321,642759.4357,start,0
2023-10-21 19:58:39.117664,765,333,642796.0397,normal,0
2023-10-21 19:58:39.154138,859,406,642832.5139,normal,0
2023-10-21 19:58:39.253325,1230,545,642931.7008,normal,0
2023-10-21 19:58:39.288381,1280,555,642966.7568,normal,0
2023-10-21 19:58:39.397854,1292,537,643076.2292,normal,0
2023-10-21 19:58:39.465860,1311,526,643144.235,normal,0
2023-10-21 19:58:39.513441,1344,516,643191.8168,normal,0
2023-10-21 19:58:39.521476,1353,511,643199.8517,normal,0
2023-10-21 19:58:39.573627,1401,496,643252.0022,normal,0
2023-10-21 19:58:39.636800,1409,489,643315.1751,normal,0
2023-10-21 19:58:39.821995,1396,490,643500.3702,normal,0
2023-10-21 19:58:40.009746,981,619,643688.1214,normal,0
2023-10-21 19:58:40.073541,934,618,643751.9164,normal,0
2023-10-21 19:58:40.252335,871,600,643930.7109,normal,0
2023-10-21 19:58:40.546619,870,600,644224.9942,stop,0
2023-10-21 19:58:41.220540,869,598,644898.9153,start,0
2023-10-21 19:58:41.241539,861,598,644919.9145,normal,0
2023-10-21 19:58:41.277650,827,604,644956.0251,normal,0
2023-10-21 19:58:41.368344,768,604,645046.719,normal,0
2023-10-21 19:58:41.623436,762,602,645301.8111,stop,0
2023-10-21 19:58:41.913518,765,601,645591.8934,start,0
2023-10-21 19:58:41.953403,780,584,645631.7788,normal,0
2023-10-21 19:58:41.977916,786,574,645656.2919,normal,0
2023-10-21 19:58:42.021323,792,554,645699.698,normal,0
2023-10-21 19:58:42.246482,796,522,645924.8579,stop,0
2023-10-21 19:58:46.249288,795,522,649927.6633,start,0
2023-10-21 19:58:46.305317,757,582,649983.6921,normal,0
2023-10-21 19:58:46.349465,721,617,650027.8404,normal,0
2023-10-21 19:58:46.384362,716,627,650062.7371,normal,0
2023-10-21 19:58:46.433725,717,651,650112.1003,normal,0
2023-10-21 19:58:46.461992,720,662,650140.3679,normal,0
2023-10-21 19:58:46.502127,725,671,650180.5028,normal,0
2023-10-21 19:58:46.834754,739,620,650513.1295,stop,0
2023-10-21 19:58:47.754184,731,619,651431.5599,start,0
2023-10-21 19:58:48.054273,731,616,651732.6483,stop,0
2023-10-21 19:58:49.200217,730,616,652878.5923,start,0
2023-10-21 19:58:49.476556,568,641,653154.9311,normal,0
2023-10-21 19:58:49.572585,548,650,653250.9608,normal,0
2023-10-21 19:58:49.854620,540,662,653532.995,stop,0
2023-10-21 19:58:50.160794,540,662,653839.1692,start,0
2023-10-21 19:58:50.325150,809,697,654003.5254,normal,0
2023-10-21 19:58:50.634772,847,690,654313.1473,stop,0
2023-10-21 19:58:50.688799,848,690,654367.1749,start,0
2023-10-21 19:58:50.948949,991,690,654627.3243,normal,0
2023-10-21 19:58:51.053005,1001,687,654731.3804,normal,0
2023-10-21 19:58:51.093082,1023,687,654771.4576,normal,0
2023-10-21 19:58:51.105678,1033,689,654784.0539,normal,0
2023-10-21 19:58:51.293360,1407,689,654971.7354,normal,0
2023-10-21 19:58:51.514042,1477,699,655192.417,normal,0
2023-10-21 19:58:51.564713,1487,698,655243.0885,normal,0
2023-10-21 19:58:51.805813,1478,692,655484.1883,normal,0
2023-10-21 19:58:51.817814,1466,692,655496.1894,normal,0
2023-10-21 19:58:52.168759,881,610,655847.1342,normal,0
2023-10-21 19:58:52.368708,879,609,656047.0831,stop,0
2023-10-21 19:58:52.521947,879,608,656200.3221,start,0
2023-10-21 19:58:52.553954,873,588,656232.3293,normal,0
2023-10-21 19:58:52.593956,816,499,656272.3317,normal,0
2023-10-21 19:58:52.685902,548,150,656364.2772,normal,0
2023-10-21 19:58:52.709909,524,101,656388.284,normal,0
2023-10-21 19:58:52.722117,521,89,656400.4926,normal,0
2023-10-21 19:58:52.757127,523,65,656435.5025,normal,0
2023-10-21 19:58:52.777484,527,55,656455.8592,normal,0
2023-10-21 19:58:52.797443,534,46,656475.8187,normal,0
2023-10-21 19:58:52.825478,535,35,656503.8532,normal,0
2023-10-21 19:58:52.857485,534,25,656535.86,normal,0
2023-10-21 19:58:52.893048,530,14,656571.4232,normal,0
2023-10-21 19:58:52.917593,524,5,656595.9688,normal,0
2023-10-21 19:58:52.933803,514,0,656612.1787,normal,0
2023-10-21 19:58:53.182729,459,0,656861.1041,stop,0
2023-10-21 19:58:53.373790,459,1,657052.1655,start,0
2023-10-21 19:58:53.409283,495,70,657087.6585,normal,0
2023-10-21 19:58:53.461680,598,198,657140.0551,normal,0
2023-10-21 19:58:53.545251,685,365,657223.6266,normal,0
2023-10-21 19:58:53.605259,730,422,657283.6346,normal,0
2023-10-21 19:58:53.620261,733,432,657298.6369,normal,0
2023-10-21 19:58:53.653262,724,439,657331.6378,normal,0
2023-10-21 19:58:53.665689,712,439,657344.0646,normal,0
2023-10-21 19:58:53.673666,697,435,657352.0413,normal,0
2023-10-21 19:58:53.757304,486,308,657435.6798,normal,0
2023-10-21 19:58:53.768208,476,305,657446.583,normal,0
2023-10-21 19:58:53.881235,460,288,657559.6107,normal,0
2023-10-21 19:58:54.079346,441,278,657757.7214,stop,0
2023-10-21 19:58:54.485669,441,280,658164.0448,start,0
2023-10-21 19:58:54.517870,465,300,658196.2456,normal,0
2023-10-21 19:58:54.653421,744,438,658331.7962,normal,0
2023-10-21 19:58:54.871854,803,465,658550.2291,stop,0
2023-10-21 19:58:54.977878,804,465,658656.253,start,0
2023-10-21 19:58:55.005475,808,472,658683.8507,normal,0
2023-10-21 19:58:55.077277,808,526,658755.6522,normal,0
2023-10-21 19:58:55.208350,841,634,658886.7252,normal,0
2023-10-21 19:58:55.269431,841,645,658947.806,normal,0
2023-10-21 19:58:55.372236,844,655,659050.6118,normal,0
2023-10-21 19:58:55.942174,847,657,659620.5499,stop,0
2023-10-21 19:58:56.144809,847,658,659823.1849,start,0
2023-10-21 19:58:56.447306,847,685,660125.6819,stop,0
2023-10-21 19:58:56.761360,847,684,660439.735,start,0
2023-10-21 19:58:56.893388,846,613,660571.7633,normal,0
2023-10-21 19:58:57.033419,867,389,660711.7947,normal,0
2023-10-21 19:58:57.084431,859,369,660762.8066,normal,0
2023-10-21 19:58:57.113508,850,364,660791.8839,normal,0
2023-10-21 19:58:57.265543,630,334,660943.9181,normal,0
2023-10-21 19:58:57.281825,618,329,660960.2009,normal,0
2023-10-21 19:58:57.329003,611,321,661007.3787,normal,0
2023-10-21 19:58:57.377564,617,311,661055.9399,normal,0
2023-10-21 19:58:57.401327,625,304,661079.7024,normal,0
2023-10-21 19:58:57.428325,634,299,661106.7009,normal,0
2023-10-21 19:58:57.712025,649,298,661390.4,stop,0
2023-10-21 19:58:58.160137,649,299,661838.5124,start,0
2023-10-21 19:58:58.185363,650,308,661863.7388,normal,0
2023-10-21 19:58:58.213369,661,334,661891.7445,normal,0
2023-10-21 19:58:58.248358,681,363,661926.7337,normal,0
2023-10-21 19:58:58.389738,695,405,662068.1134,normal,0
2023-10-21 19:58:58.546769,696,405,662225.1449,stop,0
2023-10-21 19:58:58.570178,697,405,662248.5532,start,0
2023-10-21 19:58:58.661348,724,390,662339.7232,normal,0
2023-10-21 19:58:58.753492,815,390,662431.8679,normal,0
2023-10-21 19:58:58.784552,824,395,662462.9279,normal,0
2023-10-21 19:58:59.109929,1461,105,662788.3044,normal,0
2023-10-21 19:58:59.128934,1480,90,662807.3094,normal,0
2023-10-21 19:58:59.145938,1487,80,662824.3138,normal,0
2023-10-21 19:58:59.164945,1491,69,662843.3209,normal,0
2023-10-21 19:58:59.245437,1491,46,662923.8123,normal,0
2023-10-21 19:58:59.349662,1521,13,663028.0375,normal,0
2023-10-21 19:58:59.376799,1527,3,663055.1749,normal,0
2023-10-21 19:58:59.416364,1537,0,663094.7393,normal,0
2023-10-21 19:58:59.598381,1539,0,663276.7567,stop,0
2023-10-21 19:58:59.620392,1538,0,663298.7677,start,0
2023-10-21 19:58:59.657375,1525,3,663335.7505,normal,0
2023-10-21 19:58:59.733659,1346,126,663412.0344,normal,0
2023-10-21 19:58:59.837277,1015,457,663515.6527,normal,0
2023-10-21 19:58:59.865288,983,475,663543.663,normal,0
2023-10-21 19:58:59.897317,962,480,663575.6923,normal,0
2023-10-21 19:58:59.925437,952,479,663603.8128,normal,0
2023-10-21 19:58:59.945438,942,476,663623.8136,normal,0
2023-10-21 19:58:59.961778,931,470,663640.1537,normal,0
2023-10-21 19:58:59.980776,921,467,663659.1511,normal,0
2023-10-21 19:59:00.149797,910,467,663828.1727,normal,0
2023-10-21 19:59:00.229814,846,434,663908.1898,normal,0
2023-10-21 19:59:00.237816,837,427,663916.1919,normal,0
2023-10-21 19:59:00.273826,806,408,663952.201,normal,0
2023-10-21 19:59:00.686871,866,532,664365.2467,stop,0
2023-10-21 19:59:01.500834,867,528,665179.2096,start,0
2023-10-21 19:59:01.612863,816,467,665291.2388,normal,0
2023-10-21 19:59:01.629860,811,456,665308.2359,normal,0
2023-10-21 19:59:01.645863,811,445,665324.2386,normal,0
2023-10-21 19:59:01.657867,818,436,665336.2423,normal,0
2023-10-21 19:59:01.673870,837,424,665352.2459,normal,0
2023-10-21 19:59:01.713879,904,410,665392.2542,normal,0
2023-10-21 19:59:01.788541,1059,410,665466.9169,normal,0
2023-10-21 19:59:01.873444,1050,405,665551.819,normal,0
2023-10-21 19:59:02.144557,878,386,665822.9327,normal,0
2023-10-21 19:59:02.277498,847,374,665955.8735,normal,0
2023-10-21 19:59:02.745165,707,368,666423.5404,normal,0
2023-10-21 19:59:02.896072,707,368,666574.4475,stop,0
2023-10-21 19:59:02.913070,708,368,666591.4452,start,0
2023-10-21 19:59:03.014044,835,422,666691.4311,normal,0
2023-10-21 19:59:03.213697,843,429,666892.0729,normal,0
2023-10-21 19:59:03.322055,841,451,666999.436,normal,0
2023-10-21 19:59:03.377066,834,482,667055.4414,normal,0
2023-10-21 19:59:03.632279,822,647,667310.6548,normal,0
2023-10-21 19:59:03.800327,696,663,667478.7021,normal,0
2023-10-21 19:59:04.185592,1346,550,667863.9674,normal,0
2023-10-21 19:59:04.229478,1398,525,667907.8539,normal,0
2023-10-21 19:59:04.253515,1417,507,667931.8904,normal,0
2023-10-21 19:59:04.281923,1431,488,667960.2986,normal,0
2023-10-21 19:59:04.325480,1437,468,668003.8551,normal,0
2023-10-21 19:59:04.408252,1437,446,668086.6272,normal,0
2023-10-21 19:59:04.480665,1431,437,668159.0405,normal,0
2023-10-21 19:59:04.676688,1421,436,668355.0638,normal,0
2023-10-21 19:59:04.898024,1080,574,668576.3996,normal,0
2023-10-21 19:59:04.914027,1050,581,668592.4021,normal,0
2023-10-21 19:59:05.122061,1041,575,668800.4369,normal,0
2023-10-21 19:59:05.289136,739,548,668967.511,normal,0
2023-10-21 19:59:05.308140,729,545,668986.5152,normal,0
2023-10-21 19:59:05.349151,720,538,669027.5261,normal,0
2023-10-21 19:59:05.413099,715,529,669090.4747,normal,0
2023-10-21 19:59:05.508389,704,525,669186.7645,normal,0
2023-10-21 19:59:05.794161,638,523,669472.5361,stop,0
2023-10-21 19:59:06.201650,655,523,669880.0253,start,0
2023-10-21 19:59:06.217648,660,524,669896.0232,normal,0
2023-10-21 19:59:06.373821,758,554,670052.1966,normal,0
2023-10-21 19:59:06.424060,782,554,670102.4359,normal,0
2023-10-21 19:59:06.497077,788,545,670175.4527,normal,0
2023-10-21 19:59:06.514073,787,535,670192.4484,normal,0
2023-10-21 19:59:06.561237,776,498,670239.6125,normal,0
2023-10-21 19:59:06.620697,775,477,670299.0729,normal,0
2023-10-21 19:59:06.733749,777,488,670412.1244,normal,0
2023-10-21 19:59:06.765710,799,516,670444.0851,normal,0
2023-10-21 19:59:06.777712,807,523,670456.0875,normal,0
2023-10-21 19:59:06.796335,816,528,670474.7109,normal,0
2023-10-21 19:59:07.148646,829,545,670827.0217,normal,0
2023-10-21 19:59:07.328161,833,555,671006.5363,normal,0
2023-10-21 19:59:07.353167,833,568,671031.5424,normal,0
2023-10-21 19:59:07.401096,817,623,671079.4714,normal,0
2023-10-21 19:59:07.421750,804,646,671100.1256,normal,0
2023-10-21 19:59:07.510077,723,742,671188.4521,normal,0
2023-10-21 19:59:07.694172,733,740,671371.5479,normal,0
2023-10-21 19:59:07.979759,746,708,671658.1341,stop,0
2023-10-21 19:59:10.617513,746,706,674295.8885,start,0
2023-10-21 19:59:10.668525,749,701,674346.9,normal,0
2023-10-21 19:59:10.824644,755,712,674503.0197,normal,0
2023-10-21 19:59:10.889397,757,745,674567.7726,normal,0
2023-10-21 19:59:11.132405,745,797,674810.7805,normal,0
2023-10-21 19:59:11.311446,745,801,674989.8212,stop,0
2023-10-21 19:59:11.645721,747,801,675324.0964,start,0
2023-10-21 19:59:11.857754,761,782,675536.1293,normal,0
2023-10-21 19:59:11.885760,789,712,675564.1356,normal,0
2023-10-21 19:59:11.961777,811,533,675640.152,normal,0
2023-10-21 19:59:11.977783,815,523,675656.1588,normal,0
2023-10-21 19:59:12.057800,815,512,675736.1751,normal,0
2023-10-21 19:59:12.200840,818,522,675879.2152,normal,0
2023-10-21 19:59:12.386881,824,528,676065.2561,stop,0
2023-10-21 19:59:13.200826,823,528,676879.2018,start,0
2023-10-21 19:59:13.463389,782,528,677141.7646,stop,0
2023-10-21 19:59:14.012732,783,528,677691.1077,start,0
2023-10-21 19:59:14.351454,809,527,678029.8295,stop,0
2023-10-21 19:59:14.397450,808,527,678075.8256,start,0
2023-10-21 19:59:14.687299,780,527,678365.674,stop,0
2023-10-21 19:59:14.728307,781,527,678406.6825,start,0
2023-10-21 19:59:14.769366,792,533,678447.7414,normal,0
2023-10-21 19:59:14.849345,988,681,678527.7202,normal,0
2023-10-21 19:59:14.917977,1132,738,678596.3528,normal,0
2023-10-21 19:59:15.074574,1133,739,678752.9495,stop,0
2023-10-21 19:59:15.097565,1132,738,678775.9408,start,0
2023-10-21 19:59:15.265385,1143,737,678943.7608,normal,0
2023-10-21 19:59:15.442014,1267,774,679120.3891,normal,0
2023-10-21 19:59:15.513593,1423,850,679191.9689,normal,0
2023-10-21 19:59:15.585391,1549,901,679263.7668,normal,0
2023-10-21 19:59:15.760876,1555,892,679439.2516,normal,0
2023-10-21 19:59:15.797389,1549,870,679475.7649,normal,0
2023-10-21 19:59:15.832396,1544,860,679510.771,normal,0
2023-10-21 19:59:16.003906,1544,859,679682.281,stop,0
2023-10-21 19:59:16.072723,1543,859,679751.0985,start,0
2023-10-21 19:59:16.446499,838,725,680124.8749,stop,0
2023-10-21 19:59:16.461496,838,724,680139.8715,start,0
2023-10-21 19:59:16.532297,850,721,680210.6728,normal,0
2023-10-21 19:59:16.565196,842,712,680243.5715,normal,0
2023-10-21 19:59:16.633724,660,635,680312.0994,normal,0
2023-10-21 19:59:16.665674,611,622,680344.0491,normal,0
2023-10-21 19:59:16.729627,587,622,680408.0025,normal,0
2023-10-21 19:59:16.745618,576,623,680423.9938,normal,0
2023-10-21 19:59:16.780865,553,623,680459.2407,normal,0
2023-10-21 19:59:16.909537,468,584,680587.9125,normal,0
2023-10-21 19:59:17.021907,160,355,680700.2828,normal,0
2023-10-21 19:59:17.044970,153,346,680723.3455,normal,0
2023-10-21 19:59:17.109971,153,335,680788.3461,normal,0
2023-10-21 19:59:17.209586,150,325,680887.9616,normal,0
2023-10-21 19:59:17.297800,155,278,680976.1756,normal,0
2023-10-21 19:59:17.497223,152,289,681175.5989,normal,0
2023-10-21 19:59:17.747624,150,331,681425.9992,stop,0
2023-10-21 19:59:18.718067,154,331,682395.442,start,0
2023-10-21 19:59:18.736072,158,332,682414.447,normal,0
2023-10-21 19:59:19.218313,942,597,682896.6882,stop,0
2023-10-21 19:59:19.229322,943,597,682907.6973,start,0
2023-10-21 19:59:19.297323,957,597,682975.6987,normal,0
2023-10-21 19:59:19.449804,1258,673,683128.1798,normal,0
2023-10-21 19:59:20.107575,1262,667,683785.9508,stop,0
2023-10-21 19:59:20.469175,1261,665,684146.565,start,0
2023-10-21 19:59:20.737420,1485,836,684415.7952,normal,0
2023-10-21 19:59:20.821464,1660,1022,684499.8399,normal,0
2023-10-21 19:59:20.869626,1684,1061,684548.0017,normal,0
2023-10-21 19:59:20.901633,1701,1077,684580.0088,normal,0
2023-10-21 19:59:20.924274,1712,1079,684602.6492,normal,0
2023-10-21 19:59:21.000250,1735,1079,684678.6251,normal,0
2023-10-21 19:59:21.089138,1778,1071,684767.5139,normal,0
2023-10-21 19:59:21.149449,1787,1066,684827.824,normal,0
2023-10-21 19:59:21.326332,1789,1064,685004.7077,stop,0
2023-10-21 19:59:21.928424,1790,1067,685606.7999,start,0
2023-10-21 19:59:22.424743,769,588,686103.1184,normal,0
2023-10-21 19:59:22.460373,763,579,686138.7487,normal,0
2023-10-21 19:59:22.636377,753,577,686314.7521,normal,0
2023-10-21 19:59:22.801800,687,531,686480.1759,normal,0
2023-10-21 19:59:22.829290,682,522,686507.6659,normal,0
2023-10-21 19:59:22.964802,679,502,686643.1778,normal,0
2023-10-21 19:59:23.142854,678,502,686821.2293,stop,0
2023-10-21 19:59:23.216858,679,502,686895.2336,start,0
2023-10-21 19:59:23.245877,691,505,686924.2526,normal,0
2023-10-21 19:59:23.397425,957,563,687075.8004,normal,0
2023-10-21 19:59:23.416437,968,563,687094.8128,normal,0
2023-10-21 19:59:23.488944,978,559,687167.3193,normal,0
2023-10-21 19:59:23.616884,984,539,687295.2591,normal,0
2023-10-21 19:59:24.178949,988,499,687857.3249,stop,0
2023-10-21 19:59:24.825103,988,498,688503.4785,start,0
2023-10-21 19:59:24.832104,988,497,688510.4792,normal,0
2023-10-21 19:59:24.981724,977,479,688660.0996,normal,0
2023-10-21 19:59:25.486856,972,474,689165.2311,stop,0
2023-10-21 19:59:26.033640,971,474,689712.0152,start,0
2023-10-21 19:59:26.177618,910,474,689855.9931,normal,0
2023-10-21 19:59:26.181620,900,472,689859.9958,normal,0
2023-10-21 19:59:26.328327,616,462,690006.7024,normal,0
2023-10-21 19:59:26.393403,607,467,690071.7787,normal,0
2023-10-21 19:59:26.750496,588,486,690428.8718,stop,0
2023-10-21 19:59:27.388191,588,485,691066.5664,start,0
2023-10-21 19:59:27.417576,594,472,691095.9519,normal,0
2023-10-21 19:59:27.469291,596,376,691147.6661,normal,0
2023-10-21 19:59:27.513708,571,313,691192.0836,normal,0
2023-10-21 19:59:27.532425,564,305,691210.8006,normal,0
2023-10-21 19:59:27.573685,581,300,691252.0605,normal,0
2023-10-21 19:59:27.757384,1555,221,691435.759,normal,0
2023-10-21 19:59:27.929394,1525,209,691607.7694,normal,0
2023-10-21 19:59:28.210100,1469,206,691888.4751,normal,0
2023-10-21 19:59:28.285229,1459,209,691963.6043,normal,0
2023-10-21 19:59:28.421360,460,486,692099.7354,normal,0
2023-10-21 19:59:28.425356,450,491,692103.7316,normal,0
2023-10-21 19:59:28.449347,421,515,692127.7221,normal,0
2023-10-21 19:59:28.473644,419,526,692152.0196,normal,0
2023-10-21 19:59:28.521486,419,537,692199.8611,normal,0
2023-10-21 19:59:28.622035,408,540,692300.4102,normal,0
2023-10-21 19:59:28.689380,416,528,692367.7555,normal,0
2023-10-21 19:59:28.730231,472,502,692407.5937,normal,0
2023-10-21 19:59:28.753215,495,498,692431.5908,normal,0
2023-10-21 19:59:28.888261,502,490,692566.6364,normal,0
2023-10-21 19:59:28.996287,482,486,692674.6629,normal,0
2023-10-21 19:59:29.158383,481,485,692836.7583,stop,0
2023-10-21 19:59:29.180371,480,485,692858.7468,start,0
2023-10-21 19:59:29.309302,280,377,692987.6774,normal,0
2023-10-21 19:59:29.578553,171,298,693256.9285,stop,0
2023-10-21 19:59:30.257159,171,299,693935.5345,start,0
2023-10-21 19:59:30.505386,167,309,694183.761,normal,0
2023-10-21 19:59:30.552233,160,319,694230.6089,normal,0
2023-10-21 19:59:30.685284,129,453,694363.659,normal,0
2023-10-21 19:59:30.740284,129,475,694418.659,normal,0
2023-10-21 19:59:30.813174,131,485,694490.5497,normal,0
2023-10-21 19:59:31.055474,134,485,694733.8492,stop,0
2023-10-21 19:59:31.276544,134,486,694954.9192,start,0
2023-10-21 19:59:31.624723,772,580,695303.098,normal,0
2023-10-21 19:59:31.805650,809,579,695484.0254,normal,0
