Date,X,Y,T,Marker,Condition
2023-10-24 12:57:50.738610,1319,829,750792.2149,normal,1
2023-10-24 12:57:50.837427,1319,796,750891.0314,normal,1
2023-10-24 12:57:50.989434,1309,794,751043.0383,normal,1
2023-10-24 12:57:51.215995,1304,796,751269.5994,stop,1
2023-10-24 12:57:53.390374,1304,797,753443.9786,start,1
2023-10-24 12:57:53.430082,1284,822,753483.6863,normal,1
2023-10-24 12:57:53.446889,1276,829,753500.4931,normal,1
2023-10-24 12:57:53.616249,1270,831,753669.8537,stop,1
2023-10-24 12:57:54.815010,1269,831,754867.6143,start,1
2023-10-24 12:57:54.874533,976,873,754928.1371,normal,1
2023-10-24 12:57:54.910732,778,861,754964.3367,normal,1
2023-10-24 12:57:54.998210,586,820,755051.8142,normal,1
2023-10-24 12:57:55.097149,581,811,755150.7535,normal,1
2023-10-24 12:57:55.214469,589,803,755268.074,normal,1
2023-10-24 12:57:55.251051,611,797,755304.6558,normal,1
2023-10-24 12:57:55.469715,804,762,755523.3199,normal,1
2023-10-24 12:57:55.627716,806,761,755681.3209,stop,1
2023-10-24 12:57:55.782350,805,761,755835.9546,start,1
2023-10-24 12:57:55.822452,807,752,755876.057,normal,1
2023-10-24 12:57:55.894555,825,742,755948.1598,normal,1
2023-10-24 12:57:55.985461,833,735,756039.0655,normal,1
2023-10-24 12:57:56.228498,833,734,756282.103,stop,1
2023-10-24 12:57:57.793926,834,732,757847.5306,start,1
2023-10-24 12:57:57.866342,858,757,757919.9461,normal,1
2023-10-24 12:57:57.885879,867,763,757939.4835,normal,1
2023-10-24 12:57:58.067610,869,767,758121.2141,stop,1
2023-10-24 12:57:58.098644,869,768,758152.2482,start,1
2023-10-24 12:57:58.110632,872,774,758164.237,normal,1
2023-10-24 12:57:58.126636,879,783,758180.2406,normal,1
2023-10-24 12:57:58.147013,887,790,758200.6178,normal,1
2023-10-24 12:57:58.166407,897,795,758220.0117,normal,1
2023-10-24 12:57:58.218887,949,793,758272.4912,normal,1
2023-10-24 12:57:58.242900,970,787,758296.5049,normal,1
2023-10-24 12:57:58.278713,1026,763,758332.3173,normal,1
2023-10-24 12:57:58.314612,1132,694,758368.2161,normal,1
2023-10-24 12:57:58.342461,1226,563,758396.0659,normal,1
2023-10-24 12:57:58.386339,1359,93,758439.9438,normal,1
2023-10-24 12:57:58.402355,1362,0,758455.9593,normal,1
2023-10-24 12:57:58.542746,1329,0,758596.3506,normal,1
2023-10-24 12:57:58.692819,1329,0,758746.4236,stop,1
2023-10-24 12:57:59.341641,1328,0,759395.2451,start,1
2023-10-24 12:57:59.410812,1319,2,759464.4169,normal,1
2023-10-24 12:57:59.486710,1297,28,759540.3148,normal,1
2023-10-24 12:57:59.538662,1294,62,759592.2668,normal,1
2023-10-24 12:57:59.566625,1303,84,759620.2291,normal,1
2023-10-24 12:57:59.578623,1310,92,759632.2277,normal,1
2023-10-24 12:57:59.650559,1393,141,759704.1636,normal,1
2023-10-24 12:57:59.717422,1414,149,759771.0263,normal,1
2023-10-24 12:57:59.878463,1418,138,759932.0675,normal,1
2023-10-24 12:57:59.917697,1418,127,759971.3013,normal,1
2023-10-24 12:58:00.010215,1408,121,760063.8196,normal,1
2023-10-24 12:58:00.030220,1386,123,760083.8247,normal,1
2023-10-24 12:58:00.102379,1236,123,760155.9832,normal,1
2023-10-24 12:58:00.253400,1226,124,760307.005,normal,1
2023-10-24 12:58:00.403621,1226,124,760457.2255,stop,1
2023-10-24 12:58:07.801881,1227,123,767855.4853,start,1
2023-10-24 12:58:07.826762,1236,123,767880.3667,normal,1
2023-10-24 12:58:07.878620,1246,121,767932.2244,normal,1
2023-10-24 12:58:07.894777,1251,109,767948.3812,normal,1
2023-10-24 12:58:07.925466,1253,73,767979.0708,normal,1
2023-10-24 12:58:07.949365,1242,74,768002.9699,normal,1
2023-10-24 12:58:08.121820,1252,73,768175.4248,normal,1
2023-10-24 12:58:08.186734,1237,42,768240.339,normal,1
2023-10-24 12:58:08.214739,1232,7,768268.3435,normal,1
2023-10-24 12:58:08.274859,1224,0,768328.4636,normal,1
2023-10-24 12:58:08.476586,1216,0,768530.191,stop,1
2023-10-24 12:58:08.667118,1217,0,768719.7369,start,1
2023-10-24 12:58:09.511065,808,0,769564.6696,stop,1
2023-10-24 12:58:15.098922,810,0,775152.527,start,1
2023-10-24 12:58:15.701734,1234,0,775755.3384,stop,1
2023-10-24 12:58:15.785753,1235,0,775839.358,start,1
2023-10-24 12:58:16.232011,1358,0,776285.6154,stop,1
2023-10-24 12:58:19.518028,1343,0,779571.6324,start,1
2023-10-24 12:58:19.570039,1342,0,779622.6553,normal,1
2023-10-24 12:58:19.728953,1323,39,779782.5578,normal,1
2023-10-24 12:58:19.746951,1320,50,779799.5549,normal,1
2023-10-24 12:58:19.850598,1264,202,779904.2021,normal,1
2023-10-24 12:58:19.858889,1262,218,779911.5012,normal,1
2023-10-24 12:58:19.962488,1207,411,780016.0924,normal,1
2023-10-24 12:58:20.034449,1184,476,780088.0538,normal,1
2023-10-24 12:58:20.220978,1184,485,780274.5824,stop,1
2023-10-24 12:58:22.029962,1184,481,782082.5729,start,1
2023-10-24 12:58:22.349074,1179,467,782402.6781,normal,1
2023-10-24 12:58:22.507372,1178,467,782560.9764,stop,1
2023-10-24 12:58:22.570387,1178,465,782623.9911,start,1
2023-10-24 12:58:22.602826,1165,430,782656.4309,normal,1
2023-10-24 12:58:22.682651,996,238,782736.2552,normal,1
2023-10-24 12:58:22.719094,951,130,782772.6989,normal,1
2023-10-24 12:58:22.778766,924,3,782832.3704,normal,1
2023-10-24 12:58:22.810447,914,0,782864.0519,normal,1
2023-10-24 12:58:23.200209,856,0,783253.8138,stop,1
2023-10-24 12:58:24.174324,855,0,784227.9283,start,1
2023-10-24 12:58:24.255156,854,10,784307.7734,normal,1
2023-10-24 12:58:24.283125,862,38,784336.7294,normal,1
2023-10-24 12:58:24.502478,1102,724,784556.0826,normal,1
2023-10-24 12:58:24.679511,1102,731,784733.1154,stop,1
2023-10-24 12:58:31.877429,1102,724,791931.0331,start,1
2023-10-24 12:58:31.914448,1104,714,791968.0527,normal,1
2023-10-24 12:58:31.937556,1111,704,791991.1606,normal,1
2023-10-24 12:58:31.962566,1119,697,792016.1706,normal,1
2023-10-24 12:58:32.010540,1188,644,792064.1446,normal,1
2023-10-24 12:58:32.022550,1213,612,792076.1548,normal,1
2023-10-24 12:58:32.042555,1237,556,792096.1593,normal,1
2023-10-24 12:58:32.102649,1247,326,792156.2539,normal,1
2023-10-24 12:58:32.158656,1230,187,792212.2601,normal,1
2023-10-24 12:58:32.174672,1232,175,792228.2765,normal,1
2023-10-24 12:58:32.234845,1255,115,792288.4499,normal,1
2023-10-24 12:58:32.270538,1276,88,792324.143,normal,1
2023-10-24 12:58:32.306641,1302,64,792360.2456,normal,1
2023-10-24 12:58:32.326091,1305,53,792379.6957,normal,1
2023-10-24 12:58:32.632277,1303,5,792685.8812,stop,1
2023-10-24 12:58:32.670850,1302,5,792724.4548,start,1
2023-10-24 12:58:32.765809,1248,4,792819.414,normal,1
2023-10-24 12:58:32.838057,1238,0,792891.6612,normal,1
2023-10-24 12:58:33.187893,1229,0,793241.4975,stop,1
2023-10-24 12:58:33.425577,1229,1,793479.182,start,1
2023-10-24 12:58:33.453390,1229,5,793506.9948,normal,1
2023-10-24 12:58:33.593995,1239,256,793647.5992,normal,1
2023-10-24 12:58:33.730799,1230,565,793784.4031,normal,1
2023-10-24 12:58:33.794363,1193,691,793847.9673,normal,1
2023-10-24 12:58:33.874492,1150,782,793928.097,normal,1
2023-10-24 12:58:34.038780,1148,772,794092.3843,normal,1
2023-10-24 12:58:34.054796,1148,757,794108.4003,normal,1
2023-10-24 12:58:34.134126,1274,177,794187.7304,normal,1
2023-10-24 12:58:34.166133,1259,7,794219.7376,normal,1
2023-10-24 12:58:34.178729,1251,0,794232.3332,normal,1
2023-10-24 12:58:34.463415,1251,0,794517.0193,stop,1
2023-10-24 12:58:34.850502,1251,1,794904.1068,start,1
2023-10-24 12:58:34.954463,1261,2,795008.0674,normal,1
2023-10-24 12:58:35.204253,1382,0,795257.8577,stop,1
2023-10-24 12:58:35.293988,1381,0,795347.5924,start,1
2023-10-24 12:58:35.610419,1329,0,795664.0236,normal,1
2023-10-24 12:58:35.757879,1323,9,795811.4833,normal,1
2023-10-24 12:58:35.973141,1178,567,796026.7458,normal,1
2023-10-24 12:58:36.255902,1178,574,796309.5069,stop,1
2023-10-24 12:58:38.694017,1179,574,798747.6215,start,1
2023-10-24 12:58:38.874849,881,40,798927.4653,normal,1
2023-10-24 12:58:38.886856,878,30,798939.4722,normal,1
2023-10-24 12:58:38.926471,875,8,798980.0755,normal,1
2023-10-24 12:58:38.950155,868,0,799003.7599,normal,1
2023-10-24 12:58:39.375852,831,0,799429.457,stop,1
2023-10-24 12:58:40.097076,830,0,800150.6801,start,1
2023-10-24 12:58:40.600978,818,0,800654.5822,stop,1
2023-10-24 12:58:44.077445,817,0,804131.0497,start,1
2023-10-24 12:58:44.215011,814,2,804267.6323,normal,1
2023-10-24 12:58:44.294263,814,25,804347.8675,normal,1
2023-10-24 12:58:44.478403,916,368,804532.0073,normal,1
2023-10-24 12:58:44.542604,916,533,804596.2089,normal,1
2023-10-24 12:58:44.566158,905,577,804619.763,normal,1
2023-10-24 12:58:44.586771,893,601,804640.3753,normal,1
2023-10-24 12:58:44.614529,875,618,804668.1334,normal,1
2023-10-24 12:58:44.690055,822,645,804743.6598,normal,1
2023-10-24 12:58:44.766496,755,656,804820.1006,normal,1
2023-10-24 12:58:44.794202,730,656,804847.8068,normal,1
2023-10-24 12:58:44.810398,718,657,804864.0028,normal,1
2023-10-24 12:58:44.866561,698,667,804920.1659,normal,1
2023-10-24 12:58:44.910293,687,668,804963.898,normal,1
2023-10-24 12:58:45.166267,654,668,805219.8715,normal,1
2023-10-24 12:58:45.204917,644,669,805258.5214,normal,1
2023-10-24 12:58:45.523603,631,669,805577.2076,stop,1
2023-10-24 12:58:45.615007,632,669,805668.027,start,1
2023-10-24 12:58:45.934208,1013,703,805987.8124,normal,1
2023-10-24 12:58:45.958478,1036,696,806012.0827,normal,1
2023-10-24 12:58:46.110482,1113,636,806164.0865,normal,1
2023-10-24 12:58:46.134507,1123,631,806188.1113,normal,1
2023-10-24 12:58:46.170319,1133,629,806223.9234,normal,1
2023-10-24 12:58:46.214195,1155,629,806267.7997,normal,1
2023-10-24 12:58:46.269239,1189,634,806322.8431,normal,1
2023-10-24 12:58:46.382313,1193,645,806435.9174,normal,1
2023-10-24 12:58:46.430460,1193,656,806484.0645,normal,1
2023-10-24 12:58:46.498372,1198,665,806551.9761,normal,1
2023-10-24 12:58:46.553541,1231,671,806607.1458,normal,1
2023-10-24 12:58:46.617496,1254,671,806671.1003,normal,1
2023-10-24 12:58:46.733968,1296,663,806787.5728,normal,1
2023-10-24 12:58:46.900560,1297,663,806954.1646,stop,1
2023-10-24 12:58:47.333654,1287,664,807387.2586,start,1
2023-10-24 12:58:47.394135,1295,673,807447.7391,normal,1
2023-10-24 12:58:47.557268,1331,729,807610.8726,normal,1
2023-10-24 12:58:47.867259,1338,735,807920.8636,stop,1
2023-10-24 12:58:48.086618,1337,735,808140.2222,start,1
2023-10-24 12:58:48.302684,1145,713,808356.2883,normal,1
2023-10-24 12:58:48.381192,1135,714,808434.797,normal,1
2023-10-24 12:58:48.830753,1134,704,808884.3571,normal,1
2023-10-24 12:58:49.220753,1135,695,809274.3571,stop,1
2023-10-24 12:58:49.449803,1135,694,809503.4079,start,1
2023-10-24 12:58:49.837299,1134,616,809890.9038,normal,1
2023-10-24 12:58:49.858304,1136,605,809911.9086,normal,1
2023-10-24 12:58:49.874390,1140,595,809927.9944,normal,1
2023-10-24 12:58:50.157423,1165,443,810211.0274,normal,1
2023-10-24 12:58:50.390270,1159,452,810443.8744,normal,1
2023-10-24 12:58:50.569364,1130,535,810622.9682,normal,1
2023-10-24 12:58:50.749844,1129,567,810802.4629,normal,1
2023-10-24 12:58:50.885829,1131,577,810939.4334,normal,1
2023-10-24 12:58:51.148011,1127,592,811201.6155,stop,1
2023-10-24 12:58:51.193040,1127,593,811246.6441,start,1
2023-10-24 12:58:51.281797,1125,597,811334.407,normal,1
2023-10-24 12:58:51.431335,1125,597,811484.9391,stop,1
2023-10-24 12:58:51.557472,1125,596,811611.0763,start,1
2023-10-24 12:58:51.956253,1127,568,812009.8571,stop,1
2023-10-24 12:58:55.857859,1117,577,815911.464,start,1
2023-10-24 12:58:55.873839,1116,577,815927.4435,normal,1
2023-10-24 12:58:56.146427,1110,568,816200.0312,normal,1
2023-10-24 12:58:56.296466,1110,568,816350.0704,stop,1
2023-10-24 12:59:11.962552,1100,562,832016.1564,start,1
2023-10-24 12:59:11.977548,1101,562,832031.153,normal,1
2023-10-24 12:59:12.134491,986,466,832188.0953,normal,1
2023-10-24 12:59:12.222503,799,142,832276.1079,normal,1
2023-10-24 12:59:12.270163,767,63,832323.7679,normal,1
2023-10-24 12:59:12.354369,764,9,832407.9733,normal,1
2023-10-24 12:59:12.386408,769,0,832440.0123,normal,1
2023-10-24 12:59:12.600982,786,0,832654.5862,stop,1
2023-10-24 12:59:12.601975,785,0,832655.5795,start,1
2023-10-24 12:59:12.757410,720,0,832811.0147,normal,1
2023-10-24 12:59:13.026624,713,8,833080.2281,normal,1
2023-10-24 12:59:13.074191,714,30,833127.7958,normal,1
2023-10-24 12:59:13.246572,844,460,833300.1768,normal,1
2023-10-24 12:59:13.350234,887,656,833403.8386,normal,1
2023-10-24 12:59:13.374543,898,682,833428.1473,normal,1
2023-10-24 12:59:13.398324,912,701,833451.9283,normal,1
2023-10-24 12:59:13.417660,920,708,833471.2641,normal,1
2023-10-24 12:59:13.710821,926,711,833764.4259,stop,1
2023-10-24 12:59:17.529723,925,708,837583.3275,start,1
2023-10-24 12:59:17.793291,1121,663,837846.8954,normal,1
2023-10-24 12:59:17.964333,1122,663,838017.9371,stop,1
2023-10-24 12:59:18.265409,1123,663,838319.0135,start,1
2023-10-24 12:59:18.374225,1139,675,838427.8294,normal,1
2023-10-24 12:59:18.474464,1168,687,838528.0684,normal,1
2023-10-24 12:59:18.509466,1178,689,838563.0705,normal,1
2023-10-24 12:59:18.581039,1188,688,838634.6438,normal,1
2023-10-24 12:59:18.823602,1194,681,838877.2065,stop,1
2023-10-24 12:59:18.966192,1193,681,839019.7969,start,1
2023-10-24 12:59:19.579485,719,666,839633.0897,stop,1
2023-10-24 12:59:19.617506,720,666,839671.1108,start,1
2023-10-24 12:59:19.738651,788,666,839792.2552,normal,1
2023-10-24 12:59:19.786613,903,606,839840.2171,normal,1
2023-10-24 12:59:19.894416,1412,97,839948.0203,normal,1
2023-10-24 12:59:19.994425,1431,57,840048.0298,normal,1
2023-10-24 12:59:20.078813,1486,6,840131.4253,normal,1
2023-10-24 12:59:20.094685,1496,0,840148.2891,normal,1
2023-10-24 12:59:20.400454,1523,0,840454.0582,stop,1
2023-10-24 12:59:20.417456,1522,0,840471.0609,start,1
2023-10-24 12:59:20.998468,1155,0,841052.0724,normal,1
2023-10-24 12:59:21.062587,548,87,841116.1919,normal,1
2023-10-24 12:59:21.094575,472,115,841148.1799,normal,1
2023-10-24 12:59:21.129600,455,129,841183.2045,normal,1
2023-10-24 12:59:21.177226,456,140,841230.8301,normal,1
2023-10-24 12:59:21.206941,466,144,841260.5455,normal,1
2023-10-24 12:59:21.462656,710,169,841516.2606,normal,1
2023-10-24 12:59:21.566417,745,169,841620.0218,normal,1
2023-10-24 12:59:21.597424,755,172,841651.0285,normal,1
2023-10-24 12:59:21.689048,773,182,841742.6527,normal,1
2023-10-24 12:59:22.147106,803,183,842200.7105,stop,1
2023-10-24 12:59:22.297993,802,183,842351.5976,start,1
2023-10-24 12:59:23.068030,769,180,843121.635,stop,1
2023-10-24 12:59:23.141560,770,180,843195.1643,start,1
2023-10-24 12:59:23.493843,777,190,843546.4608,normal,1
2023-10-24 12:59:23.526850,778,200,843580.4543,normal,1
2023-10-24 12:59:23.554762,782,210,843608.3667,normal,1
2023-10-24 12:59:23.608943,800,238,843662.5477,normal,1
2023-10-24 12:59:23.657499,801,248,843711.1035,normal,1
2023-10-24 12:59:23.693508,807,257,843747.1126,normal,1
2023-10-24 12:59:23.786529,890,312,843840.1334,normal,1
2023-10-24 12:59:23.794531,902,316,843848.1353,normal,1
2023-10-24 12:59:23.930560,1052,404,843984.1647,normal,1
2023-10-24 12:59:23.965934,1055,414,844019.5383,normal,1
2023-10-24 12:59:23.998156,1052,424,844051.7602,normal,1
2023-10-24 12:59:24.026571,1045,432,844080.1751,normal,1
2023-10-24 12:59:24.166549,1035,433,844220.1535,normal,1
2023-10-24 12:59:24.185396,1023,432,844239.0002,normal,1
2023-10-24 12:59:24.217860,989,438,844271.4643,normal,1
2023-10-24 12:59:24.242349,964,448,844295.9538,normal,1
2023-10-24 12:59:24.290256,931,454,844343.8603,normal,1
2023-10-24 12:59:24.334955,870,454,844388.5593,normal,1
2023-10-24 12:59:24.402677,689,407,844456.2813,normal,1
2023-10-24 12:59:24.498150,552,335,844551.7546,normal,1
2023-10-24 12:59:24.541465,545,327,844595.0693,normal,1
2023-10-24 12:59:24.637493,543,317,844691.0976,normal,1
2023-10-24 12:59:24.996018,543,312,845049.6227,stop,1
2023-10-24 12:59:29.069467,543,313,849123.0714,start,1
2023-10-24 12:59:29.313237,544,327,849366.8413,normal,1
2023-10-24 12:59:29.454488,558,343,849508.0926,normal,1
2023-10-24 12:59:29.486503,568,349,849540.1077,normal,1
2023-10-24 12:59:29.657797,623,406,849711.4014,normal,1
2023-10-24 12:59:29.919264,626,412,849972.869,stop,1
2023-10-24 12:59:39.425778,622,409,859479.3823,start,1
2023-10-24 12:59:39.521972,615,429,859575.5765,normal,1
2023-10-24 12:59:39.589589,611,487,859643.1936,normal,1
2023-10-24 12:59:39.682311,617,455,859735.9158,normal,1
2023-10-24 12:59:39.766703,733,6,859820.308,normal,1
2023-10-24 12:59:39.890723,724,0,859944.3273,normal,1
2023-10-24 12:59:40.208692,695,0,860262.2965,stop,1
2023-10-24 12:59:40.554380,696,0,860607.9843,start,1
2023-10-24 12:59:40.820302,779,0,860873.9068,stop,1
2023-10-24 12:59:44.145430,780,0,864199.0347,start,1
2023-10-24 12:59:44.310526,1494,71,864364.1301,normal,1
2023-10-24 12:59:44.321982,1504,70,864375.5866,normal,1
2023-10-24 12:59:44.554770,1513,28,864608.3748,normal,1
2023-10-24 12:59:44.815497,1512,7,864869.1013,stop,1
2023-10-24 12:59:44.837291,1511,7,864890.8951,start,1
2023-10-24 12:59:45.150958,799,0,865204.5628,stop,1
2023-10-24 12:59:45.666643,794,1,865720.2475,start,1
2023-10-24 12:59:45.785735,607,532,865839.3398,normal,1
2023-10-24 12:59:45.854169,597,613,865907.7735,normal,1
2023-10-24 12:59:46.004203,597,613,866057.8072,stop,1
2023-10-24 12:59:46.333276,597,614,866386.8808,start,1
2023-10-24 12:59:46.623208,605,597,866676.813,stop,1
2023-10-24 12:59:47.301289,610,604,867354.8939,start,1
2023-10-24 12:59:47.314811,612,599,867367.4035,normal,1
2023-10-24 12:59:47.402338,724,263,867455.943,normal,1
2023-10-24 12:59:47.437991,736,119,867491.5957,normal,1
2023-10-24 12:59:47.502014,709,29,867555.6188,normal,1
2023-10-24 12:59:47.526539,703,19,867580.1435,normal,1
2023-10-24 12:59:47.565540,699,8,867619.1446,normal,1
2023-10-24 12:59:47.692848,692,0,867746.4524,normal,1
2023-10-24 12:59:48.064262,684,0,868117.8661,stop,1
2023-10-24 12:59:48.461345,683,0,868514.9498,start,1
2023-10-24 12:59:48.848680,600,0,868902.2848,stop,1
2023-10-24 12:59:49.301780,601,0,869354.4025,start,1
2023-10-24 12:59:49.604223,721,0,869657.8274,stop,1
2023-10-24 12:59:49.626215,722,0,869679.8198,start,1
2023-10-24 12:59:49.975813,782,0,870029.4172,stop,1
2023-10-24 12:59:54.761743,781,0,874815.3474,start,1
2023-10-24 12:59:55.040880,769,1,875094.4846,normal,1
2023-10-24 12:59:55.824152,602,0,875877.757,stop,1
2023-10-24 12:59:57.101036,603,0,877154.6409,start,1
2023-10-24 12:59:57.451346,749,0,877504.9501,stop,1
2023-10-24 12:59:57.477343,750,0,877530.9476,start,1
2023-10-24 12:59:57.730496,757,1,877784.1005,normal,1
2023-10-24 12:59:57.994195,703,846,878047.7993,normal,1
2023-10-24 12:59:58.170541,738,986,878224.1451,normal,1
2023-10-24 12:59:58.226647,762,1016,878280.2516,normal,1
2023-10-24 12:59:58.302506,809,1050,878356.1108,normal,1
2023-10-24 12:59:58.614416,819,1053,878668.0207,normal,1
2023-10-24 12:59:58.766041,1111,937,878819.6454,normal,1
2023-10-24 12:59:58.845911,1274,871,878899.5156,normal,1
2023-10-24 12:59:58.858318,1285,864,878911.9221,normal,1
2023-10-24 12:59:58.873484,1292,856,878927.0881,normal,1
2023-10-24 12:59:58.997775,1300,836,879050.3863,normal,1
2023-10-24 12:59:59.339766,1301,818,879393.3706,stop,1
2023-10-24 13:00:00.729981,1304,817,880782.5998,start,1
2023-10-24 13:00:00.733504,1304,816,880787.1081,normal,1
2023-10-24 13:00:00.998804,861,772,881052.4088,normal,1
2023-10-24 13:00:01.069902,764,780,881122.5013,normal,1
2023-10-24 13:00:01.303194,757,780,881356.7989,stop,1
2023-10-24 13:00:01.377204,757,779,881430.8087,start,1
2023-10-24 13:00:01.458728,785,722,881511.3371,normal,1
2023-10-24 13:00:01.506644,794,673,881560.2485,normal,1
2023-10-24 13:00:01.562761,791,663,881616.366,normal,1
2023-10-24 13:00:01.686512,733,662,881740.117,normal,1
2023-10-24 13:00:01.814232,713,658,881867.8369,normal,1
2023-10-24 13:00:01.858609,702,659,881912.2132,normal,1
2023-10-24 13:00:01.924880,682,667,881978.4845,normal,1
2023-10-24 13:00:02.075174,682,667,882128.7782,stop,1
2023-10-24 13:00:02.318250,683,667,882371.8549,start,1
2023-10-24 13:00:03.207189,1243,671,883260.7933,stop,1
2023-10-24 13:00:03.497264,1244,671,883550.8681,start,1
2023-10-24 13:00:03.601037,1248,670,883654.6416,normal,1
2023-10-24 13:00:03.690756,1266,684,883743.3533,normal,1
2023-10-24 13:00:03.721755,1273,693,883774.3372,normal,1
2023-10-24 13:00:03.942061,1316,729,883995.6652,normal,1
2023-10-24 13:00:04.033871,1321,738,884087.4755,normal,1
2023-10-24 13:00:04.266264,1311,742,884319.8685,normal,1
2023-10-24 13:00:04.408772,1123,693,884462.3768,normal,1
2023-10-24 13:00:04.466389,1112,693,884519.9938,normal,1
2023-10-24 13:00:04.698683,1102,690,884751.287,normal,1
2023-10-24 13:00:05.090329,1094,697,885143.9336,normal,1
2023-10-24 13:00:05.265387,1104,699,885318.9913,normal,1
2023-10-24 13:00:05.563954,1113,696,885617.5586,stop,1
2023-10-24 13:00:05.584947,1113,695,885638.5511,start,1
2023-10-24 13:00:05.795254,1113,694,885848.8589,stop,1
2023-10-24 13:00:18.508871,1104,690,898562.4753,start,1
2023-10-24 13:00:18.518735,1103,689,898572.3396,normal,1
2023-10-24 13:00:18.621860,1081,689,898675.4644,normal,1
2023-10-24 13:00:19.033193,1071,686,899086.798,normal,1
2023-10-24 13:00:19.145671,1069,676,899199.276,normal,1
2023-10-24 13:00:20.057178,1059,674,900110.7822,normal,1
2023-10-24 13:00:20.539325,1051,679,900592.9291,stop,1
2023-10-24 13:00:20.542313,1050,679,900595.9179,start,1
2023-10-24 13:00:20.641331,1049,680,900694.9353,normal,1
2023-10-24 13:00:21.188504,1043,684,901242.1089,stop,1
2023-10-24 13:00:23.409171,1042,684,903462.7754,start,1
2023-10-24 13:00:23.766399,1307,676,903820.0032,normal,1
2023-10-24 13:00:23.797764,1316,681,903850.3833,normal,1
2023-10-24 13:00:24.002680,1314,670,904056.2848,normal,1
2023-10-24 13:00:24.125905,897,1,904179.5095,normal,1
2023-10-24 13:00:24.158801,830,0,904211.4102,normal,1
2023-10-24 13:00:24.338592,838,7,904392.1962,normal,1
2023-10-24 13:00:24.362781,848,12,904416.3854,normal,1
2023-10-24 13:00:24.575729,868,13,904629.334,stop,1
2023-10-24 13:00:25.441843,865,15,905495.4476,start,1
2023-10-24 13:00:25.558659,860,24,905611.2626,normal,1
2023-10-24 13:00:25.670653,848,494,905723.2717,normal,1
2023-10-24 13:00:25.931742,889,764,905985.3467,stop,1
2023-10-24 13:00:25.950736,889,763,906004.3406,start,1
2023-10-24 13:00:26.042561,870,751,906096.1655,normal,1
2023-10-24 13:00:26.122219,811,890,906175.8238,normal,1
2023-10-24 13:00:26.162040,781,932,906215.6445,normal,1
2023-10-24 13:00:26.193342,773,953,906246.9469,normal,1
2023-10-24 13:00:26.234170,775,977,906287.7744,normal,1
2023-10-24 13:00:26.285911,788,996,906339.5159,normal,1
2023-10-24 13:00:26.310629,796,1004,906364.2335,normal,1
2023-10-24 13:00:26.373205,823,1020,906426.8092,normal,1
2023-10-24 13:00:26.429247,829,1029,906482.8513,normal,1
2023-10-24 13:00:26.485247,831,1039,906538.8519,normal,1
2023-10-24 13:00:26.752236,831,1051,906805.8406,stop,1
2023-10-24 13:00:26.770246,831,1052,906823.8503,start,1
2023-10-24 13:00:27.581672,813,1040,907634.4844,normal,1
2023-10-24 13:00:27.662136,793,1014,907715.7406,normal,1
2023-10-24 13:00:27.698137,785,994,907751.7416,normal,1
2023-10-24 13:00:27.786103,748,827,907839.7077,normal,1
2023-10-24 13:00:27.886757,697,695,907940.3617,normal,1
2023-10-24 13:00:27.985935,689,643,908039.1685,normal,1
2023-10-24 13:00:28.086518,699,648,908140.1223,normal,1
2023-10-24 13:00:28.221729,692,656,908275.3337,normal,1
2023-10-24 13:00:28.302705,663,637,908356.3091,normal,1
2023-10-24 13:00:28.326648,655,629,908380.2526,normal,1
2023-10-24 13:00:28.373699,650,620,908427.3034,normal,1
2023-10-24 13:00:28.579401,650,617,908633.0054,stop,1
2023-10-24 13:00:28.602116,650,618,908655.0053,start,1
2023-10-24 13:00:28.638682,653,632,908692.2868,normal,1
2023-10-24 13:00:28.654035,659,643,908707.6395,normal,1
2023-10-24 13:00:28.730542,702,686,908784.1466,normal,1
2023-10-24 13:00:28.970953,705,692,909024.5577,stop,1
2023-10-24 13:00:31.562200,698,691,911615.8048,start,1
2023-10-24 13:00:31.617941,686,741,911671.5451,normal,1
2023-10-24 13:00:31.674154,663,780,911727.7582,normal,1
2023-10-24 13:00:31.718396,650,797,911772.0002,normal,1
2023-10-24 13:00:31.833447,641,803,911887.0511,normal,1
2023-10-24 13:00:32.054499,631,802,912108.104,normal,1
2023-10-24 13:00:32.205224,631,802,912258.8282,stop,1
2023-10-24 13:00:34.385781,632,802,914438.4029,start,1
2023-10-24 13:00:34.974290,711,777,915027.8948,normal,1
2023-10-24 13:00:35.156214,713,777,915209.8185,stop,1
2023-10-24 13:00:35.657706,714,777,915711.3107,start,1
2023-10-24 13:00:35.714719,723,777,915768.3231,normal,1
2023-10-24 13:00:35.821305,776,788,915874.9096,normal,1
2023-10-24 13:00:35.965499,778,798,916019.1036,normal,1
2023-10-24 13:00:36.093207,772,807,916146.8114,normal,1
2023-10-24 13:00:36.746024,1146,823,916799.6287,normal,1
2023-10-24 13:00:36.890727,1154,816,916944.3314,normal,1
2023-10-24 13:00:37.188349,1157,807,917241.9538,stop,1
2023-10-24 13:00:37.349078,1158,807,917402.6826,start,1
2023-10-24 13:00:37.377089,1159,807,917430.694,normal,1
2023-10-24 13:00:37.530812,1181,813,917583.4364,normal,1
2023-10-24 13:00:37.642292,1228,837,917695.897,normal,1
2023-10-24 13:00:37.726200,1243,852,917779.8046,normal,1
