section_count_ratio,section_count_ratio_str,max_angle,max_section,average_section,square,time,condition
0.5714285714285714,8 / 14,338.1063268582716,92.34717104492157,21.042422761215725,6.199954754941932,902.4250000002794,1
0.3958333333333333,19 / 48,345.9637565320735,124.55520864259351,31.712917925214715,114.82530867558714,1774.0169999999925,1
0.38461538461538464,10 / 26,179.1363099554004,105.17128885774862,28.857606210431253,8.753852079978587,1129.8892000000924,1
0.08333333333333333,1 / 12,0.0,149.81655449248592,149.81655449248592,2.8459046986360956,422.22809999994934,1
0.39473684210526316,15 / 38,224.89713515627597,113.50770898930169,30.027371264835953,44.02771085194514,1970.3826000001281,1
1.0,2 / 2,284.84545208208385,10.04987562112089,9.296939683219211,5.62146933027235,362.9621000001207,1
1.0,2 / 2,270.0,1.0,1.0,0.7071067811865475,225.77810000022873,1
0.2727272727272727,3 / 11,148.20902141395524,54.147945482723536,39.029433543369514,18.407449317535857,506.89610000001267,1
0.27586206896551724,8 / 29,354.28940686250036,490.3060268852505,90.05502503516567,16.425954639596128,690.0859000002965,1
0.125,6 / 48,20.638509912377813,900.6497654471465,203.7623433974342,110.4257662199171,869.7057999996468,1
0.07142857142857142,1 / 14,0.0,215.0,215.0,0.0,291.38329999987036,1
0.125,6 / 48,205.3843913204238,717.3632273820564,191.75467041800502,46.905087064130036,1063.4088000003248,1
0.19047619047619047,12 / 63,30.574289709251502,291.3279938488576,75.29230577620015,37.883319412351284,1314.3950000000186,1
0.1282051282051282,5 / 39,25.525033458524334,412.1019291388964,131.9356008132035,30.72167047778481,694.3978000003844,1
0.17307692307692307,9 / 52,354.28940686250036,349.86425939212484,79.52758684285224,39.80511986236502,730.5664999997243,1
0.022727272727272728,1 / 44,0.0,603.9105894087303,603.9105894087303,4.691438355302708,490.2404000000097,1
0.12903225806451613,4 / 31,150.92358555575893,663.3400334669994,176.85300367299047,11.645233018008051,589.4260999998078,1
0.3333333333333333,1 / 3,0.0,29.0,29.0,0.4827586206896552,298.4824999999255,1
0.0851063829787234,4 / 47,131.1332030462324,572.5041484565854,163.56903137498557,5.9799502514685665,542.8369999998249,1
1.0,3 / 3,78.69006752597979,14.866068747318506,8.688035924834692,1.7815079263936153,635.2915000002831,1
0.23809523809523808,5 / 21,225.69446028754976,144.06248644251562,52.581922204487114,4.4525006826102995,434.8924000002444,1
1.0,3 / 3,27.512002623851444,10.770329614269007,7.940068411796633,1.3365049020336033,277.97500000009313,1
0.1282051282051282,5 / 39,17.964357520026795,295.7786334406189,105.77191486893244,6.2842821859103815,597.9322999999858,1
0.17857142857142858,5 / 28,56.309932474020215,296.0152023123137,69.69033804283858,15.364231285882088,798.5320000001229,1
0.5,1 / 2,0.0,10.44030650891055,10.44030650891055,0.19156525704423027,354.2822999996133,1
0.27058823529411763,23 / 85,264.3824194098732,617.1912183432295,54.746962321574145,136.9744406795283,2355.1392000000924,1
0.08823529411764706,3 / 34,23.051300916473025,421.7831196242922,165.14435280669937,8.77959129361168,485.5940999998711,1
0.3333333333333333,10 / 30,315.0,165.5294535724685,35.93306003877605,6.186267115684899,1077.4144999999553,1
0.07692307692307693,2 / 26,11.344468804685613,374.41821536885726,190.25048894957774,2.513459973491425,362.27639999985695,1
0.19148936170212766,9 / 47,332.6309729615097,235.05318547086316,80.90834136754161,45.662097631359735,770.0803000000305,1
0.1111111111111111,3 / 27,90.0,1049.0476633594872,366.01588778649574,28.868303979138936,377.9857999999076,1
0.25,1 / 4,0.0,54.0,54.0,0.0,374.09459999995306,1
0.20588235294117646,7 / 34,52.1250163489018,211.0,62.30704369290788,6.121212121212121,474.76560000004247,1
0.13924050632911392,11 / 79,17.079088846815353,478.13805537731463,99.57514000781235,19.650660335131565,1034.561499999836,1
0.4146341463414634,17 / 41,344.50072462349914,268.78430013674534,29.271496992985316,87.88090384793492,1158.500500000082,1
0.25,11 / 44,180.0,693.3952696694721,96.13072325441416,40.544629661726454,1813.9250000002794,1
0.24242424242424243,16 / 66,351.46923439005184,465.5534340975266,107.03258315199996,128.23966438771018,1021.7407999997959,1
0.14285714285714285,10 / 70,354.80557109226515,965.4040604845206,151.97361816156908,36.886958340950834,758.5381999998353,1
0.058823529411764705,1 / 17,0.0,211.81359729724625,211.81359729724625,1.2596570919173413,349.7446000003256,1
0.16666666666666666,8 / 48,56.30993247402023,397.1460688462118,93.77050382652467,24.50348495041864,621.9660000000149,1
0.12195121951219512,5 / 41,185.71059313749964,686.6512943263124,146.11165846458655,4.739196730545904,441.71959999995306,1
1.0,3 / 3,21.801409486351815,11.180339887498949,7.316889833922652,0.5494422557947561,470.16549999965355,1
0.8571428571428571,6 / 7,32.94921511659045,22.20360331117452,12.113141569486373,7.265460505333217,562.9170999997295,1
0.5,1 / 2,0.0,1.0,1.0,0.0,277.17450000019744,1
1.0,2 / 2,90.0,1.0,0.5,0.0,194.04899999964982,1
0.16666666666666666,6 / 36,35.00249666205738,590.7977657371429,159.45219403659928,19.44803522838014,702.3958000000566,1
0.14173228346456693,18 / 127,351.86989764584405,993.1852797942587,163.6892107231824,395.0611697393128,1515.0788999996148,1
0.22857142857142856,8 / 35,307.40535663140855,223.39650847763937,55.97106929561107,25.66481535015596,478.1485999999568,1
0.16417910447761194,11 / 67,37.056528189409576,305.76461534978176,79.80178325041089,98.64597689173564,850.1085999999195,1
0.18181818181818182,6 / 33,43.451842301022026,396.5501229352981,75.84396507620531,23.48601377620543,465.59290000004694,1
0.24444444444444444,11 / 45,353.86812195833176,459.0871376982805,75.78435241291183,101.67440962294671,877.8866000003181,1
0.6666666666666666,2 / 3,63.43494882292201,24.596747752497688,13.298373876248844,1.5848874723945354,310.035000000149,1
0.15151515151515152,5 / 33,22.535930520606627,517.3857361775641,129.10771441191983,15.906794314165152,437.99059999966994,1
0.5,4 / 8,270.0,31.622776601683793,20.309576182443024,3.226823187763832,554.4172999998555,1
0.2,27 / 135,354.80557109226515,573.4710106012334,75.07225786760702,51.442046386152455,2546.1798000000417,1
0.5,2 / 4,27.4075754378184,30.4138126514911,15.70690632574555,0.29814239699997197,589.4292999999598,1
0.5,1 / 2,0.0,2.0,2.0,0.0,198.12240000022575,1
0.1509433962264151,8 / 53,346.3463624316373,710.1696980299849,167.07179370089304,48.749429420592804,710.3534999997355,1
0.06451612903225806,2 / 31,81.76838662662155,558.7566554413469,280.87832772067344,3.5493939074595415,426.10490000015125,1
1.0,2 / 2,198.43494882292202,3.1622776601683795,1.5811388300841898,0.0,186.81889999983832,1
0.34615384615384615,9 / 26,58.2190849070166,209.9380861111199,33.99207596471108,20.913944612976938,906.7879999997094,1
0.03225806451612903,1 / 31,0.0,370.4726710568541,370.4726710568541,6.569175515854761,658.4284000000916,1
0.2553191489361702,12 / 47,354.28940686250036,553.5205506573355,58.04522816038547,21.28388613584652,774.0312000000849,1
0.125,5 / 40,22.38013505195957,429.5357959472062,99.50079039812258,9.90588348509567,721.4705000002868,1
0.38461538461538464,5 / 13,39.559667968994496,111.28791488746656,31.436063076077836,5.383360575229016,378.6080999998376,1
0.2631578947368421,5 / 19,349.6951535312339,154.37940277122465,48.2877934047077,7.639674427056696,802.4635999999009,1
0.3333333333333333,3 / 9,158.19859051364818,85.14693182963201,31.972420481300336,2.476064423722849,302.50900000007823,1
0.2972972972972973,11 / 37,65.262917067227,113.56936206565572,41.61960142162233,72.76121800682468,1098.946600000374,1
0.46153846153846156,6 / 13,244.65382405805332,47.43416490252569,23.785148945174512,19.82266349922259,742.0638999999501,1
0.8571428571428571,6 / 7,327.4259428654275,21.213203435596427,11.668307042161267,8.232963251439719,409.6194000001997,1
0.3684210526315789,7 / 19,22.442170757573365,120.3536455617361,36.27560188681254,10.385435337296919,353.22819999977946,1
0.42857142857142855,9 / 21,336.6969823003187,83.3606621854697,25.80328536276176,45.601006153319915,1223.000299999956,1
0.5714285714285714,8 / 14,353.1117417230053,43.04648650006177,20.47867673076196,23.796930825461008,830.1077999998815,1
0.3148148148148148,17 / 54,348.9573864860656,407.304554357056,57.02107130261231,130.21031616299825,1338.0579000003636,1
0.13793103448275862,4 / 29,49.96974072811031,577.0658541275857,171.0074496428318,15.90766221921251,513.9296000003815,1
0.20454545454545456,9 / 44,85.42607874009914,186.09674903124989,66.50074405309039,54.07198096445188,801.965799999889,1
0.375,18 / 48,347.00538320808346,212.00235847744713,34.96359988263451,88.47403295414182,1027.463599999901,1
0.11428571428571428,4 / 35,31.32869286780417,426.56769685479,127.1563200364413,6.975301105072246,717.6286999997683,1
1.0,2 / 2,11.309932474020215,5.0990195135927845,4.549509756796392,0.44172610429938614,230.06130000017583,1
0.3,6 / 20,48.814074834290345,192.28364465029262,45.73909588026396,8.44701373497689,921.4197999997996,1
0.16666666666666666,4 / 24,52.03590945415871,287.5586896617802,80.06649134026696,9.84227115157309,673.8987000002526,1
0.14666666666666667,22 / 150,352.9874541899215,494.0253029957069,89.52975457476498,73.83348388172925,2589.8996000001207,1
0.047619047619047616,1 / 21,0.0,289.0069203323685,289.0069203323685,1.1845737105751133,362.4592999997549,1
0.11428571428571428,4 / 35,344.4049548218492,259.01737393464555,122.18108788941237,2.2058823529411766,774.1271999999881,1
0.2631578947368421,5 / 19,350.32475213964426,202.48456731316588,47.06540708226888,7.3137668484758125,546.1582999997772,1
0.75,3 / 4,41.42366562500264,22.67156809750927,10.871946669169475,0.807391122257898,281.9094999996014,1
0.6,3 / 5,339.44395478041656,22.0,16.00275098063017,4.093249373238784,810.0492000002414,1
0.0945945945945946,7 / 74,345.9637565320735,544.2655601817921,154.2054049025862,122.37133729583998,1758.0951999998651,1
0.14285714285714285,1 / 7,0.0,80.39900496896712,80.39900496896712,0.26534325072266374,609.8078000000678,1
0.20930232558139536,9 / 43,96.21720191439363,360.1180362047977,61.097393165034,8.800942383137413,1510.529899999965,1
0.3,6 / 20,351.15334831195884,94.19129471453293,34.30867349928012,32.514279078640755,878.4882000000216,1
0.625,5 / 8,41.423665625002656,32.0624390837628,14.72262519054001,1.7815996216870162,581.5101999999024,1
0.08333333333333333,3 / 36,287.8294819455573,807.2484128197466,284.2645083147756,22.809900698281638,557.9265999998897,1
0.6666666666666666,2 / 3,10.060689795322972,28.160255680657446,17.434229806578408,0.7905694150420948,390.85479999985546,1
0.11428571428571428,4 / 35,253.25209694160006,678.3465191183633,201.38298948340972,27.998360115250073,718.4147999999113,1
1.0,2 / 2,26.56505117707799,2.23606797749979,2.118033988749895,0.48507125007266594,258.06520000007004,1
0.3,6 / 20,181.7357045889284,180.88670487352022,44.03320031889648,6.856632663088222,1370.4270000001416,1
0.2631578947368421,10 / 38,354.6854543300552,372.4258315423354,56.89488509606267,15.02469178372631,745.0504000000656,1
0.05263157894736842,2 / 38,32.06509116845502,719.2509993041372,360.33260643325514,2.9616630521944574,346.20049999980256,1
0.25,5 / 20,341.90109295154105,136.41847382227965,42.66479925404474,7.847298156805012,1258.6906000003219,1
0.2553191489361702,12 / 47,355.6012946450045,300.3747659175118,54.78446189270847,74.2816513849215,818.2639000001363,1
0.15625,5 / 32,86.09950625761812,576.6749517709261,225.8792913660087,46.88519947772469,398.66370000038296,1
0.07692307692307693,1 / 13,0.0,156.0,156.0,0.0,358.8662999998778,1
0.1346153846153846,7 / 52,83.54118362128135,213.3541656495134,93.28065234488784,18.549084461859696,614.5962000000291,1
1.0,2 / 2,90.0,2.0,1.0,0.0,282.4923000000417,1
0.16923076923076924,11 / 65,336.88877718245647,364.2320688791694,110.36647931978504,151.6031446904943,1117.94010000024,1
0.06666666666666667,3 / 45,12.893744044882169,540.049071844402,210.61975958184655,11.945067317145037,486.8955000001006,1
0.275,11 / 40,37.50414236027014,249.23081671414553,43.81256768799103,41.51407729980171,1037.7560000000522,1
0.25,1 / 4,0.0,45.0,45.0,0.0,370.70779999997467,1
0.2727272727272727,3 / 11,348.69006752597977,95.00526301210897,35.401100679764845,0.9046767240745822,642.4396999999881,1
0.30303030303030304,10 / 33,50.856013585428954,177.99157283422156,41.72132453122645,71.75308996836729,594.1757999998517,1
0.17857142857142858,5 / 28,33.340707346477,274.9727259202265,80.78924277523751,18.3386041438917,434.20509999990463,1
0.8,4 / 5,18.43494882292201,23.0,12.897965724770442,3.233465802891688,265.94020000007004,1
0.265625,17 / 64,348.2891865403141,239.7602969634464,54.31086075827823,27.202256653519196,741.6969999996945,1
0.10638297872340426,5 / 47,169.59228868750995,751.938827299136,166.605592417207,6.471144335796668,966.2453000000678,1
0.05263157894736842,1 / 19,0.0,235.25730594393875,235.25730594393875,2.233016021438752,837.7764000003226,1
0.1,1 / 10,0.0,130.06152390311286,130.06152390311286,1.9495047262742935,321.8654999998398,1
0.11764705882352941,2 / 17,353.75124074956994,171.0730837975396,98.07647810275425,2.5953592661198606,605.2509000003338,1
0.25,1 / 4,0.0,42.01190307520001,42.01190307520001,0.3729101878251937,318.24019999988377,1
0.2,1 / 5,0.0,41.012193308819754,41.012193308819754,0.3230746500248881,322.1432000002824,1
0.25,2 / 8,349.99202019855863,73.0,45.131338250816036,1.3754265624617885,826.3303000000305,1
0.20512820512820512,8 / 39,53.70737027152041,287.0017421549911,63.43653747044737,12.865493155235981,753.6822999999858,1
0.28,7 / 25,166.74057370717426,155.2063143045411,47.33523751402673,77.98900118266496,478.6946000000462,1
1.0,3 / 3,124.5085229876684,10.770329614269007,9.012272434444801,5.502363128692981,390.50179999973625,1
0.2647058823529412,9 / 34,352.6825492400977,132.25732493892352,51.36986511432363,25.061847214596025,1490.8607000000775,1
0.2727272727272727,3 / 11,100.93381678575578,89.62700485902673,40.956181712072016,3.395582915429287,346.5822000000626,1
0.5454545454545454,6 / 11,344.25482150022845,42.190046219457976,18.121297730722517,7.690885692537283,590.2764000003226,1
0.15151515151515152,5 / 33,23.45371416400312,193.01036241611484,83.40494577719514,11.000114323617286,638.0296000000089,1
0.19230769230769232,5 / 26,354.28940686250036,276.1159176867571,70.26455131213694,6.2250284725418155,1090.352600000333,1
0.6666666666666666,2 / 3,21.801409486351815,15.0,10.192582403567252,0.9452853306994897,421.6716000000015,1
1.0,4 / 4,62.48799737614854,10.295630140987,7.550701631060494,5.475358792202182,553.5627000001259,1
0.05555555555555555,1 / 18,0.0,247.24481794367298,247.24481794367298,2.2782848285030095,290.5041000000201,1
0.5294117647058824,9 / 17,347.35784767211015,108.16653826391968,20.077014374936603,18.4723321786219,870.5357000003569,1
0.4090909090909091,9 / 22,354.80557109226515,48.16637831516918,25.9058498039339,19.101308652432653,790.9750999999233,1
0.25,4 / 16,159.07691059434873,151.81897114655993,46.284329208273036,9.49346708408793,610.0186000000685,1
0.23076923076923078,3 / 13,29.744881296942225,138.2931668593933,50.36971155758593,3.247271948718627,370.0833000000566,1
0.34285714285714286,12 / 35,352.07261252176016,155.11608556174951,32.01764073777583,13.647647923952137,1918.1892000003718,1
0.8,8 / 10,150.94539590092285,21.840329667841555,12.79358963787297,15.874817159983431,1114.0404999996535,1
0.4166666666666667,5 / 12,301.723602957684,67.0,25.05718065856751,9.367570339964361,1130.3355000000447,1
0.5,4 / 8,13.431028870681672,39.35733730830886,20.792848689431178,1.3416407864998736,321.277499999851,1
0.4166666666666667,5 / 12,354.28940686250036,68.54195795277518,24.72149095221206,13.012773656553854,798.3142000003718,1
0.2727272727272727,3 / 11,353.7277015299338,102.00490184299969,39.01825915470686,2.448319292866386,445.5485000000335,1
0.2727272727272727,3 / 11,11.915147071265025,70.8590149522275,42.20581282974015,2.3721068002971633,402.8371000001207,1
0.3076923076923077,4 / 13,28.30075576600638,102.17631819555841,33.86327094496338,5.598601720120378,601.9899000003934,1
0.625,5 / 8,57.72435568542238,22.47220505424423,14.809789290623945,11.10985094233076,354.0795999998227,1
0.28125,9 / 32,79.93931020467703,242.16110340019515,42.84430620260739,38.1842400438578,1222.2666000002064,1
1.0,2 / 2,12.9946167919165,9.433981132056603,8.252524471961038,0.9145661412745385,307.0633999998681,1
0.4782608695652174,11 / 23,354.28940686250036,78.03204469959762,24.09209695012135,52.76838418279049,1159.0944000002928,1
0.15789473684210525,3 / 19,28.984560393734327,224.72205054244233,78.39721641431761,4.173242201624041,502.18209999985993,1
1.0,2 / 2,26.56505117707799,3.0,2.618033988749895,0.5883484054145521,338.7754000001587,1
0.2608695652173913,6 / 23,209.83553910026154,256.3201123595259,55.171832295266974,6.160516781863191,465.8867999999784,1
0.42857142857142855,6 / 14,354.80557109226515,92.17917335276988,24.541388401930963,12.318100689484673,526.1639000000432,1
0.65,13 / 20,210.14836603200098,31.906112267087632,16.107402328284596,16.126168904145114,894.0548999998719,1
0.15789473684210525,3 / 19,11.358949297987223,170.01176429882727,76.31563684649149,6.813545839740163,377.45189999975264,1
0.5,3 / 6,140.40100080017433,43.139309220245984,18.452324006183925,3.494611236218944,538.6562999999151,1
1.0,2 / 2,41.93351449887412,18.439088914585774,13.5207070908142,4.157662064929501,706.5072999997064,1
0.7142857142857143,5 / 7,79.24903300681196,34.655446902326915,13.284646101782233,6.860076061120346,690.1565999998711,1
1.0,2 / 2,45.0,4.242640687119285,2.1213203435596424,0.0,338.39329999964684,1
0.4444444444444444,4 / 9,293.1985905136482,61.814237842102365,22.65161997196388,12.476439228785996,734.3179999999702,1
0.42857142857142855,3 / 7,14.796762245057337,54.817880294662984,20.93929343155433,1.0918320046992986,362.31850000005215,1
1.0,4 / 4,41.18592516570965,12.806248474865697,9.168115566275034,6.329817744201311,1229.7949999999255,1
1.0,2 / 2,90.0,1.0,0.5,0.0,242.91319999983534,1
0.1,2 / 20,12.494398895323883,185.77943912069495,106.01412430875416,2.9914082846674748,905.8929999996908,1
0.15384615384615385,2 / 13,6.082336693282048,122.6906679417795,68.34533397088975,0.9503251222093382,505.8495999998413,1
0.2727272727272727,3 / 11,35.38543072909904,109.20164833920778,41.339434055199916,6.12013726791922,523.0353999999352,1
0.25,6 / 24,131.68905848538856,157.05094714773293,46.581295900785,20.063004594462413,1281.7637999998406,1
0.75,3 / 4,192.78907227632624,21.400934559032695,10.679870453228512,1.2417396541272934,505.9515999997966,1
0.3333333333333333,9 / 27,351.1193408494797,118.0,34.4831664205909,25.721157095678556,1529.8305000001565,1
0.35294117647058826,6 / 17,61.99082329198616,123.68508398347798,33.542148336346024,14.704020797796048,842.7330000000075,1
0.4166666666666667,5 / 12,325.66978280449666,89.26925562588724,24.205891862343627,10.493759949268568,786.7723000003025,1
1.0,5 / 5,33.11134196037202,19.026297590440446,11.944855500987725,5.34289820275222,709.5947000002488,1
0.6666666666666666,2 / 3,10.007979801441337,17.26267650163207,16.631338250816036,0.9506253334464445,702.4099000003189,1
1.0,2 / 2,90.0,15.0,9.0,2.94174202707276,218.58760000020266,1
0.5714285714285714,8 / 14,89.56921278299137,49.39635614091387,20.37561105486549,27.17380538847598,801.3573000002652,1
1.0,4 / 4,119.05460409907714,10.295630140987,8.418505703068055,5.892556509887896,1050.7705000001006,1
0.6666666666666666,2 / 3,211.6075022462489,15.264337522473747,7.632168761236874,0.22929262372814643,385.66720000002533,1
0.25,6 / 24,150.11115976098577,110.38568747804219,48.089121102491184,15.350598972078028,702.008300000336,1
0.13333333333333333,6 / 45,301.10056567873886,524.6656077922394,131.90787641698404,45.98529267666271,1026.3972000000067,1
0.22340425531914893,21 / 94,343.79097507219205,320.9143187830671,58.91503200635208,54.780161787939164,2026.250500000082,1
0.125,4 / 32,23.893366234545354,375.2132726863483,116.23697491649352,15.332439999280803,377.9827000000514,1
0.5714285714285714,4 / 7,282.1313210666325,36.71511950137164,17.421313707550258,7.306770072260991,466.27479999978095,1
0.20430107526881722,19 / 93,293.68208772453846,758.2380892569299,101.4813929841537,131.6181258937131,1978.411600000225,1
0.3333333333333333,1 / 3,0.0,32.0,32.0,0.0,698.4915000000037,1
0.17647058823529413,9 / 51,350.60089488237116,814.1363522162611,115.58920204537678,21.272874901193084,699.3569000000134,1
0.4166666666666667,5 / 12,111.80140948635182,67.60177512462228,24.225193480605146,2.550251190417579,441.7384000001475,1
0.13333333333333333,4 / 30,26.60124560025651,262.9220416777566,95.56691952492989,6.407332320139483,926.9947999999858,1
1.0,2 / 2,46.08092418666068,16.76305461424021,9.49956129587,1.4686063916951373,550.5953999999911,1
0.5,2 / 4,28.51124629410873,24.20743687382041,15.911604989842159,1.6499158227686113,865.7820000001229,1
0.24390243902439024,10 / 41,154.68510758184226,380.6796553534218,57.02937290022934,15.993508561788792,615.2189999995753,1
0.6363636363636364,7 / 11,344.57783868126137,30.083217912982647,17.252321236321574,13.773458214035779,666.245199999772,1
0.3333333333333333,9 / 27,311.44073317871675,496.42723535277554,79.60846020966983,20.274072877490124,558.8432999998331,1
0.26666666666666666,4 / 15,30.05437608287439,58.008620049092706,40.61781310146223,17.358295993151646,569.5322000002488,1
0.1746031746031746,11 / 63,63.97409447926345,1037.4208403536147,138.12530353459417,117.21591840591665,1010.4868999999017,1
0.29545454545454547,13 / 44,347.20614831941623,1129.730941419239,104.01995941023378,16.286618866627528,769.630900000222,1
0.22012578616352202,35 / 159,340.61548432064217,602.1993025568861,78.35842114916711,426.37159355737396,2561.590400000103,1
0.3333333333333333,3 / 9,330.94539590092285,80.39900496896712,30.564878369984708,2.005302098034037,514.526399999857,1
0.19642857142857142,11 / 56,48.704627442077125,290.82640870457413,73.34045990509364,52.124939956775464,901.5852000000887,1
0.13432835820895522,9 / 67,203.35838619961822,345.9783230203881,96.49710371343399,48.49114461756181,1406.383900000248,1
0.22137404580152673,29 / 131,315.69027719786504,447.69855930078666,57.99959282756837,231.2087398349759,2415.199100000318,1
0.2807017543859649,16 / 57,355.9143832200251,385.0116881342695,48.88401649233663,1.2857142857142858,1954.1705999998376,1
0.21764705882352942,37 / 170,289.38451567935783,550.5460925299534,68.63602483211825,128.28715184032603,2886.3947000000626,1
0.18181818181818182,8 / 44,337.1451800382233,217.4235497824465,71.09190354268732,61.44353383469327,1339.0181999998167,1
0.23529411764705882,4 / 17,15.747217592236979,132.74034804836094,47.812343979588384,2.9370191053325776,617.8500999999233,1
0.14,14 / 100,178.71678132744944,527.8531992893479,102.77504478846491,109.4960495001303,1777.8991000000387,1
0.1951219512195122,8 / 41,71.56505117707799,600.3140844591271,89.96373849819534,24.36895094689431,861.4098000000231,1
0.4666666666666667,7 / 15,352.8749836510982,50.0,23.393638707027172,15.4499851396798,806.3575999997556,1
0.2,4 / 20,48.85680098558984,220.83930809527547,62.186956346228776,8.469104247407916,337.94270000001416,1
0.36363636363636365,4 / 11,28.776864665097378,90.47651629014017,29.776665525718705,8.4970583144992,714.062799999956,1
0.3448275862068966,10 / 29,36.6823507558936,107.0420478129973,34.420070461959256,12.711900270819282,909.972000000067,1
0.18518518518518517,10 / 54,350.5793474424554,226.0486673263083,71.04132645468313,12.40313851816216,1813.7126000002027,1
1.0,2 / 2,90.0,14.0,7.0,0.0,336.971400000155,1
0.5,3 / 6,26.56505117707799,36.0,19.617198701862694,2.332390905761319,398.9468000000343,1
1.0,2 / 2,129.8055710922652,7.810249675906654,4.905124837953327,1.7888543819998317,693.8306999998167,1
0.4,2 / 5,23.19859051364819,51.088159097779204,26.6621135376395,0.691429838261944,202.93180000036955,1
0.5882352941176471,10 / 17,172.8749836510982,49.64876634922564,19.87348202560018,32.96355240547539,1198.9561999998987,1
0.3333333333333333,10 / 30,354.28940686250036,150.3362896974646,37.41454144012934,5.0726356794544945,1730.1526000001468,1
0.8,4 / 5,326.1173423438472,21.95449840010015,12.009417599898487,6.5785861421600345,861.9714999999851,1
0.26666666666666666,4 / 15,33.690067525979785,150.00333329629711,42.77560471659023,3.54447649253381,757.9141999999993,1
0.44,22 / 50,353.2901631922431,166.30694513459142,27.845690277720756,94.22908524501825,1538.4032000000589,1
0.3,3 / 10,65.85445803957835,84.0,32.404051093763094,1.5798867162587629,414.92370000015944,1
0.35135135135135137,26 / 74,88.9149823805026,244.9693858423946,38.61916236127022,47.746217849792565,1586.2985999998637,1
0.21153846153846154,11 / 52,187.1585750302057,217.50632174720806,64.45291106632783,20.29921739005987,674.0901999999769,1
0.2653061224489796,13 / 49,189.80366403956333,412.3311775745317,55.65985712817789,20.579945668498222,1079.0397999999113,1
0.11538461538461539,3 / 26,17.41910676037616,633.9794949365477,227.7609535256511,11.335739053481126,417.5060999998823,1
0.6666666666666666,2 / 3,20.85445803957836,20.09975124224178,14.52201157612047,1.571468165481551,237.710199999623,1
0.32608695652173914,15 / 46,333.434948822922,468.7216658103186,53.604058672270746,31.8424846346806,839.2587999999523,1
0.3953488372093023,17 / 43,280.304846468766,180.5602392554906,32.21794880217913,115.15254493498482,991.2188999997452,1
0.1875,3 / 16,10.304846468766033,170.0,65.72677996249965,0.8392122519366356,549.7923999996856,1
0.25316455696202533,20 / 79,266.71472352526155,261.627597932634,52.766212230487234,103.75831537420233,1802.5586000001058,1
0.4,16 / 40,346.6754687381092,186.9598887462228,30.70716188130381,17.953977383085025,1046.5968999997713,1
0.09375,3 / 32,198.51958063657503,214.0864311440592,135.95190776813433,4.308657284983961,390.51000000024214,1
0.6363636363636364,7 / 11,351.276619358317,36.124783736376884,15.99408892346835,9.915884999634573,734.8754000002518,1
0.42857142857142855,15 / 35,39.28940686250037,128.08200498118384,31.039345933817973,28.63966624071672,918.9086999995634,1
0.208955223880597,14 / 67,51.68506074299712,190.2761151589973,64.96187834975281,29.146337111482254,977.81650000019,1
0.21875,7 / 32,180.0,539.6156039256092,85.83768458255427,15.251139883637578,353.89910000003874,1
0.5,1 / 2,0.0,12.041594578792296,12.041594578792296,0.2491364395612199,226.9487000000663,1
0.23529411764705882,8 / 34,249.3045492659367,516.3816418115579,74.28755957720438,7.32111163935019,949.9056000001729,1
0.2222222222222222,10 / 45,348.5788137250007,657.1978393147683,80.40585990929576,26.90595490847793,1289.6509999996051,1
0.16666666666666666,4 / 24,346.1492166313115,196.72569735548024,74.48832097529035,6.199038983354785,686.4593000002205,1
1.0,4 / 4,68.19859051364818,11.0,9.178650381067042,3.7655193443349337,489.89919999986887,1
0.175,7 / 40,67.38013505195957,319.3258523827972,82.12102282856948,15.325563403811028,709.8286000001244,1
0.17857142857142858,5 / 28,21.986682177742413,255.55625603768732,62.47143268024276,4.552114142069623,597.8065000004135,1
0.1891891891891892,7 / 37,251.56505117707798,443.11285244280606,90.92459253713746,26.573636704918105,594.713699999731,1
1.0,2 / 2,39.09385888622951,8.246211251235321,6.623105625617661,2.0750258996158175,346.4645000002347,1
0.2571428571428571,9 / 35,107.74467162505692,333.91765451979325,53.63634931543182,23.981375776120867,1043.2202999996953,1
0.6666666666666666,10 / 15,35.38543072909904,36.05551275463989,15.769029507580447,10.3359415342096,477.9313000002876,1
0.391304347826087,9 / 23,30.6997225508144,105.00476179678711,26.817574418927343,42.154545454545456,1109.4218999999575,1
0.2,2 / 10,10.646749747423513,102.34256201600583,54.97916756093487,1.14109269714246,601.7043999996968,1
1.0,2 / 2,128.65980825409008,6.4031242374328485,3.7015621187164243,0.8574929257125441,246.1579999998212,1
0.13333333333333333,6 / 45,21.161259816828277,550.4071220469444,116.7645981883685,39.28206270245616,886.6793999997899,1
0.2857142857142857,6 / 21,46.80270555656243,137.03284277865654,39.185294692484455,6.024107492819024,1262.7020000000484,1
0.27450980392156865,14 / 51,57.72435568542237,353.3624201864143,47.30731332807175,62.88790897465677,813.4202999998815,1
0.3888888888888889,7 / 18,46.24536426676835,117.27318534089538,31.236205315713505,21.54517263026268,873.5112000000663,1
0.34615384615384615,9 / 26,38.08877288097533,98.88377015466189,36.63661723677066,30.80463644331388,582.5537000000477,1
0.5,10 / 20,299.29136217098426,119.09659944767525,23.378785626951732,29.729045274986078,630.4625000003725,1
0.4444444444444444,4 / 9,90.0,52.15361924162119,25.80225109493965,1.3379781142759108,303.72429999988526,1
0.4,12 / 30,333.434948822922,111.40017953306898,28.99882404789707,58.583646762823335,1193.8645000001416,1
