section_count_ratio,section_count_ratio_str,max_angle,max_section,average_section,square,time,condition
0.1320754716981132,7 / 53,60.99935687528054,245.40986125255847,93.72202115200123,74.13997891801782,981.9017000000458,1
0.1640625,21 / 128,344.74488129694225,649.6037253587759,91.86178642725628,59.91210913445091,1865.5028999999631,1
0.16666666666666666,2 / 12,16.760110832392826,171.0730837975396,87.11768072885398,0.7769676734786511,266.7974000000395,1
0.25,3 / 12,52.022793835573204,139.04315876734103,51.08787360152661,5.866276862455811,409.48259999998845,1
0.15384615384615385,4 / 26,270.0,194.80503073586164,81.86408873612955,16.744322859744358,685.3464999999851,1
0.5,4 / 8,41.18592516570965,61.1310068623117,21.116463146441493,5.010086398011099,276.80710000009276,1
0.10810810810810811,4 / 37,54.67219591959315,436.0963196359263,122.55329887849616,28.37205042461808,609.2394000000786,1
0.09230769230769231,6 / 65,23.69308869008523,450.6051486612198,219.50801833330073,62.29562886532305,562.3641999999527,1
0.17647058823529413,3 / 17,180.0,172.6267650163207,79.2089216721069,6.435975575610781,702.313400000101,1
0.125,6 / 48,165.96375653207355,368.9078475717208,127.53284506823168,50.25837262639439,910.1810000000987,1
0.058823529411764705,2 / 34,82.13306538608731,431.05684079944723,216.02842039972361,4.3273693719861495,637.876500000013,1
0.18181818181818182,8 / 44,24.443954780416533,617.3726589346179,128.16860816920376,68.53253779623697,783.030700000003,1
0.2,1 / 5,0.0,46.0,46.0,0.0,533.2741000000387,1
0.2857142857142857,2 / 7,88.95837332399003,55.00909015790027,27.504545078950134,0.23935437995561362,814.589199999813,1
0.10638297872340426,5 / 47,25.55996517182382,360.86701151532264,120.80197801104637,24.104081543242284,553.4606999999378,1
0.19047619047619047,8 / 42,349.0958655870993,581.4989251924719,83.62149922577053,16.230900651160706,958.4729999999981,1
0.26785714285714285,15 / 56,27.012665347938537,734.0871882821549,81.67218999469698,111.56402699247384,1003.2245000000112,1
0.10256410256410256,4 / 39,194.47029410006587,791.784061471308,206.98069707102246,9.245993582267237,531.1208999999799,1
1.0,2 / 2,90.0,10.0,5.5,0.9950371902099892,669.1491000000387,1
0.2702702702702703,10 / 37,45.0,509.65969038172915,74.67545840790801,45.45778720455423,1137.4455999999773,1
0.20430107526881722,19 / 93,348.34844426892175,737.7384360327175,83.29968122818086,157.5710318277189,1705.3837000001222,1
0.09302325581395349,4 / 43,303.69006752597977,383.9010289124008,145.6581789018534,15.923983399740921,632.1371999999974,1
0.3181818181818182,7 / 22,354.28940686250036,206.24257562394823,41.21924186372386,6.605406418609291,603.1344999999274,1
0.2,13 / 65,339.07549825507886,710.1802588075791,85.9708960757004,164.19905405093093,1682.7298999999184,1
0.09259259259259259,5 / 54,21.227255855841236,342.11255457816804,149.78670864280963,7.819650940611061,631.0112000000663,1
0.22857142857142856,8 / 35,354.28940686250036,186.04300578092153,51.12695382530802,21.859991875457666,921.9595000001136,1
0.17391304347826086,12 / 69,348.5788137250007,484.2323822298546,76.07492658464625,13.420807604902881,969.0031999999192,1
0.1282051282051282,5 / 39,350.6020104357986,288.0433995077825,106.50861002405027,25.234178485797056,622.6703999999445,1
0.38461538461538464,10 / 26,324.5491339287359,153.6522046701576,35.33724216794747,66.5571376135571,465.10290000005625,1
0.2962962962962963,8 / 27,351.0287852023547,95.02105029939419,38.95276937324235,31.179505293947223,1054.3056000000797,1
0.1111111111111111,1 / 9,0.0,93.13431161500041,93.13431161500041,0.7234175980009976,354.14100000006147,1
0.5,1 / 2,0.0,15.0,15.0,0.0,605.9909999999218,1
0.29411764705882354,10 / 34,350.3112134396332,195.3279293905508,37.36922677999091,19.8712432917656,2121.9862000001594,1
0.3333333333333333,4 / 12,64.205697568314,66.12110101926616,32.135205154199035,21.64357828414255,655.7194999998901,1
1.0,2 / 2,17.650124219930134,6.4031242374328485,5.004337756448419,0.7071067811865476,450.77780000003986,1
1.0,2 / 2,36.86989764584402,7.0710678118654755,6.363961030678928,1.986254132645683,381.9857000000775,1
1.0,2 / 2,45.0,1.4142135623730951,1.2071067811865475,0.4472135954999579,237.06510000000708,1
0.5833333333333334,7 / 12,355.2363583092738,45.35416188179427,17.591778493671757,13.807706261987194,938.1308999999892,1
0.1095890410958904,8 / 73,155.26793535786277,428.8822682275405,116.57632185509682,68.55361500303178,1385.308899999829,1
0.12903225806451613,4 / 31,143.13010235415598,452.38258145070085,121.97115013254368,4.220002278516635,446.1001999999862,1
0.20512820512820512,8 / 39,26.565051177077976,353.60005656108143,66.82736135896815,21.81749995880058,644.1455000001006,1
1.0,2 / 2,74.05460409907714,10.295630140987,6.562028632866595,2.455762454059682,485.1078999999445,1
1.0,2 / 2,27.89727103094763,8.602325267042627,5.419196622271208,0.8466487815452375,211.0453999999445,1
0.12,9 / 75,151.3895403340348,693.0353526336156,181.68118020212736,182.9579436015874,888.1970999999903,1
0.2608695652173913,12 / 46,326.30993247402023,524.2985790558658,57.42692586091212,46.24043581460381,1859.3227000001352,1
0.1935483870967742,6 / 31,137.66300076606714,388.03221515745315,83.23091075299217,17.61988572327349,777.1744000001345,1
0.5,1 / 2,0.0,12.206555615733702,12.206555615733702,0.08192319205190406,721.2123000000138,1
0.09090909090909091,4 / 44,346.5785405017665,754.1153757880819,201.10272925912113,10.398436621792518,574.1299999998882,1
0.0625,4 / 64,124.90753296601001,1285.6846425154188,403.6350447286479,106.27136306846958,998.1424000000115,1
0.13725490196078433,7 / 51,350.89817500324557,391.934943581202,137.0559620072044,26.02,1038.025299999863,1
0.01818181818181818,1 / 55,0.0,751.0,751.0,0.0,837.9261000000406,1
0.25,1 / 4,0.0,45.0,45.0,0.0,251.02129999990575,1
1.0,2 / 2,315.0,1.4142135623730951,1.2071067811865475,0.4472135954999579,274.9928000001237,1
1.0,3 / 3,311.18592516570965,10.63014581273465,5.87671527091155,1.7364862842489186,850.1944000001531,1
0.11428571428571428,4 / 35,19.6767929000833,469.83507744739535,134.58723325984008,7.337835555916809,421.094299999997,1
0.6666666666666666,8 / 12,48.70462744207711,47.01063709417264,16.07579306535573,17.726752285938364,518.1344999999274,1
0.18032786885245902,11 / 61,27.01266534793854,343.1573982883073,69.6769843113271,39.85506169693152,1676.7787000001408,1
0.5,3 / 6,102.72435568542237,31.78049716414141,17.26016572138047,1.161657891379288,262.3930999999866,1
0.19117647058823528,26 / 136,356.18592516570965,664.2175848319586,75.1289548346716,146.13758152334438,1806.5396000000183,1
0.21428571428571427,9 / 42,210.88107869694363,635.9347450800278,95.89362480203275,32.62780110816992,814.1498999998439,1
0.3888888888888889,7 / 18,349.2157021324374,125.0,25.766613716869188,9.352619689066994,798.5471999999136,1
0.6,3 / 5,32.78428086586915,31.38470965295043,13.955662960561847,1.9182895781555966,502.6766999999527,1
1.0,3 / 3,47.64254529406472,10.770329614269007,8.771444453195514,4.458963213705229,716.8621000000276,1
0.025,1 / 40,0.0,463.0043196342773,463.0043196342773,0.9157028152766531,909.9727999998722,1
0.18181818181818182,2 / 11,31.508426122428318,105.07616285342742,54.34085706444571,0.5491531942629768,822.1010000000242,1
0.2727272727272727,3 / 11,50.527540151656176,66.06814663663572,36.623338584900374,2.4041630560342613,459.38670000014827,1
0.3333333333333333,2 / 6,32.59258147259925,51.19570294468082,26.304958253526955,0.664214067804087,865.8955999999307,1
0.16393442622950818,10 / 61,64.6538240580533,525.8003423353773,97.31430690632767,42.52928593070867,921.5234000000637,1
0.16666666666666666,10 / 60,126.08971914886799,311.7081968765018,76.11541546130775,85.7120820627533,1323.126400000183,1
0.35714285714285715,10 / 28,343.6608329755218,154.20765220960988,31.684888449332526,10.261732759304007,1665.3060000000987,1
0.2,2 / 10,220.06244626480856,98.59513172565875,52.338947127978486,1.3566669528433932,785.8288000000175,1
0.15555555555555556,7 / 45,33.23444468871773,237.28674636397204,84.19813972219723,60.133604832335664,723.3806000000332,1
0.5,1 / 2,0.0,2.0,2.0,0.0,403.94369999994524,1
0.6111111111111112,11 / 18,348.5788137250007,47.01063709417264,17.40188716210974,19.112649337345832,1101.7410000001546,1
0.09090909090909091,2 / 22,87.76156510315695,307.23443817384793,153.61721908692397,1.1156363420690283,558.528299999889,1
0.12195121951219512,10 / 82,55.61965527615513,612.2499489587566,112.16218568301562,96.44260400523896,1663.3554000000004,1
0.4,2 / 5,30.44461622946909,25.019992006393608,20.83165449174342,2.905991598132135,626.2885999998543,1
0.5,2 / 4,43.12212255271464,27.294688127912362,18.39076055420875,3.273214383295221,426.55899999989197,1
1.0,2 / 2,10.007979801441337,12.206555615733702,6.810384589053399,0.22056438662814232,658.9015000001527,1
1.0,2 / 2,90.0,1.0,0.5,0.0,169.39999999990687,1
0.5833333333333334,7 / 12,47.260501911141276,47.01063709417264,17.41062400933921,15.617233921688781,991.5653999999631,1
0.17073170731707318,7 / 41,315.0,681.8592230072128,106.91123027247275,6.69670025755337,735.2576999999583,1
0.25757575757575757,17 / 66,154.65382405805332,874.0823759806624,72.21329513540941,111.59034049959048,1262.0374000000302,1
0.6666666666666666,2 / 3,340.03978431967596,23.194827009486403,16.207185733389643,1.9365546474187154,510.76919999998063,1
0.16279069767441862,7 / 43,317.8624052261117,545.4631059934302,101.11126589061685,29.691329550727012,615.5224000001326,1
0.3333333333333333,3 / 9,355.6012946450045,50.0,34.01707440555587,2.3771768608133064,508.6474000001326,1
0.10256410256410256,4 / 39,17.138905436223624,500.11998560345495,146.35396549564305,13.219585829915422,466.3482999999542,1
0.07692307692307693,5 / 65,331.1761933616084,783.1219572965631,170.36631275891904,12.571358675092066,1198.0782999999356,1
0.046511627906976744,2 / 43,21.400286938653533,1100.0736338991132,554.1599225751743,24.527677280604376,412.1288000000641,1
0.23333333333333334,7 / 30,78.69006752597979,168.07438829280326,53.65270997157495,31.93736480214423,585.0437000000384,1
0.16666666666666666,5 / 30,244.9208062751461,731.7226250431238,153.5905128268071,10.6094654911562,1094.1912000000011,1
0.18666666666666668,14 / 75,311.44444504122646,399.1691370835175,73.73272291312172,109.9676089074143,1494.8670000000857,1
0.21052631578947367,12 / 57,44.06591244603085,480.20828814171875,69.7255372525859,25.036966224303256,709.4978000000119,1
0.2,1 / 5,0.0,37.0,37.0,0.0,487.125,1
0.3333333333333333,1 / 3,0.0,28.0,28.0,0.0,409.4029000001028,1
0.1276595744680851,6 / 47,244.82246457036524,602.415969243844,110.33721923033323,9.340668381272964,1000.8560000001453,1
0.21978021978021978,20 / 91,355.2363583092738,370.78565236535246,70.16292394812913,221.35978850960814,2165.367899999954,1
0.1,1 / 10,0.0,122.0,122.0,0.0,463.23869999987073,1
0.3333333333333333,1 / 3,0.0,17.0,17.0,0.0,323.66800000006333,1
1.0,2 / 2,90.0,5.0,2.5,0.0,233.0535000001546,1
0.4444444444444444,8 / 18,45.0,71.61005515987263,24.759404091469285,8.174104150126917,603.8564999999944,1
0.47058823529411764,8 / 17,42.917434720269114,97.14422267947796,26.057337507136104,4.998553667999542,681.1998999998905,1
0.16666666666666666,7 / 42,66.92958775017534,337.81651824622196,79.113025110635,28.984797244657297,838.3118999998551,1
1.0,2 / 2,26.56505117707799,2.23606797749979,1.618033988749895,0.31622776601683794,382.48179999995045,1
0.18181818181818182,4 / 22,20.537948006188728,146.40013661195812,71.84464611191866,9.223324113643386,321.1984999999404,1
1.0,2 / 2,12.528807709151522,16.492422502470642,10.482279228735111,0.7662610281769211,383.00909999990836,1
0.7142857142857143,5 / 7,37.40535663140855,24.041630560342615,12.346270980153372,1.1416476764577415,434.5583999999799,1
0.18571428571428572,13 / 70,39.61068824002659,264.6431559666715,72.61241726989343,28.736510239669308,1105.1973999999464,1
0.2037037037037037,11 / 54,182.88296345253954,907.4320911230768,94.65622814744762,6.048405961916622,986.4857000000775,1
1.0,2 / 2,45.0,2.8284271247461903,1.9142135623730951,0.5547001962252291,226.13730000006035,1
0.36363636363636365,12 / 33,348.81282889009367,110.01818031580054,31.62341117902453,36.8689276755789,1070.4829000001773,1
0.14705882352941177,5 / 34,26.095424157388344,347.522661131616,85.0126911650004,5.626190981618304,805.9899000001606,1
0.20833333333333334,10 / 48,338.094680980283,220.77137495608437,59.79044487646272,11.281628754907306,1394.248799999943,1
0.11764705882352941,6 / 51,187.27500495788928,549.3432442471646,104.68516947692261,3.9772004069348927,1299.752600000007,1
0.08695652173913043,2 / 23,10.836424415285279,308.5012155567624,156.7506077783812,0.7831652845823096,393.33070000004955,1
0.35714285714285715,5 / 14,31.87709014100372,104.17773274553444,30.762756409642854,8.69288639675897,678.7639999999665,1
0.11363636363636363,5 / 44,91.42996913939737,334.93432191998477,119.47967994714911,93.50813194381517,1311.6279999997932,1
1.0,2 / 2,44.999999999999986,15.811388300841896,10.141762127920739,2.599376224550182,509.4132999998983,1
0.2,1 / 5,0.0,70.21395872616783,70.21395872616783,0.5554451095984878,215.20999999996275,1
0.4375,7 / 16,344.57783868126137,45.221676218380054,24.421254397440773,23.569114245440613,1978.062700000126,1
1.0,2 / 2,90.0,1.0,0.5,0.0,182.91170000005513,1
1.0,2 / 2,63.434948822922024,2.23606797749979,1.618033988749895,0.7071067811865475,206.84849999984726,1
0.1346153846153846,7 / 52,43.7811247648687,533.0938003766316,109.38195770933929,62.154139895228646,929.5211999998428,1
0.4,8 / 20,31.89079180184571,102.20078277586722,29.56269735910548,14.713326746144105,645.1684999999125,1
1.0,2 / 2,68.19859051364818,5.385164807134504,3.692582403567252,1.5617376188860608,206.07579999999143,1
0.20588235294117646,7 / 34,20.627635077596466,121.80722474467596,65.69891302695916,50.11860595522947,419.2180000001099,1
0.17391304347826086,4 / 23,49.29584051127151,270.1851217221259,81.83362879083235,7.069900194690556,415.2567000000272,1
0.2,3 / 15,317.734699834185,127.4244874425634,46.55178494377616,2.718429989880189,1190.5581000000238,1
0.3333333333333333,10 / 30,214.99202019855866,575.4754556017137,86.64652875623058,15.948698809375003,847.217299999902,1
0.32608695652173914,15 / 46,356.9059419410829,278.0,44.76135040074245,23.1677784931822,1053.8273999998346,1
0.06329113924050633,5 / 79,19.473409044258204,722.9280738773394,215.51992589974216,85.68991228077915,555.2031999998726,1
0.2361111111111111,17 / 72,84.16182537808983,315.48375552474965,65.42605348142868,143.58206208546122,1098.217399999965,1
0.3333333333333333,24 / 72,331.4887537058912,212.20037700249262,37.845610837951824,54.29261841050158,1133.122800000012,1
0.21428571428571427,15 / 70,38.29016319224307,281.71261952564356,57.178856320004584,121.90492139907165,1331.1391999998596,1
0.24324324324324326,9 / 37,337.13738557784563,160.3277892319357,46.44488187955689,12.776450898172788,1078.687799999956,1
0.21052631578947367,8 / 38,355.4260787400991,365.8209944768069,65.90651703423754,6.108342198823591,730.0319999998901,1
0.29411764705882354,5 / 17,33.69006752597977,80.60397012554654,38.55912897793153,15.715889065577933,551.0452000000514,1
0.22641509433962265,12 / 53,40.36453657309736,525.6700486046357,66.6900204975891,60.708979764361274,777.4927000000607,1
1.0,2 / 2,18.43494882292201,6.324555320336759,3.1622776601683795,0.0,398.1049999999814,1
0.0892018779342723,19 / 213,340.04840930523676,723.002766246437,178.30557901174893,605.8217012840432,2438.0405999999493,1
0.3,6 / 20,24.443954780416533,71.69379331573968,36.49207158856793,9.613293677045377,666.1600999999791,1
0.2535211267605634,18 / 71,253.00917670801385,117.99152511939153,52.22458748727652,131.45307581468631,1185.7774000000209,1
