section_count_ratio,section_count_ratio_str,max_angle,max_section,average_section,square,time,condition
1.0,2 / 2,90.0,6.0,3.0,0.0,346.0783999999985,0
0.125,9 / 72,355.2363583092738,583.43551486004,130.6501717164359,47.7362084817116,1654.8395999999484,0
0.13333333333333333,6 / 45,22.619864948040416,509.1267032871091,109.01987261864157,10.537799292299717,643.5254999999888,0
0.6666666666666666,4 / 6,20.15174703421188,32.202484376209235,14.30244747566615,1.0612152232960927,630.1034000000218,0
0.2857142857142857,2 / 7,21.118723982390996,64.07027391856539,38.35969227961945,2.9756196193295756,725.7587999999523,0
0.17391304347826086,8 / 46,32.19742897582017,566.9514970436184,94.62853672384554,37.46593111609714,873.7909999999683,0
0.14634146341463414,6 / 41,343.3007557660064,511.3208386130962,98.81012786237007,18.922813635133306,539.9631999999983,0
0.0821917808219178,6 / 73,63.67670173219011,616.5914368526375,177.99576172871545,30.843817393504025,949.0890999999829,0
0.12903225806451613,8 / 62,340.68062397558555,389.2826736447437,118.21058352659755,65.68699634677985,806.4666000000434,0
0.26666666666666666,12 / 45,354.80557109226515,271.53268679847736,47.3013641969259,15.341121643322293,1312.9677000000374,0
1.0,2 / 2,201.80140948635182,5.385164807134504,2.692582403567252,0.0,321.95429999998305,0
0.07692307692307693,3 / 39,16.373549327050313,471.9968220231996,167.71602622665128,7.348076336031347,622.7394000000786,0
0.15384615384615385,6 / 39,180.0,536.4298649404226,146.84259041157145,24.42435064580676,881.8406999999424,0
0.14893617021276595,7 / 47,185.71059313749964,195.5632889885011,82.63507192119626,37.219020761202216,533.8636999999871,0
0.25,6 / 24,82.45057823173673,83.48652585896721,44.64460792993116,22.99352214902276,505.98219999996945,0
0.23853211009174313,26 / 109,342.34987578006985,266.3400082601185,61.26175456278607,55.00680142249625,2160.7837999999756,0
0.25,6 / 24,28.183458143347607,153.32644912082193,42.128752036322545,32.57344950076563,630.5975999999791,0
0.42857142857142855,6 / 14,18.03428556712987,70.32780389006896,25.091797921894365,10.30296694360548,823.231199999922,0
0.16666666666666666,4 / 24,17.402704131356277,205.4093474017188,78.56087778935392,6.995120214432912,377.9297999999253,0
0.11627906976744186,5 / 43,24.402058179147502,275.85503439306666,112.26076939020754,25.3422882521652,1018.2986999999266,0
0.17391304347826086,4 / 23,23.198590513648185,294.0272096252318,84.20146747085766,5.344016642449601,306.20330000005197,0
1.0,2 / 2,11.309932474020215,11.40175425099138,10.17301308049527,0.9877295966495896,226.1091000000015,0
0.10714285714285714,3 / 28,158.78203042322139,254.37963754986365,115.18692531676753,10.32009316522996,414.39610000001267,0
0.15789473684210525,3 / 19,41.80046029043743,161.25135658344087,79.71695428323524,3.4067900436647767,409.51699999999255,0
1.0,3 / 3,78.6900675259798,10.198039027185569,3.732679675728523,0.08944271909999159,307.31400000001304,0
0.22413793103448276,13 / 58,21.501434324047892,173.3666634621547,58.91572683064746,127.27513659121053,857.673400000087,0
0.14285714285714285,9 / 63,34.992020198558656,956.3032991682085,131.64784094542932,69.12350655340467,1069.032499999972,0
0.23404255319148937,11 / 47,57.94650951563694,227.46648104720836,50.452123785266416,42.64197584240819,1274.783999999985,0
0.5,3 / 6,19.474214052306223,30.805843601498726,19.28707624654538,1.29809132802373,610.5396000000183,0
0.16129032258064516,5 / 31,34.474892128971675,196.51463049859672,83.30394916337407,32.425413764466136,429.0104000000283,0
0.13513513513513514,5 / 37,76.69256812714511,343.21567563268434,135.38487679103446,27.09058239512836,1089.1736999999266,0
0.058823529411764705,2 / 34,18.18322853179221,405.9753687109601,239.86586218465158,10.180090997285879,444.4823000000324,0
1.0,2 / 2,15.255118703057777,10.198039027185569,6.217053502342679,0.485071250072666,377.59169999998994,0
0.08620689655172414,5 / 58,16.618097203375463,851.6630789226454,201.70272420909558,18.61132629934207,530.3214000000153,0
0.12121212121212122,8 / 66,32.95554649172496,798.4234465495111,138.36228959938404,32.6217315065033,910.5076999999583,0
0.18518518518518517,10 / 54,26.56505117707799,265.55978611228016,69.43178936537086,40.11303071503863,718.6353000000818,0
1.0,3 / 3,293.96248897457815,11.0,9.057804374044288,3.638919003977655,811.2029999999795,0
0.18333333333333332,11 / 60,344.3330925201335,421.2172835960082,68.57936191684325,73.73188092171547,1318.3427000000374,0
0.42857142857142855,6 / 14,36.78721981071412,80.00624975587844,22.783504041020695,4.721346426335353,1162.699099999969,0
1.0,2 / 2,21.03751102542182,9.848857801796104,5.6315356820846,0.4472135954999579,382.58849999995437,0
0.08974358974358974,7 / 78,134.24615166692922,661.4355599754219,133.72069699502063,125.18919710518671,1961.311999999918,0
0.16129032258064516,10 / 62,86.28471089457122,205.2364490045567,80.88702695617698,30.184305657041758,1000.8205000000307,0
0.15625,5 / 32,106.12381737016061,179.51323071016242,85.29300851436996,14.875030963752328,795.8297999999486,0
0.42857142857142855,6 / 14,32.779080668069575,80.62257748298549,25.669777038917417,14.651164124077674,530.4952999999514,0
0.6,3 / 5,50.30092651652568,30.805843601498726,13.583371837165961,3.3154874297079946,438.9351000000024,0
0.4,2 / 5,33.61735718491918,34.132096331752024,23.46917240330886,3.395498750508662,634.5106999999844,0
0.14285714285714285,4 / 28,14.240372791961178,263.40273347101015,88.1074430814471,17.304816873766985,511.32580000010785,0
0.42857142857142855,12 / 28,88.40252380275437,199.01004999748127,29.19662408537712,24.91776579474487,1158.0041000000201,0
0.2777777777777778,5 / 18,15.464481155572685,126.82665335015349,39.00245757376333,5.40106663668517,526.9002999999793,0
0.3684210526315789,7 / 19,75.96375653207352,48.60041152089147,30.723682150096135,35.701836559519315,692.5594000000274,0
0.25,6 / 24,73.33822030699199,120.59850745345068,46.600634296485886,61.46896262680649,1107.0830999999307,0
1.0,4 / 4,354.28940686250036,10.44030650891055,6.622545532507861,0.5828858729734409,444.700899999938,0
0.13333333333333333,2 / 15,13.729119107156095,171.81676286090365,94.46700281476367,3.202919861967189,525.1755999999586,0
0.25,4 / 16,23.428692808745396,87.70974860299168,49.05676968273657,4.833505258309705,722.909100000048,0
0.14285714285714285,4 / 28,65.24504821803974,364.58880948268285,113.57108835872984,11.343093578398513,571.2756000000518,0
0.125,4 / 32,16.164499152256923,328.5254936835192,134.4765769354958,19.995348061094905,374.15439999999944,0
0.21739130434782608,5 / 23,93.05288251479243,151.00331122197287,64.07176080083215,4.319136937338018,454.84820000000764,0
0.07272727272727272,4 / 55,51.07245640720771,503.572239107757,184.2897408176942,16.90820726650592,1059.3510000000242,0
0.2,1 / 5,0.0,49.0,49.0,0.0,376.9416000000201,0
0.1794871794871795,7 / 39,218.50065372034544,350.7434960195271,69.62894175222489,6.360194566582101,709.530700000003,0
0.21153846153846154,11 / 52,264.6106882400266,455.1977592211983,65.90145959986394,63.71479276607364,1111.363000000012,0
0.2857142857142857,4 / 14,29.962184096417744,98.11218069128827,34.91342356000768,4.995280791775299,577.3087000000523,0
0.46153846153846156,6 / 13,354.80557109226515,102.0,25.706538747545096,4.5797595849196675,636.576299999957,0
0.11904761904761904,5 / 42,41.18592516570965,474.5292404056888,107.32940814449475,9.399524791815463,486.1293000000296,0
0.2549019607843137,13 / 51,101.88865803962797,499.20036057679283,55.786152936870934,19.534157956435607,1190.2983999999706,0
0.1951219512195122,8 / 41,101.88865803962797,253.21137415211032,62.86065527414706,4.383717184234329,1105.471499999985,0
0.14423076923076922,15 / 104,347.5604379811534,693.0425672352312,138.3435622198968,307.1523977502492,1669.5888999999734,0
0.14285714285714285,1 / 7,0.0,76.0,76.0,0.0,338.4945000000298,0
0.125,5 / 40,299.05460409907715,564.7530433738273,126.29008555316113,20.78485142795287,854.6565999999875,0
1.0,2 / 2,54.46232220802562,8.602325267042627,4.801162633521313,0.7592566023652966,201.51949999993667,0
0.2608695652173913,6 / 23,13.089865957150291,188.22327167489146,54.09693467282067,11.870613637909265,394.4128999999957,0
0.10526315789473684,6 / 57,23.272904064081985,389.2813892289227,130.84156422520553,72.80503874480843,779.6657000000123,0
0.2,1 / 5,0.0,45.0111097397076,45.0111097397076,0.3110343219920565,497.2654999999795,0
0.1,4 / 40,15.169752779114098,610.0131146131205,197.18030661979353,20.99878377996237,423.0714000000153,0
0.23529411764705882,4 / 17,30.963756532073525,116.21101496846157,49.711509239232505,11.572147246323675,433.7939999999944,0
0.5,2 / 4,205.01689347810003,33.1058907144937,16.55294535724685,0.3020610466650885,393.49479999998584,0
0.2830188679245283,15 / 53,347.6023036855957,167.44252745345193,45.07429236121118,118.08210856060114,1173.9643000001088,0
0.2727272727272727,3 / 11,29.211292257728118,106.55045753069294,39.59888959397609,1.5956363995879899,353.36510000005364,0
0.25806451612903225,8 / 31,48.906816384103415,290.58905691715233,50.52942309409856,18.721703676188717,698.0021999999881,0
0.08571428571428572,3 / 35,83.08877288097531,393.0203557069277,142.42063199470567,2.626588703164727,586.5111999999499,0
0.45,9 / 20,41.820169880135765,59.90826320300064,23.86263772729157,28.711359958183337,1160.7163000000874,0
0.10869565217391304,5 / 46,63.70627645299133,555.0900827793629,180.5843913407011,27.081225316802247,777.9627000000328,0
0.05263157894736842,7 / 133,347.53198184871485,639.4137940332536,247.4719889970579,15.815678686061354,1778.4000999999698,0
0.23529411764705882,4 / 17,67.75097634278764,161.4094173212951,47.95012221760521,10.810438546295618,610.5702000000747,0
0.1206896551724138,7 / 58,324.2933085993971,394.0812099047606,112.68934628997532,52.90256728272387,750.204700000002,0
0.28,14 / 50,353.5169263071027,373.35505889166683,42.328163378478806,36.84026500901586,2033.6903000000166,0
0.25,2 / 8,32.25471052686714,86.12200647918046,47.30364392670951,1.7052737606942598,245.35169999999925,0
0.30612244897959184,15 / 49,348.69006752597977,220.87100307645636,39.494155295204266,92.47731699938551,1199.4119000000646,0
0.125,5 / 40,348.69006752597977,484.8463674196188,121.0897414795515,10.908824179891022,621.4146999999648,0
0.2765957446808511,13 / 47,31.159304508344377,187.6406139405859,47.5890232546022,20.331428092923133,1336.7151000000304,0
0.375,15 / 40,354.5596679689945,76.00657866263946,30.372735163252727,36.87681710739969,1598.890000000014,0
0.5,2 / 4,21.4628859247198,33.015148038438355,20.31546057215113,1.7578990360376476,435.5997000000207,0
0.08064516129032258,5 / 62,16.42708568588432,450.53412745318195,156.96704513919278,20.352892133023584,673.1085999999195,0
0.22857142857142856,8 / 35,294.486680931716,237.32677893571133,57.997671281320585,85.65283085554768,508.39789999998175,0
0.10843373493975904,9 / 83,28.610459665965216,442.49858756836727,119.77335098721852,158.99833861712105,1593.0609000000404,0
0.27450980392156865,14 / 51,355.4260787400991,164.02743672934722,46.105340505359194,15.25921817072059,993.9137999999803,0
0.12698412698412698,16 / 126,347.40788206300937,653.3008495325871,113.54774926882517,422.6271064635153,1470.2174999999115,0
0.07407407407407407,4 / 54,122.94081931053815,482.96687256995176,183.77788102246194,24.146555399351787,781.124599999981,0
0.2631578947368421,15 / 57,190.98865109649398,258.1240012087214,43.56917178869608,45.1305091093913,2357.9634999999544,0
0.2,3 / 15,18.73650277279026,166.6433316997713,59.41629432507843,0.7717807657923824,602.1315000000177,0
0.17391304347826086,4 / 23,33.690067525979785,217.91970998512272,72.04767337510191,11.844949476034923,542.7611000000034,0
0.3333333333333333,2 / 6,6.044092162241128,50.28916384272063,27.69409167815671,0.8200505296172984,456.72930000000633,0
0.10416666666666667,5 / 48,29.054604099077153,527.287397915027,143.57112539467124,15.608102956089338,664.1117999999551,0
0.2,11 / 55,354.28940686250036,585.0,73.85984130084188,43.26464618444998,1882.343600000022,0
1.0,2 / 2,12.528807709151511,9.219544457292887,6.6097722286464435,0.6082287370157644,278.343899999978,0
0.375,6 / 16,33.055822811553675,77.42092740338364,26.52983286743549,8.342898534156202,954.0877999999793,0
0.8,4 / 5,29.054604099077146,25.0,10.321583731475393,2.204106076443353,308.79390000004787,0
0.20833333333333334,5 / 24,57.4259428654275,217.0829334609241,56.430754911913404,5.877622758064285,933.6685999999754,0
0.21951219512195122,9 / 41,95.71059313749963,372.37749663479934,117.32416012512893,106.65035287943417,606.8606000000145,0
0.10638297872340426,5 / 47,24.034288159442575,391.47158262126766,134.38757028773676,19.067148428937433,463.4285999999847,0
1.0,2 / 2,51.340191745909905,9.055385138137417,5.2347993502552566,1.0,455.02249999996275,0
1.0,3 / 3,18.95818340510619,13.45362404707371,10.519834621322454,0.9602765994967198,438.0038999998942,0
0.2777777777777778,5 / 18,315.63257754011653,129.79984591670362,49.13798915882235,21.38454338460141,650.1469999999972,0
1.0,5 / 5,60.945395900922854,11.0,7.926795977244206,6.065040424146789,306.2624000000069,0
0.08,6 / 75,21.975506059360328,416.48169227470254,188.55404048664695,124.58913307109675,813.5059999999357,0
0.375,3 / 8,25.7802265740861,73.00684899377592,28.56107449339542,1.5898059490203094,550.2434999999823,0
0.14285714285714285,8 / 56,354.5596679689945,358.70461385379474,92.06368227472257,50.57160523697638,689.9455000000307,0
0.20634920634920634,13 / 63,106.89029969881261,209.32271735289507,65.00791624141543,70.67938930342483,1236.9780000000028,0
0.3333333333333333,6 / 18,62.65012421993013,107.8563859954523,33.49723904909829,11.806943948548684,822.6802000000607,0
0.8333333333333334,5 / 6,73.30075576600638,21.840329667841555,9.031787784523837,2.791559844611565,577.6242000000784,0
0.21428571428571427,6 / 28,48.81407483429035,223.22186272854188,62.67155169251307,7.345155710977167,497.13789999997243,0
0.07407407407407407,4 / 54,36.688006893346824,538.7587586295001,223.4550685248429,36.606358936956,1334.0347000000766,0
0.18181818181818182,8 / 44,69.92847413546127,190.59118552545917,72.39776795612654,13.072037577995763,634.2872999999672,0
0.13793103448275862,8 / 58,166.74351877604755,430.6738905482894,95.44331618170537,82.92298587288214,1210.8645999999717,0
0.5,1 / 2,0.0,2.0,2.0,0.0,164.08559999999125,0
0.4,4 / 10,20.63352425215824,48.010415536631214,26.79881465864634,9.531346870868868,397.47219999996014,0
0.25806451612903225,8 / 31,354.28940686250036,152.22680447279973,47.403016425345626,39.666901512481246,562.7680999999866,0
1.0,2 / 2,11.309932474020215,15.297058540778355,9.148529270389178,0.4931969619160719,301.80630000005476,0
1.0,2 / 2,26.56505117707799,6.708203932499369,3.3541019662496847,0.0,362.5494999999646,0
0.12195121951219512,5 / 41,41.18592516570965,484.264390596707,123.33042444767894,17.947824138693143,559.0293999999994,0
0.1,3 / 30,82.8749836510982,497.02515026907844,189.86182333458848,7.8690256093136774,313.7833999999566,0
0.09615384615384616,5 / 52,72.51200262385146,800.5248278473317,182.29171520721846,18.903869473401567,566.6286000000546,0
0.05714285714285714,2 / 35,0.4002804765835919,478.30220572353625,256.6582442617797,4.837064624234661,441.02859999996144,0
0.18,9 / 50,348.01413744134265,593.2663819904175,132.329863094749,75.57182833912752,727.1772999999812,0
1.0,2 / 2,12.994616791916513,13.341664064126334,7.670832032063167,0.39223227027636803,262.07360000000335,0
0.28,14 / 50,344.74488129694225,641.7982549056985,87.54717324731588,48.341339814480556,713.641500000027,0
0.2549019607843137,13 / 51,34.8244891569568,261.81863951980193,50.31168424712008,69.78177611435505,992.5368999999482,0
0.12121212121212122,4 / 33,350.67958655322354,265.5051788572118,101.3432664033584,9.445970043023756,609.2470999999205,0
0.13513513513513514,5 / 37,67.01128319791937,648.718737204345,175.95584004679782,52.97938282014573,692.704000000027,0
0.09090909090909091,2 / 22,180.0,260.0,137.5,0.23809523809523808,606.8410000000149,0
0.28846153846153844,15 / 52,84.40066066347941,374.78660595063957,45.53437475016492,24.778189195061504,1299.5368000000017,0
0.6666666666666666,2 / 3,13.671307132195832,15.811388300841896,13.926491439817095,1.0304196746386167,430.0527000000002,0
0.3,3 / 10,31.39945748334125,90.21086409075129,33.686573964182465,0.8792247511340114,494.50640000007115,0
0.14285714285714285,2 / 14,352.49949625425427,160.0781059358212,85.06399077847105,1.0232461994151325,526.0496999999741,0
0.2,3 / 15,38.290163192243064,153.1012736720371,56.49190153783159,8.111941987708665,802.659500000067,0
0.11538461538461539,3 / 26,29.054604099077153,327.6659884699662,112.98720620365106,5.978080532808425,529.5814999999711,0
0.4,2 / 5,8.74616226255521,39.45883931389772,25.72941965694886,0.788678421079931,249.73479999997653,0
0.3076923076923077,4 / 13,146.30993247402023,116.8289347721702,32.41139714964054,0.8540684331869427,950.0038000000641,0
0.047619047619047616,1 / 21,0.0,295.8800432607782,295.8800432607782,4.8215485717725315,357.55830000003334,0
0.2,1 / 5,0.0,45.0,45.0,0.0,342.18660000001546,0
0.2,7 / 35,43.92487028940301,226.15260334561705,65.15912634022887,27.19427697763167,451.5352000000421,0
0.12690355329949238,25 / 197,346.3500872592358,584.9478609243733,101.2484536357013,274.45244141640813,3341.418200000073,0
0.08,4 / 50,46.22788117336476,349.93285070138813,227.75303692191,54.983809193250266,762.7626000000164,0
0.1590909090909091,7 / 44,334.21047884518407,310.5382424114621,78.25343906467876,33.31038633301848,1359.341400000034,0
0.6,3 / 5,23.428692808745403,32.69556544854363,15.835271708150096,2.729781761891667,572.2614000000758,0
0.14285714285714285,5 / 35,122.29288649868342,651.8051856191388,143.59037076352539,7.106409020865975,597.5537999999942,0
0.6666666666666666,4 / 6,33.690067525979785,33.0,13.845645550956917,3.010594935379006,458.43819999997504,0
0.12658227848101267,10 / 79,354.5076754428726,492.0619879649311,139.50192817448698,35.44399274248115,640.82779999997,0
0.34210526315789475,13 / 38,329.6678249037001,120.33287165193059,35.32577268591506,89.4805002242891,734.3320999999996,0
0.14285714285714285,4 / 28,51.24191434741505,220.18401395196702,91.41155902016132,5.877903578733901,502.7427000000607,0
0.23529411764705882,8 / 34,180.0,138.53880322855397,49.69231704136867,29.519936436946598,737.8575000000419,0
0.225,9 / 40,354.80557109226515,238.88281646028875,54.866358404934516,15.576667770479599,714.0582999999169,0
0.10526315789473684,6 / 57,26.235926336600663,870.9793338535651,206.72441197522232,51.75918245870279,832.8194000000367,0
0.08571428571428572,3 / 35,304.60672178236507,450.7515945617941,233.7476695180933,13.050559330532433,613.4710999999661,0
0.6666666666666666,2 / 3,326.30993247402023,17.0,10.302775637731994,1.1442927687414874,374.0851000000257,0
0.08461538461538462,11 / 130,352.23483398157464,530.9105386032566,144.6569562376063,206.1940726200255,2410.306199999992,0
0.75,3 / 4,15.945395900922861,18.681541692269406,11.544675360916264,2.1069320314689794,521.4570999999996,0
0.19718309859154928,14 / 71,355.6012946450045,484.1487374764082,67.31787189843578,7.6700473858793154,1014.407600000035,0
0.15384615384615385,4 / 26,86.15182053907495,223.503914954526,68.67106371050625,1.821461075204201,1418.3331000000471,0
0.24324324324324326,18 / 74,28.07248693585296,178.04493814764857,53.17004894122696,89.79808440022524,1305.8968999999342,0
0.08928571428571429,5 / 56,300.1577729420889,648.6724905528213,171.4911012202681,13.010824997654309,1020.9553999999771,0
0.5,1 / 2,0.0,12.649110640673518,12.649110640673518,0.31622776601683794,473.5254000000423,0
0.2391304347826087,11 / 46,322.94347181059044,218.08255317654368,51.26291980740143,23.980843592812978,1505.2461000001058,0
0.11904761904761904,5 / 42,72.97947438848016,1074.8716202412268,225.643857226355,13.412664158966615,649.672099999967,0
0.07142857142857142,3 / 42,147.16220351968184,594.6511582432174,254.48884432860655,23.57076527308615,530.9655999999959,0
0.14,7 / 50,55.68717678681389,507.0749451511088,107.15264455782756,41.25508855185703,901.9087999998592,0
0.2571428571428571,9 / 35,347.6895275378266,133.24038426843418,45.98483249239091,23.733529346157376,1050.2356000000145,0
0.06976744186046512,3 / 43,21.69698230031878,510.533054757476,187.01553955040296,2.578337672512685,740.9660000000149,0
0.21212121212121213,7 / 33,337.5232855544501,145.16886718577092,67.39710958902663,74.73683492533253,478.3067999999039,0
0.1896551724137931,11 / 58,349.68577154678974,199.2034136253694,59.507553282205144,65.10545974097238,1689.0861000001896,0
0.2,2 / 10,16.440379521680185,102.55242561733974,55.30734168281914,2.3570226039551585,494.4000999999698,0
0.34615384615384615,9 / 26,17.13299615034314,86.37708029332781,33.50712118519928,9.523163693770465,489.04300000006333,0
0.08955223880597014,6 / 67,181.4465556865739,831.4625668062273,207.02365309060482,76.68159317365144,1294.2382000000216,0
0.07272727272727272,4 / 55,22.401438557024747,486.96303761168565,189.72244066588146,27.319287067873184,568.6311000001151,0
0.3103448275862069,9 / 29,216.6823507558936,193.03885619221847,40.38708606189326,11.389017401548017,805.8236000000034,0
0.34146341463414637,14 / 41,196.69924423399362,132.18925826253812,36.36782361544426,23.073968730977533,1418.5730000000913,0
0.08333333333333333,4 / 48,39.47245984834382,812.6579846405251,277.79005037358166,76.56584391989841,737.3917000000365,0
0.25,1 / 4,0.0,31.0,31.0,0.0,502.37470000004396,0
0.1,4 / 40,20.814917819300007,289.5272007946749,126.91695045059419,31.055946253326155,529.5404999998864,0
0.14285714285714285,17 / 119,340.1587824007714,644.9806198638839,104.34493272116308,49.32803067793608,1506.119999999879,0
0.2857142857142857,4 / 14,45.0,116.49892703368559,43.978285149014674,2.917415846722655,338.41049999999814,0
0.6666666666666666,2 / 3,12.475109712208956,19.026297590440446,12.554530060369332,1.0,601.7594999999274,0
0.16417910447761194,11 / 67,58.56748964653464,300.9584688956269,88.00220055092534,130.66601632130823,926.7143000001088,0
0.8333333333333334,5 / 6,296.565051177078,21.400934559032695,11.017130723301108,10.861029842089987,502.6123000001535,0
0.25,7 / 28,224.3097228021349,131.24404748406687,46.219085051438796,7.287269671788182,850.0435999999754,0
0.13157894736842105,5 / 38,41.18592516570965,407.5389551932428,100.87412137679203,19.9368157930652,762.4739999999292,0
0.2978723404255319,14 / 47,354.28940686250036,222.61176967986216,46.96587299810391,34.571457047200596,769.8041000000667,0
1.0,2 / 2,33.690067525979785,10.0,6.802775637731995,1.520571842539411,237.10540000000037,0
0.05128205128205128,2 / 39,112.41889205586546,482.4645064665379,241.23225323326895,4.879879015962229,509.49769999994896,0
0.23529411764705882,8 / 34,42.22508030892152,272.3031399011036,53.88211286418137,9.811599898156814,730.7336999999825,0
0.06060606060606061,2 / 33,13.57945308168909,425.9060929359898,213.4530464679949,0.8103892345764193,345.6011999999173,0
0.08333333333333333,3 / 36,22.301745776689614,248.91765706755317,145.59913299154422,8.22558242281206,617.2689000000246,0
0.5,1 / 2,0.0,15.0,15.0,0.0,302.4450999998953,0
1.0,3 / 3,23.19859051364819,10.770329614269007,5.3948477255473675,0.9486832980505138,358.0511000000406,0
0.07608695652173914,7 / 92,22.619864948040423,419.14198071775155,164.42532400650484,86.15213936659487,943.5816999999806,0
0.3058823529411765,26 / 85,356.4236656250026,174.77127910500627,43.55049782816698,27.416666666666668,1986.7434000000358,0
0.18181818181818182,10 / 55,85.90831503751095,239.3762728425689,75.46429246321614,43.879120891885414,928.5788000000175,0
0.45454545454545453,5 / 11,16.55707137563664,75.8946638440411,23.68414860326029,3.464706558675386,682.4225000001024,0
0.2558139534883721,11 / 43,41.26860300083955,180.02499826412998,49.2807312080254,9.584368678126706,1338.2558999999892,0
0.2608695652173913,6 / 23,325.2348027634232,169.4609099468075,51.10783262073651,8.549578632399657,577.2427000000607,0
0.21428571428571427,12 / 56,180.0,683.5817434659881,120.15669498906955,134.02137049522477,1045.9927999998908,0
0.25,1 / 4,0.0,35.0,35.0,0.0,427.8877999999095,0
0.12195121951219512,5 / 41,30.133441045815516,628.3709095749102,148.56369889122215,22.280816504625438,434.9521999999415,0
0.16216216216216217,6 / 37,84.28940686250036,258.8010819142764,85.40905154945511,27.72783611997961,457.23460000008345,0
0.5,2 / 4,90.0,32.0,16.0,0.0,698.2421999999788,0
0.16216216216216217,6 / 37,19.440034828176195,655.4883675550619,119.92519586225808,4.224534138863598,557.473600000143,0
0.2545454545454545,14 / 55,308.34133629195975,299.1471209956733,49.91891704410657,94.09156697849329,1130.0985999999102,0
0.625,5 / 8,18.43494882292201,26.832815729997478,18.057004678860572,9.773439469270121,400.8506000000052,0
0.175,14 / 80,33.690067525979785,791.6748069756925,81.75600539673495,27.530283744187123,1281.21949999989,0
0.043478260869565216,1 / 23,0.0,290.0,290.0,0.0,700.6682000001892,0
0.2,6 / 30,27.220028547867983,140.51334456200237,63.69799558068616,28.275352048366326,757.902099999832,0
0.35294117647058826,6 / 17,351.7241071729248,57.9396237474839,29.9783213420568,11.6057455868468,730.4721999999601,0
0.13821138211382114,17 / 123,128.0111714211849,294.15132160165456,87.33263937233578,82.55339834652655,2592.9830000000075,0
0.16666666666666666,1 / 6,0.0,48.010415536631214,48.010415536631214,0.24161423870929374,470.15620000008494,0
0.25,2 / 8,2.3215305898327188,74.06078584514209,40.030392922571046,1.0671070967751608,881.8772999998182,0
0.29411764705882354,5 / 17,304.5085229876684,174.0,41.60421808906926,13.493443133735774,729.7680999999866,0
0.08196721311475409,5 / 61,347.61924307119284,614.0073289464874,168.3749890772046,42.252829721794775,582.6737999999896,0
0.20689655172413793,6 / 29,115.39532258041633,172.35138525698017,51.42336211242409,59.60263892989796,1125.006600000197,0
1.0,2 / 2,26.56505117707799,2.23606797749979,2.118033988749895,0.48507125007266594,549.3530999999493,0
0.8888888888888888,8 / 9,24.30454926593673,13.341664064126334,9.920461669387437,11.652334285909557,1082.7334000000264,0
0.24528301886792453,13 / 53,355.0302592718897,151.0,49.79824112633076,28.867081365342187,1368.7863999998663,0
1.0,2 / 2,37.87498365109819,3.605551275463989,3.3839144678161843,1.0932163332202425,291.08519999985583,0
0.17073170731707318,7 / 41,23.16533701795473,252.07141845120006,66.40600677716111,45.587878734132154,1121.4962000001688,0
0.19791666666666666,19 / 96,340.01689347810003,741.4822991818484,79.05554514306782,149.58811003866396,2225.372900000075,0
0.12,6 / 50,17.65012421993012,426.60168776037443,108.444154076293,10.502585963534269,664.7002000000793,0
0.18867924528301888,10 / 53,184.04498524086677,252.85766747322495,72.1024678557689,12.108100450830623,954.6651999999303,0
0.25,15 / 60,52.431407971172504,156.0833110873805,49.91213384091357,25.217649103197527,1594.2427000000607,0
1.0,2 / 2,90.0,1.0,0.5,0.0,162.17269999999553,0
0.2727272727272727,12 / 44,352.51496104962666,177.62882648939615,48.00431365303175,44.266924877506035,743.1668000000063,0
0.11904761904761904,5 / 42,22.458623503832627,399.1453369388148,121.58367625961765,20.80573498253177,744.654099999927,0
0.11764705882352941,2 / 17,3.892638206510933,148.0135128966271,98.58825355487727,1.7621904822026788,573.9291000000667,0
1.0,2 / 2,18.434948822922024,15.811388300841896,12.405694150420949,1.8355882870080094,466.1128000000026,0
0.36,9 / 25,111.91708048569097,105.62196741208714,31.64406202543971,21.890847434233535,1065.5774999998976,0
0.3333333333333333,2 / 6,180.0,61.0,34.0,0.0,473.6821999999229,0
0.3333333333333333,1 / 3,0.0,37.0,37.0,0.0,543.0438000001013,0
0.1111111111111111,1 / 9,0.0,93.13431161500041,93.13431161500041,1.481731035608722,961.4184000000823,0
0.058823529411764705,1 / 17,0.0,195.00256408570633,195.00256408570633,0.8823601925786789,809.6728000000585,0
0.25,10 / 40,21.893673141728428,146.4547711752676,44.75386968610313,26.48312109624632,970.4838999998756,0
0.4,2 / 5,21.89725379225736,26.40075756488817,23.712276803258405,2.7698734935235727,1126.0489000000525,0
0.5,1 / 2,0.0,2.0,2.0,0.0,198.10089999996126,0
0.11764705882352941,12 / 102,89.55238582913947,828.0464962790435,150.57741014324748,167.70470110760158,1294.3988999999128,0
0.16666666666666666,1 / 6,0.0,73.0,73.0,0.0,504.7865999999922,0
0.16666666666666666,6 / 36,25.709953780811276,621.3614085216429,133.2318681696577,15.435149070918547,420.18009999999776,0
0.16923076923076924,11 / 65,44.21785364594335,232.2154172315008,75.31940707969824,53.10031078293721,778.0204000000376,0
0.125,1 / 8,0.0,73.0,73.0,0.0,555.4716999998782,0
0.5,1 / 2,0.0,12.649110640673518,12.649110640673518,0.31622776601683794,270.1720000000205,0
0.5,2 / 4,30.963756532073518,31.0,18.41547594742265,1.6609095970747996,609.3511000000872,0
