Date,X,Y,T,Marker,Condition
2024-03-03 15:43:55.879443,1472,43,338004.9075,normal,1
2024-03-03 15:43:55.912512,1463,37,338038.0586,normal,1
2024-03-03 15:43:55.993604,1461,31,338119.1499,stop,1
2024-03-03 15:43:56.271328,1461,32,338396.8739,start,1
2024-03-03 15:43:56.351434,1454,42,338476.9805,normal,1
2024-03-03 15:43:56.384574,1445,47,338510.1198,normal,1
2024-03-03 15:43:56.400369,1436,53,338525.9147,normal,1
2024-03-03 15:43:56.412387,1424,60,338537.933,normal,1
2024-03-03 15:43:56.420019,1413,64,338545.5647,normal,1
2024-03-03 15:43:56.428004,1401,70,338553.5504,normal,1
2024-03-03 15:43:56.436516,1388,76,338561.0516,normal,1
2024-03-03 15:43:56.444502,1373,82,338570.0485,normal,1
2024-03-03 15:43:56.452474,1359,88,338577.0185,normal,1
2024-03-03 15:43:56.459726,1346,94,338585.2725,normal,1
2024-03-03 15:43:56.467726,1331,100,338593.2726,normal,1
2024-03-03 15:43:56.475715,1317,106,338601.2613,normal,1
2024-03-03 15:43:56.484719,1304,111,338610.2651,normal,1
2024-03-03 15:43:56.491421,1289,116,338616.9673,normal,1
2024-03-03 15:43:56.499817,1275,122,338625.3631,normal,1
2024-03-03 15:43:56.507825,1257,129,338633.3715,normal,1
2024-03-03 15:43:56.511805,1246,133,338637.3516,normal,1
2024-03-03 15:43:56.519828,1227,141,338645.3746,normal,1
2024-03-03 15:43:56.523838,1216,146,338649.384,normal,1
2024-03-03 15:43:56.528839,1206,152,338654.385,normal,1
2024-03-03 15:43:56.532177,1194,157,338657.7233,normal,1
2024-03-03 15:43:56.536177,1181,162,338661.7228,normal,1
2024-03-03 15:43:56.540187,1171,168,338665.7327,normal,1
2024-03-03 15:43:56.544188,1159,173,338669.7341,normal,1
2024-03-03 15:43:56.548178,1146,180,338673.7239,normal,1
2024-03-03 15:43:56.552177,1136,185,338677.7236,normal,1
2024-03-03 15:43:56.556178,1123,192,338681.7239,normal,1
2024-03-03 15:43:56.560188,1113,197,338685.7342,normal,1
2024-03-03 15:43:56.564178,1100,204,338689.7242,normal,1
2024-03-03 15:43:56.568179,1090,210,338693.7249,normal,1
2024-03-03 15:43:56.572183,1077,216,338697.7288,normal,1
2024-03-03 15:43:56.576178,1065,222,338701.7246,normal,1
2024-03-03 15:43:56.580174,1055,229,338705.7204,normal,1
2024-03-03 15:43:56.584180,1042,234,338709.7262,normal,1
2024-03-03 15:43:56.588181,1030,241,338713.7276,normal,1
2024-03-03 15:43:56.592174,1018,248,338717.7205,normal,1
2024-03-03 15:43:56.596188,1005,254,338721.7341,normal,1
2024-03-03 15:43:56.600174,993,261,338725.7205,normal,1
2024-03-03 15:43:56.604180,981,268,338729.7259,normal,1
2024-03-03 15:43:56.608180,970,275,338733.7258,normal,1
2024-03-03 15:43:56.612184,958,282,338737.73,normal,1
2024-03-03 15:43:56.616272,945,289,338741.8184,normal,1
2024-03-03 15:43:56.620269,933,297,338745.815,normal,1
2024-03-03 15:43:56.624265,922,303,338749.8115,normal,1
2024-03-03 15:43:56.628276,910,312,338753.8224,normal,1
2024-03-03 15:43:56.632287,897,321,338757.8336,normal,1
2024-03-03 15:43:56.636268,885,330,338761.8141,normal,1
2024-03-03 15:43:56.640281,873,338,338765.8268,normal,1
2024-03-03 15:43:56.644295,860,348,338769.8412,normal,1
2024-03-03 15:43:56.648275,848,357,338773.8214,normal,1
2024-03-03 15:43:56.652274,835,367,338777.8201,normal,1
2024-03-03 15:43:56.656276,821,377,338781.8218,normal,1
2024-03-03 15:43:56.660265,807,387,338785.8114,normal,1
2024-03-03 15:43:56.664269,795,397,338789.8154,normal,1
2024-03-03 15:43:56.668282,780,408,338793.8284,normal,1
2024-03-03 15:43:56.672267,768,419,338797.8134,normal,1
2024-03-03 15:43:56.676272,755,430,338801.8177,normal,1
2024-03-03 15:43:56.680296,744,441,338805.8421,normal,1
2024-03-03 15:43:56.684281,733,451,338809.8272,normal,1
2024-03-03 15:43:56.688276,722,462,338813.8221,normal,1
2024-03-03 15:43:56.692266,711,473,338817.8118,normal,1
2024-03-03 15:43:56.696271,702,482,338821.8173,normal,1
2024-03-03 15:43:56.700281,692,493,338825.8276,normal,1
2024-03-03 15:43:56.704290,683,503,338829.8358,normal,1
2024-03-03 15:43:56.708288,675,512,338833.8337,normal,1
2024-03-03 15:43:56.712287,668,521,338837.8332,normal,1
2024-03-03 15:43:56.720292,657,536,338845.8385,normal,1
2024-03-03 15:43:56.728296,647,551,338853.8424,normal,1
2024-03-03 15:43:56.736311,639,566,338861.8575,normal,1
2024-03-03 15:43:56.744300,632,581,338869.8465,normal,1
2024-03-03 15:43:56.752298,627,595,338876.8436,normal,1
2024-03-03 15:43:56.760316,622,610,338885.8623,normal,1
2024-03-03 15:43:56.768309,618,624,338893.855,normal,1
2024-03-03 15:43:56.776288,614,638,338901.8339,normal,1
2024-03-03 15:43:56.784297,612,651,338909.8427,normal,1
2024-03-03 15:43:56.796317,607,666,338921.8634,normal,1
2024-03-03 15:43:56.808303,605,677,338933.8492,normal,1
2024-03-03 15:43:56.824343,603,688,338949.8888,normal,1
2024-03-03 15:43:58.631860,598,697,340757.4061,normal,1
2024-03-03 15:43:58.704088,588,695,340829.6337,normal,1
2024-03-03 15:43:58.723901,577,691,340849.4476,normal,1
2024-03-03 15:43:58.740255,566,688,340865.8015,normal,1
2024-03-03 15:43:58.768065,556,685,340893.6114,normal,1
2024-03-03 15:43:58.800023,545,682,340925.5687,normal,1
2024-03-03 15:43:58.823014,535,680,340948.5599,normal,1
2024-03-03 15:43:58.872260,526,675,340997.8064,normal,1
2024-03-03 15:43:58.903513,526,673,341029.0588,stop,1
2024-03-03 15:43:59.103097,526,673,341228.6436,start,1
2024-03-03 15:43:59.140144,536,676,341265.6905,normal,1
2024-03-03 15:43:59.159928,546,679,341285.4745,normal,1
2024-03-03 15:43:59.176101,556,683,341301.6469,normal,1
2024-03-03 15:43:59.187115,566,685,341312.6608,normal,1
2024-03-03 15:43:59.200123,576,688,341325.6694,normal,1
2024-03-03 15:43:59.211123,586,690,341336.6694,normal,1
2024-03-03 15:43:59.224279,597,691,341349.8256,normal,1
2024-03-03 15:43:59.235839,607,693,341361.3849,normal,1
2024-03-03 15:43:59.248849,617,695,341374.3954,normal,1
2024-03-03 15:43:59.260306,627,696,341385.8521,normal,1
2024-03-03 15:43:59.272336,637,697,341397.8824,normal,1
2024-03-03 15:43:59.282336,648,697,341407.882,normal,1
2024-03-03 15:43:59.296329,660,697,341421.8754,normal,1
2024-03-03 15:43:59.304327,672,697,341429.8733,normal,1
2024-03-03 15:43:59.312329,686,697,341437.8754,normal,1
2024-03-03 15:43:59.320329,700,697,341445.8755,normal,1
2024-03-03 15:43:59.328329,715,697,341453.875,normal,1
2024-03-03 15:43:59.336329,733,697,341461.8751,normal,1
2024-03-03 15:43:59.344329,754,695,341469.875,normal,1
2024-03-03 15:43:59.347455,764,694,341473.001,normal,1
2024-03-03 15:43:59.352448,775,694,341477.9942,normal,1
2024-03-03 15:43:59.356449,787,693,341481.9952,normal,1
2024-03-03 15:43:59.359455,799,692,341485.001,normal,1
2024-03-03 15:43:59.364448,812,690,341489.9946,normal,1
2024-03-03 15:43:59.368452,826,689,341493.9979,normal,1
2024-03-03 15:43:59.372448,839,688,341497.9943,normal,1
2024-03-03 15:43:59.376452,854,686,341501.9979,normal,1
2024-03-03 15:43:59.378456,868,685,341504.0021,normal,1
2024-03-03 15:43:59.384459,883,683,341509.0217,normal,1
2024-03-03 15:43:59.387456,898,681,341513.0018,normal,1
2024-03-03 15:43:59.392451,913,679,341517.9973,normal,1
2024-03-03 15:43:59.395456,930,677,341521.0018,normal,1
2024-03-03 15:43:59.400445,945,674,341525.9914,normal,1
2024-03-03 15:43:59.404449,960,671,341529.9947,normal,1
2024-03-03 15:43:59.407564,977,668,341533.1097,normal,1
2024-03-03 15:43:59.411564,994,664,341537.1098,normal,1
2024-03-03 15:43:59.415564,1011,660,341541.1097,normal,1
2024-03-03 15:43:59.419575,1027,657,341545.1212,normal,1
2024-03-03 15:43:59.423564,1047,653,341549.1098,normal,1
2024-03-03 15:43:59.428554,1064,647,341554.1006,normal,1
2024-03-03 15:43:59.431575,1085,640,341557.1211,normal,1
2024-03-03 15:43:59.435564,1107,632,341561.11,normal,1
2024-03-03 15:43:59.440556,1124,626,341566.1026,normal,1
2024-03-03 15:43:59.443564,1146,616,341569.11,normal,1
2024-03-03 15:43:59.448556,1168,608,341574.1023,normal,1
2024-03-03 15:43:59.451564,1187,598,341577.1101,normal,1
2024-03-03 15:43:59.455553,1209,588,341581.0991,normal,1
2024-03-03 15:43:59.460558,1229,578,341585.1012,normal,1
2024-03-03 15:43:59.463553,1248,569,341589.0989,normal,1
2024-03-03 15:43:59.467557,1268,557,341593.1032,normal,1
2024-03-03 15:43:59.471553,1287,545,341597.0987,normal,1
2024-03-03 15:43:59.475561,1307,534,341601.1072,normal,1
2024-03-03 15:43:59.479555,1324,523,341605.101,normal,1
2024-03-03 15:43:59.484555,1342,510,341610.1011,normal,1
2024-03-03 15:43:59.488555,1359,497,341614.1009,normal,1
2024-03-03 15:43:59.492555,1378,483,341618.1013,normal,1
2024-03-03 15:43:59.497565,1396,465,341623.1115,normal,1
2024-03-03 15:43:59.500565,1415,448,341626.1115,normal,1
2024-03-03 15:43:59.503562,1437,430,341629.1084,normal,1
2024-03-03 15:43:59.507556,1456,413,341633.1023,normal,1
2024-03-03 15:43:59.511555,1475,396,341637.1011,normal,1
2024-03-03 15:43:59.515556,1493,379,341641.1022,normal,1
2024-03-03 15:43:59.519555,1509,363,341645.1013,normal,1
2024-03-03 15:43:59.522556,1525,349,341648.1021,normal,1
2024-03-03 15:43:59.528095,1537,337,341653.6412,normal,1
2024-03-03 15:43:59.532089,1550,324,341657.6349,normal,1
2024-03-03 15:43:59.536091,1561,311,341661.6368,normal,1
2024-03-03 15:43:59.540089,1572,299,341665.6353,normal,1
2024-03-03 15:43:59.544092,1583,288,341669.6378,normal,1
2024-03-03 15:43:59.548091,1593,277,341673.6367,normal,1
2024-03-03 15:43:59.552095,1603,266,341677.6414,normal,1
2024-03-03 15:43:59.556092,1611,255,341681.638,normal,1
2024-03-03 15:43:59.560092,1619,244,341685.6378,normal,1
2024-03-03 15:43:59.564090,1627,233,341689.636,normal,1
2024-03-03 15:43:59.568092,1635,222,341693.6381,normal,1
2024-03-03 15:43:59.572087,1642,213,341697.6332,normal,1
2024-03-03 15:43:59.576090,1647,204,341701.6366,normal,1
2024-03-03 15:43:59.580091,1652,195,341705.6371,normal,1
2024-03-03 15:43:59.588087,1659,179,341713.6332,normal,1
2024-03-03 15:43:59.596090,1666,164,341721.6359,normal,1
2024-03-03 15:43:59.604087,1670,153,341729.6334,normal,1
2024-03-03 15:43:59.612087,1673,142,341737.6336,normal,1
2024-03-03 15:43:59.624090,1677,127,341749.6362,normal,1
2024-03-03 15:43:59.635091,1678,116,341760.6369,normal,1
2024-03-03 15:43:59.648098,1678,105,341773.6446,normal,1
2024-03-03 15:43:59.659247,1679,95,341784.7927,normal,1
2024-03-03 15:43:59.680241,1679,82,341805.7875,normal,1
2024-03-03 15:43:59.703802,1680,71,341829.3485,normal,1
2024-03-03 15:43:59.736048,1685,62,341861.5938,normal,1
2024-03-03 15:43:59.772131,1691,53,341897.677,normal,1
2024-03-03 15:43:59.838409,1692,43,341963.9548,normal,1
2024-03-03 15:43:59.927282,1692,32,342052.8285,normal,1
2024-03-03 15:43:59.987190,1684,25,342112.7357,normal,1
2024-03-03 15:44:00.059154,1674,21,342184.6997,normal,1
2024-03-03 15:44:00.956190,1670,21,343081.7359,stop,1
2024-03-03 15:44:01.187059,1669,21,343312.6053,start,1
2024-03-03 15:44:01.283063,1664,22,343408.6093,normal,1
2024-03-03 15:44:01.336059,1655,29,343461.6049,normal,1
2024-03-03 15:44:01.356059,1646,36,343481.6049,normal,1
2024-03-03 15:44:01.372056,1636,43,343497.6018,normal,1
2024-03-03 15:44:01.384169,1626,49,343509.7152,normal,1
2024-03-03 15:44:01.396022,1614,56,343521.5685,normal,1
2024-03-03 15:44:01.403013,1605,62,343528.5594,normal,1
2024-03-03 15:44:01.416063,1591,70,343541.6088,normal,1
2024-03-03 15:44:01.424058,1579,77,343549.6043,normal,1
2024-03-03 15:44:01.432063,1566,84,343557.6095,normal,1
2024-03-03 15:44:01.440055,1551,92,343565.6012,normal,1
2024-03-03 15:44:01.448057,1537,99,343573.6036,normal,1
2024-03-03 15:44:01.456059,1520,107,343581.6051,normal,1
2024-03-03 15:44:01.464061,1503,114,343589.6076,normal,1
2024-03-03 15:44:01.472055,1483,124,343597.6015,normal,1
2024-03-03 15:44:01.476063,1472,129,343601.6094,normal,1
2024-03-03 15:44:01.480179,1462,133,343605.7256,normal,1
2024-03-03 15:44:01.484190,1451,137,343609.7361,normal,1
2024-03-03 15:44:01.488182,1441,141,343613.7286,normal,1
2024-03-03 15:44:01.492203,1429,145,343617.7493,normal,1
2024-03-03 15:44:01.496182,1417,150,343621.7277,normal,1
2024-03-03 15:44:01.500180,1403,154,343625.7265,normal,1
2024-03-03 15:44:01.504183,1389,158,343629.7293,normal,1
2024-03-03 15:44:01.508185,1377,162,343633.7309,normal,1
2024-03-03 15:44:01.513211,1364,166,343637.7677,normal,1
2024-03-03 15:44:01.516190,1348,169,343641.736,normal,1
2024-03-03 15:44:01.520184,1333,173,343645.7305,normal,1
2024-03-03 15:44:01.524184,1319,177,343649.7299,normal,1
2024-03-03 15:44:01.528179,1306,180,343653.7255,normal,1
2024-03-03 15:44:01.532305,1291,183,343657.8514,normal,1
2024-03-03 15:44:01.536181,1277,186,343661.7274,normal,1
2024-03-03 15:44:01.540202,1264,188,343665.7481,normal,1
2024-03-03 15:44:01.544202,1250,191,343669.7479,normal,1
2024-03-03 15:44:01.548305,1237,192,343673.8507,normal,1
2024-03-03 15:44:01.552192,1223,195,343677.7378,normal,1
2024-03-03 15:44:01.556185,1210,196,343681.7308,normal,1
2024-03-03 15:44:01.560195,1198,198,343685.741,normal,1
2024-03-03 15:44:01.564308,1186,200,343689.8546,normal,1
2024-03-03 15:44:01.568194,1174,202,343693.7401,normal,1
2024-03-03 15:44:01.572179,1162,203,343697.7254,normal,1
2024-03-03 15:44:01.576190,1152,204,343701.7364,normal,1
2024-03-03 15:44:01.580212,1142,206,343705.7582,normal,1
2024-03-03 15:44:01.584190,1132,207,343709.7361,normal,1
2024-03-03 15:44:01.592179,1114,209,343717.7254,normal,1
2024-03-03 15:44:01.600180,1099,212,343725.726,normal,1
2024-03-03 15:44:01.608202,1083,214,343733.7481,normal,1
2024-03-03 15:44:01.616553,1071,215,343741.087,normal,1
2024-03-03 15:44:01.623786,1060,217,343749.3323,normal,1
2024-03-03 15:44:01.636088,1047,220,343761.6338,normal,1
2024-03-03 15:44:01.647406,1035,223,343772.9524,normal,1
2024-03-03 15:44:01.663722,1023,227,343789.2686,normal,1
2024-03-03 15:44:01.675700,1014,232,343801.246,normal,1
2024-03-03 15:44:01.695701,1002,236,343821.2468,normal,1
2024-03-03 15:44:01.719487,991,242,343845.0329,normal,1
2024-03-03 15:44:01.735479,982,247,343861.0247,normal,1
2024-03-03 15:44:01.748022,970,251,343873.5682,normal,1
2024-03-03 15:44:01.755712,959,255,343881.2581,normal,1
2024-03-03 15:44:01.764714,944,260,343890.2601,normal,1
2024-03-03 15:44:01.771721,928,265,343897.2668,normal,1
2024-03-03 15:44:01.779721,909,270,343905.2668,normal,1
2024-03-03 15:44:01.784214,899,273,343909.7599,normal,1
2024-03-03 15:44:01.788236,888,275,343913.7825,normal,1
2024-03-03 15:44:01.792225,878,278,343917.7716,normal,1
2024-03-03 15:44:01.796245,868,281,343921.7916,normal,1
2024-03-03 15:44:01.799716,856,283,343925.2624,normal,1
2024-03-03 15:44:01.803694,842,285,343929.2402,normal,1
2024-03-03 15:44:01.807705,829,287,343933.2511,normal,1
2024-03-03 15:44:01.811705,815,289,343937.251,normal,1
2024-03-03 15:44:01.815717,802,290,343941.2633,normal,1
2024-03-03 15:44:01.819708,787,291,343945.2546,normal,1
2024-03-03 15:44:01.823694,772,293,343949.24,normal,1
2024-03-03 15:44:01.827750,755,294,343953.2962,normal,1
2024-03-03 15:44:01.831780,739,294,343957.3264,normal,1
2024-03-03 15:44:01.835762,722,294,343961.3078,normal,1
2024-03-03 15:44:01.839761,706,294,343965.3073,normal,1
2024-03-03 15:44:01.843761,689,294,343969.3071,normal,1
2024-03-03 15:44:01.848043,671,294,343973.5894,normal,1
2024-03-03 15:44:01.852048,654,294,343977.5937,normal,1
2024-03-03 15:44:01.856036,636,294,343981.5824,normal,1
2024-03-03 15:44:01.860036,620,294,343985.5819,normal,1
2024-03-03 15:44:01.864038,601,292,343989.5846,normal,1
2024-03-03 15:44:01.868042,585,291,343993.5877,normal,1
2024-03-03 15:44:01.872058,568,291,343997.6043,normal,1
2024-03-03 15:44:01.876334,550,290,344001.88,normal,1
2024-03-03 15:44:01.880334,533,288,344005.8798,normal,1
2024-03-03 15:44:01.884345,517,287,344009.8916,normal,1
2024-03-03 15:44:01.888515,500,285,344014.0612,normal,1
2024-03-03 15:44:01.892192,485,284,344017.7386,normal,1
2024-03-03 15:44:01.896207,472,283,344021.7536,normal,1
2024-03-03 15:44:01.900205,458,280,344025.751,normal,1
2024-03-03 15:44:01.904203,446,279,344029.7496,normal,1
2024-03-03 15:44:01.908349,434,277,344033.8947,normal,1
2024-03-03 15:44:01.912360,424,276,344037.9066,normal,1
2024-03-03 15:44:01.920277,407,274,344045.8234,normal,1
2024-03-03 15:44:01.928142,395,271,344053.6884,normal,1
2024-03-03 15:44:01.936131,385,269,344061.6773,normal,1
2024-03-03 15:44:01.951976,374,266,344077.5226,normal,1
2024-03-03 15:44:01.976212,365,260,344101.7579,normal,1
2024-03-03 15:44:02.007211,358,251,344132.7572,normal,1
2024-03-03 15:44:02.028551,355,240,344154.0967,normal,1
2024-03-03 15:44:02.044550,352,228,344170.0961,normal,1
2024-03-03 15:44:02.059547,348,216,344185.0934,normal,1
2024-03-03 15:44:02.075550,343,205,344201.0959,normal,1
2024-03-03 15:44:02.092555,338,195,344218.1012,normal,1
2024-03-03 15:44:02.110545,333,186,344236.0914,normal,1
2024-03-03 15:44:02.140549,329,176,344266.0955,normal,1
2024-03-03 15:44:02.158548,326,164,344284.0943,normal,1
2024-03-03 15:44:02.175548,323,154,344301.0939,normal,1
2024-03-03 15:44:02.191548,320,143,344317.0939,normal,1
2024-03-03 15:44:02.210545,316,133,344336.0913,normal,1
2024-03-03 15:44:02.238545,314,123,344364.0913,normal,1
2024-03-03 15:44:02.277692,313,120,344403.2377,stop,1
2024-03-03 15:44:02.467993,312,120,344593.5396,start,1
2024-03-03 15:44:02.539807,311,133,344665.3534,normal,1
2024-03-03 15:44:02.563909,311,145,344689.4554,normal,1
2024-03-03 15:44:02.579972,311,157,344705.5185,normal,1
2024-03-03 15:44:02.591982,314,167,344717.5277,normal,1
2024-03-03 15:44:02.603976,318,180,344729.5218,normal,1
2024-03-03 15:44:02.615977,322,192,344741.5235,normal,1
2024-03-03 15:44:02.623976,326,202,344749.5222,normal,1
2024-03-03 15:44:02.631990,332,211,344757.5363,normal,1
2024-03-03 15:44:02.639975,338,221,344765.5215,normal,1
2024-03-03 15:44:02.647975,345,232,344773.5213,normal,1
2024-03-03 15:44:02.655976,353,241,344781.5225,normal,1
2024-03-03 15:44:02.663984,361,253,344789.53,normal,1
2024-03-03 15:44:02.671978,371,265,344797.524,normal,1
2024-03-03 15:44:02.679976,380,276,344805.5224,normal,1
2024-03-03 15:44:02.688086,390,288,344813.6318,normal,1
2024-03-03 15:44:02.696088,399,298,344821.6338,normal,1
2024-03-03 15:44:02.704087,409,309,344829.633,normal,1
2024-03-03 15:44:02.712093,418,318,344837.6388,normal,1
2024-03-03 15:44:02.720082,427,327,344845.6279,normal,1
2024-03-03 15:44:02.731595,438,337,344857.1413,normal,1
2024-03-03 15:44:02.739595,446,345,344865.1407,normal,1
2024-03-03 15:44:02.747595,455,353,344873.1408,normal,1
2024-03-03 15:44:02.759595,466,362,344885.1415,normal,1
2024-03-03 15:44:02.768611,475,367,344894.157,normal,1
2024-03-03 15:44:02.779594,486,375,344905.1406,normal,1
2024-03-03 15:44:02.791595,500,381,344917.1411,normal,1
2024-03-03 15:44:02.803595,512,387,344929.1409,normal,1
2024-03-03 15:44:02.815595,522,392,344941.1414,normal,1
2024-03-03 15:44:02.834608,531,397,344960.1542,normal,1
2024-03-03 15:44:02.996186,541,404,345121.7318,normal,1
2024-03-03 15:44:03.004187,555,401,345129.7333,normal,1
2024-03-03 15:44:03.012345,574,400,345137.8916,normal,1
2024-03-03 15:44:03.016180,586,399,345141.7265,normal,1
2024-03-03 15:44:03.020264,599,397,345145.8102,normal,1
2024-03-03 15:44:03.024325,613,395,345149.8712,normal,1
2024-03-03 15:44:03.028298,628,393,345153.844,normal,1
2024-03-03 15:44:03.032275,643,392,345157.8214,normal,1
2024-03-03 15:44:03.035964,659,390,345161.5102,normal,1
2024-03-03 15:44:03.039983,676,388,345165.5295,normal,1
2024-03-03 15:44:03.044348,693,386,345169.8944,normal,1
2024-03-03 15:44:03.048338,711,385,345173.8844,normal,1
2024-03-03 15:44:03.052338,729,383,345177.8842,normal,1
2024-03-03 15:44:03.056344,747,382,345181.8898,normal,1
2024-03-03 15:44:03.060371,766,382,345185.9169,normal,1
2024-03-03 15:44:03.064341,786,381,345189.8875,normal,1
2024-03-03 15:44:03.068343,808,379,345193.8896,normal,1
2024-03-03 15:44:03.072337,833,377,345197.8836,normal,1
2024-03-03 15:44:03.076092,861,376,345201.6377,normal,1
2024-03-03 15:44:03.080091,889,374,345205.6374,normal,1
2024-03-03 15:44:03.084317,918,370,345209.863,normal,1
2024-03-03 15:44:03.088319,947,367,345213.8655,normal,1
2024-03-03 15:44:03.092315,976,363,345217.861,normal,1
2024-03-03 15:44:03.096328,1008,359,345221.8744,normal,1
2024-03-03 15:44:03.100350,1037,356,345225.8958,normal,1
2024-03-03 15:44:03.104425,1069,352,345229.9709,normal,1
2024-03-03 15:44:03.108299,1101,348,345233.8455,normal,1
2024-03-03 15:44:03.112322,1133,344,345237.8685,normal,1
2024-03-03 15:44:03.116026,1165,341,345241.572,normal,1
2024-03-03 15:44:03.120024,1198,335,345245.5698,normal,1
2024-03-03 15:44:03.124024,1231,329,345249.5698,normal,1
2024-03-03 15:44:03.128024,1264,323,345253.5697,normal,1
2024-03-03 15:44:03.132024,1297,315,345257.5698,normal,1
2024-03-03 15:44:03.136078,1328,308,345261.6237,normal,1
2024-03-03 15:44:03.140069,1358,300,345265.6155,normal,1
2024-03-03 15:44:03.144122,1389,290,345269.6682,normal,1
2024-03-03 15:44:03.148202,1417,281,345273.7479,normal,1
2024-03-03 15:44:03.152203,1441,272,345277.7488,normal,1
2024-03-03 15:44:03.156195,1467,262,345281.7411,normal,1
2024-03-03 15:44:03.160221,1489,251,345285.7672,normal,1
2024-03-03 15:44:03.164213,1508,242,345289.7588,normal,1
2024-03-03 15:44:03.168214,1527,232,345293.7598,normal,1
2024-03-03 15:44:03.172213,1543,223,345297.7592,normal,1
2024-03-03 15:44:03.176202,1557,215,345301.7479,normal,1
2024-03-03 15:44:03.180201,1570,207,345305.7473,normal,1
2024-03-03 15:44:03.184198,1582,197,345309.7446,normal,1
2024-03-03 15:44:03.188214,1593,189,345313.7599,normal,1
2024-03-03 15:44:03.192196,1602,181,345317.7423,normal,1
2024-03-03 15:44:03.196202,1612,173,345321.7481,normal,1
2024-03-03 15:44:03.200221,1619,165,345325.767,normal,1
2024-03-03 15:44:03.204202,1626,156,345329.7485,normal,1
2024-03-03 15:44:03.212202,1639,142,345337.7478,normal,1
2024-03-03 15:44:03.220271,1647,132,345345.8167,normal,1
2024-03-03 15:44:03.228203,1653,122,345353.7492,normal,1
2024-03-03 15:44:03.240497,1660,109,345366.0429,normal,1
2024-03-03 15:44:03.252467,1666,97,345378.0127,normal,1
2024-03-03 15:44:03.263713,1670,85,345389.259,normal,1
2024-03-03 15:44:03.275934,1673,74,345401.48,normal,1
2024-03-03 15:44:03.295931,1675,62,345421.4773,normal,1
2024-03-03 15:44:03.327533,1676,51,345453.0789,normal,1
2024-03-03 15:44:03.382530,1679,41,345508.0763,normal,1
2024-03-03 15:44:03.414530,1684,32,345540.0763,normal,1
2024-03-03 15:44:03.621404,1679,24,345746.9498,stop,1
2024-03-03 15:44:07.403992,1678,24,349529.5377,start,1
2024-03-03 15:44:07.406978,1677,24,349532.5241,normal,1
2024-03-03 15:44:07.440981,1667,23,349566.5271,normal,1
2024-03-03 15:44:07.455979,1656,24,349581.5248,normal,1
2024-03-03 15:44:07.463975,1645,30,349589.5209,normal,1
2024-03-03 15:44:07.471974,1629,37,349597.5204,normal,1
2024-03-03 15:44:07.480062,1609,47,349605.6084,normal,1
2024-03-03 15:44:07.484070,1597,52,349609.6162,normal,1
2024-03-03 15:44:07.488063,1586,57,349613.6096,normal,1
2024-03-03 15:44:07.492073,1574,64,349617.6196,normal,1
2024-03-03 15:44:07.496066,1562,71,349621.6124,normal,1
2024-03-03 15:44:07.500065,1548,79,349625.6108,normal,1
2024-03-03 15:44:07.504064,1534,86,349629.6105,normal,1
2024-03-03 15:44:07.508067,1518,95,349633.6134,normal,1
2024-03-03 15:44:07.512062,1499,105,349637.6083,normal,1
2024-03-03 15:44:07.516066,1479,116,349641.6121,normal,1
2024-03-03 15:44:07.520066,1457,126,349645.6118,normal,1
2024-03-03 15:44:07.524069,1434,139,349649.6147,normal,1
2024-03-03 15:44:07.528067,1411,151,349653.6135,normal,1
2024-03-03 15:44:07.532066,1388,163,349657.6118,normal,1
2024-03-03 15:44:07.535593,1359,177,349661.1391,normal,1
2024-03-03 15:44:07.539590,1333,190,349665.1357,normal,1
2024-03-03 15:44:07.543594,1307,205,349669.1405,normal,1
2024-03-03 15:44:07.548598,1278,219,349674.1445,normal,1
2024-03-03 15:44:07.552601,1248,234,349678.1471,normal,1
2024-03-03 15:44:07.556602,1222,247,349682.148,normal,1
2024-03-03 15:44:07.559597,1196,262,349685.1427,normal,1
2024-03-03 15:44:07.563593,1169,277,349689.1392,normal,1
2024-03-03 15:44:07.567592,1143,293,349693.1379,normal,1
2024-03-03 15:44:07.571592,1117,306,349697.1381,normal,1
2024-03-03 15:44:07.575590,1097,317,349701.136,normal,1
2024-03-03 15:44:07.579598,1077,329,349705.1441,normal,1
2024-03-03 15:44:07.583590,1057,342,349709.1359,normal,1
2024-03-03 15:44:07.587682,1040,353,349713.2277,normal,1
2024-03-03 15:44:07.591686,1023,362,349717.2319,normal,1
2024-03-03 15:44:07.595688,1009,370,349721.2344,normal,1
2024-03-03 15:44:07.599687,997,377,349725.2334,normal,1
2024-03-03 15:44:07.603686,985,384,349729.2322,normal,1
2024-03-03 15:44:07.607684,973,391,349733.2306,normal,1
2024-03-03 15:44:07.611685,962,396,349737.2312,normal,1
2024-03-03 15:44:07.615681,951,403,349741.2273,normal,1
2024-03-03 15:44:07.619687,942,408,349745.2327,normal,1
2024-03-03 15:44:07.627685,924,417,349753.2307,normal,1
2024-03-03 15:44:07.636212,906,426,349761.7582,normal,1
2024-03-03 15:44:07.640212,897,431,349765.7577,normal,1
2024-03-03 15:44:07.648211,881,440,349773.7575,normal,1
2024-03-03 15:44:07.655815,866,450,349781.361,normal,1
2024-03-03 15:44:07.663816,857,459,349789.3622,normal,1
2024-03-03 15:44:07.671816,848,467,349797.362,normal,1
2024-03-03 15:44:07.683827,840,477,349809.3731,normal,1
2024-03-03 15:44:07.702817,835,487,349828.3628,normal,1
2024-03-03 15:44:07.755836,829,498,349881.3821,normal,1
