Date,X,Y,T,Marker,Condition
2023-11-18 14:02:01.408319,1795,970,697634.6632,normal,1
2023-11-18 14:02:01.433320,1778,928,697659.6641,normal,1
2023-11-18 14:02:01.457322,1740,865,697683.6665,normal,1
2023-11-18 14:02:01.460320,1732,855,697686.6638,normal,1
2023-11-18 14:02:01.536331,1645,699,697762.6747,normal,1
2023-11-18 14:02:01.564319,1623,669,697790.6628,normal,1
2023-11-18 14:02:01.624311,1586,619,697850.6549,normal,1
2023-11-18 14:02:01.644463,1578,611,697870.8068,normal,1
2023-11-18 14:02:01.961563,1574,621,698187.907,normal,1
2023-11-18 14:02:02.017518,1577,631,698243.8621,normal,1
2023-11-18 14:02:02.089521,1578,641,698315.8651,stop,1
2023-11-18 14:02:06.424678,1571,649,702651.0225,start,1
2023-11-18 14:02:06.472773,1525,649,702699.1171,normal,1
2023-11-18 14:02:06.480769,1509,652,702707.1128,normal,1
2023-11-18 14:02:06.496768,1471,667,702722.1085,normal,1
2023-11-18 14:02:06.516788,1418,699,702742.1206,normal,1
2023-11-18 14:02:06.543765,1332,766,702770.109,normal,1
2023-11-18 14:02:06.568770,1258,813,702794.1092,normal,1
2023-11-18 14:02:06.584768,1217,834,702811.1118,normal,1
2023-11-18 14:02:06.612768,1161,859,702839.112,normal,1
2023-11-18 14:02:06.693771,1104,872,702919.1409,stop,1
2023-11-18 14:02:06.788051,1101,871,703014.3954,start,1
2023-11-18 14:02:06.972319,794,598,703198.6634,normal,1
2023-11-18 14:02:07.000528,787,590,703226.8724,normal,1
2023-11-18 14:02:07.217367,787,586,703443.7113,stop,1
2023-11-18 14:02:07.336362,786,586,703562.7065,start,1
2023-11-18 14:02:09.968143,769,600,706194.4868,normal,1
2023-11-18 14:02:10.188963,768,600,706415.3074,stop,1
2023-11-18 14:02:17.460441,769,600,713686.7848,start,1
2023-11-18 14:02:17.696817,779,597,713922.1686,normal,1
2023-11-18 14:02:17.723854,802,605,713950.1983,normal,1
2023-11-18 14:02:17.739856,834,619,713966.2,normal,1
2023-11-18 14:02:17.744838,844,621,713970.2004,normal,1
2023-11-18 14:02:17.763815,903,639,713990.1588,normal,1
2023-11-18 14:02:17.792704,988,659,714019.0486,normal,1
2023-11-18 14:02:17.797334,1000,660,714023.6777,normal,1
2023-11-18 14:02:17.800323,1012,663,714026.6672,normal,1
2023-11-18 14:02:17.876726,1277,710,714103.0702,normal,1
2023-11-18 14:02:17.880713,1291,715,714106.057,normal,1
2023-11-18 14:02:17.995962,1505,756,714222.3061,normal,1
2023-11-18 14:02:18.047829,1515,754,714274.1733,normal,1
2023-11-18 14:02:18.100467,1528,736,714326.8112,normal,1
2023-11-18 14:02:18.128237,1537,730,714354.5815,normal,1
2023-11-18 14:02:18.256270,1542,722,714482.6137,stop,1
2023-11-18 14:02:18.412331,1541,722,714638.6756,start,1
2023-11-18 14:02:18.468582,1452,722,714694.9257,normal,1
2023-11-18 14:02:18.540573,1154,740,714766.9169,normal,1
2023-11-18 14:02:18.580574,1108,748,714806.9177,normal,1
2023-11-18 14:02:18.596582,1097,755,714822.9264,normal,1
2023-11-18 14:02:18.616586,1089,762,714842.9306,normal,1
2023-11-18 14:02:18.796308,1097,769,715022.6522,normal,1
2023-11-18 14:02:18.836425,1155,778,715062.7696,normal,1
2023-11-18 14:02:18.844449,1169,778,715070.7933,normal,1
2023-11-18 14:02:18.852574,1181,780,715078.9185,normal,1
2023-11-18 14:02:18.860556,1193,780,715086.8999,normal,1
2023-11-18 14:02:19.084843,1393,792,715310.1758,normal,1
2023-11-18 14:02:19.108364,1404,791,715334.7079,normal,1
2023-11-18 14:02:19.461236,1411,789,715687.5798,stop,1
2023-11-18 14:02:19.560235,1411,790,715786.5787,start,1
2023-11-18 14:02:19.600238,1392,791,715826.5822,normal,1
2023-11-18 14:02:19.612236,1380,789,715838.5804,normal,1
2023-11-18 14:02:19.712472,1136,639,715938.8164,normal,1
2023-11-18 14:02:19.804574,1033,563,716030.9179,normal,1
2023-11-18 14:02:20.915965,1021,564,717142.3088,normal,1
2023-11-18 14:02:21.024009,851,636,717250.3534,normal,1
2023-11-18 14:02:21.032475,840,643,717258.8195,normal,1
2023-11-18 14:02:21.056398,808,659,717282.742,normal,1
2023-11-18 14:02:21.072396,799,667,717298.7405,normal,1
2023-11-18 14:02:21.095987,792,676,717322.3314,normal,1
2023-11-18 14:02:21.128430,787,685,717354.7742,normal,1
2023-11-18 14:02:21.156577,779,693,717382.9207,normal,1
2023-11-18 14:02:21.201009,770,698,717426.3525,normal,1
2023-11-18 14:02:21.352020,770,700,717578.3644,stop,1
2023-11-18 14:02:21.668092,770,699,717894.4361,start,1
2023-11-18 14:02:21.960605,771,688,718186.9489,normal,1
2023-11-18 14:02:22.024349,779,681,718250.6927,normal,1
2023-11-18 14:02:22.040340,789,679,718266.6842,stop,1
2023-11-18 14:02:26.212625,801,679,722438.9689,start,1
2023-11-18 14:02:26.252325,939,698,722478.6694,normal,1
2023-11-18 14:02:26.356195,1910,1038,722582.5389,normal,1
2023-11-18 14:02:26.360227,1919,1043,722586.5712,normal,1
2023-11-18 14:02:26.392472,1919,1078,722618.8166,normal,1
2023-11-18 14:02:26.536473,1908,1077,722762.8168,normal,1
2023-11-18 14:02:26.600223,1863,1067,722826.5669,normal,1
2023-11-18 14:02:26.801587,1821,1065,723027.9307,stop,1
2023-11-18 14:02:31.756829,1815,1050,727983.1736,start,1
2023-11-18 14:02:32.207771,1736,1046,728434.1147,normal,1
2023-11-18 14:02:32.216280,1714,1043,728442.6245,normal,1
2023-11-18 14:02:32.560327,1052,980,728786.6709,normal,1
2023-11-18 14:02:32.607750,1017,969,728834.0938,normal,1
2023-11-18 14:02:32.656002,957,934,728882.3459,normal,1
2023-11-18 14:02:32.664000,944,924,728890.3441,normal,1
2023-11-18 14:02:32.672001,930,916,728898.3453,normal,1
2023-11-18 14:02:32.728038,847,853,728954.3822,normal,1
2023-11-18 14:02:32.745045,832,836,728971.3891,normal,1
2023-11-18 14:02:32.784839,810,803,729011.1831,normal,1
2023-11-18 14:02:32.800750,803,795,729027.0939,normal,1
2023-11-18 14:02:32.832706,795,788,729059.0499,normal,1
2023-11-18 14:02:32.983937,784,788,729210.2811,normal,1
2023-11-18 14:02:33.060536,779,778,729286.8798,normal,1
2023-11-18 14:02:33.132322,780,744,729358.6661,normal,1
2023-11-18 14:02:33.317682,783,737,729543.8924,stop,1
2023-11-18 14:02:33.408528,785,737,729634.8717,start,1
2023-11-18 14:02:33.524526,785,735,729750.8697,normal,1
2023-11-18 14:02:34.377074,775,734,730602.4238,normal,1
2023-11-18 14:02:34.412741,713,738,730639.085,normal,1
2023-11-18 14:02:34.416061,703,740,730642.4054,normal,1
2023-11-18 14:02:34.452512,606,747,730678.8566,normal,1
2023-11-18 14:02:34.480209,547,759,730706.5528,normal,1
2023-11-18 14:02:34.532668,501,777,730758.0065,normal,1
2023-11-18 14:02:34.623782,513,781,730850.126,normal,1
2023-11-18 14:02:34.672816,616,781,730898.1553,normal,1
2023-11-18 14:02:34.708229,692,768,730934.5734,normal,1
2023-11-18 14:02:34.716754,702,764,730943.0979,normal,1
2023-11-18 14:02:34.780250,693,753,731006.5944,normal,1
2023-11-18 14:02:34.828412,587,739,731054.7558,normal,1
2023-11-18 14:02:34.836889,573,739,731063.2328,normal,1
2023-11-18 14:02:34.844459,559,737,731070.8036,normal,1
2023-11-18 14:02:34.876643,535,737,731102.9875,normal,1
2023-11-18 14:02:35.012492,533,747,731238.8363,normal,1
2023-11-18 14:02:35.268414,557,771,731494.7578,normal,1
2023-11-18 14:02:35.324301,576,783,731550.6452,normal,1
2023-11-18 14:02:35.720301,587,783,731946.6456,normal,1
2023-11-18 14:02:35.752919,610,777,731978.2506,normal,1
2023-11-18 14:02:35.764256,623,776,731990.6003,normal,1
2023-11-18 14:02:35.772390,633,773,731998.7343,normal,1
2023-11-18 14:02:35.828426,691,769,732054.7699,normal,1
2023-11-18 14:02:36.092433,597,778,732318.7771,normal,1
2023-11-18 14:02:36.128138,549,787,732354.4817,normal,1
2023-11-18 14:02:36.144340,539,791,732370.684,normal,1
2023-11-18 14:02:36.264413,549,789,732490.7575,normal,1
2023-11-18 14:02:36.276403,563,783,732502.7474,normal,1
2023-11-18 14:02:36.336695,607,772,732563.0388,normal,1
2023-11-18 14:02:36.407830,616,766,732634.1737,normal,1
2023-11-18 14:02:36.524475,624,759,732750.8188,normal,1
2023-11-18 14:02:36.681072,626,756,732907.4166,stop,1
2023-11-18 14:02:36.789069,627,757,733014.4183,start,1
2023-11-18 14:02:36.824153,634,767,733050.4975,normal,1
2023-11-18 14:02:36.840155,643,774,733066.4993,normal,1
2023-11-18 14:02:36.875661,688,801,733102.0049,normal,1
2023-11-18 14:02:36.932408,788,841,733158.7524,normal,1
2023-11-18 14:02:37.004242,833,851,733230.5865,normal,1
2023-11-18 14:02:37.164468,884,852,733390.8125,normal,1
2023-11-18 14:02:37.172493,898,855,733398.8367,normal,1
2023-11-18 14:02:37.364485,1549,860,733590.8294,normal,1
2023-11-18 14:02:37.399979,1604,850,733626.3233,normal,1
2023-11-18 14:02:37.412979,1616,846,733639.3234,normal,1
2023-11-18 14:02:37.427815,1628,840,733654.1588,normal,1
2023-11-18 14:02:37.464453,1633,831,733690.7968,normal,1
2023-11-18 14:02:37.500453,1630,821,733726.7967,normal,1
2023-11-18 14:02:37.548196,1614,806,733774.5404,normal,1
2023-11-18 14:02:37.572634,1604,802,733798.978,normal,1
2023-11-18 14:02:37.656340,1560,797,733882.6837,normal,1
2023-11-18 14:02:37.758935,1556,796,733985.279,stop,1
2023-11-18 14:02:37.840540,1555,796,734066.8845,start,1
2023-11-18 14:02:37.892648,1524,808,734117.9905,normal,1
2023-11-18 14:02:37.912179,1484,818,734138.5232,normal,1
2023-11-18 14:02:37.920176,1463,820,734146.5197,normal,1
2023-11-18 14:02:37.924175,1453,823,734150.5194,normal,1
2023-11-18 14:02:37.932175,1431,825,734158.5194,normal,1
2023-11-18 14:02:37.936175,1419,828,734162.519,normal,1
2023-11-18 14:02:37.940183,1407,829,734166.5274,normal,1
2023-11-18 14:02:37.944174,1395,832,734170.5186,normal,1
2023-11-18 14:02:37.948175,1384,833,734174.5191,normal,1
2023-11-18 14:02:37.964177,1336,844,734190.5216,normal,1
2023-11-18 14:02:38.044465,1218,866,734270.8096,normal,1
2023-11-18 14:02:38.720379,1228,871,734946.7236,normal,1
2023-11-18 14:02:38.855904,1345,879,735082.2479,normal,1
2023-11-18 14:02:38.880671,1355,875,735107.0156,normal,1
2023-11-18 14:02:38.936398,1362,867,735162.742,normal,1
2023-11-18 14:02:39.036674,1372,865,735263.018,normal,1
2023-11-18 14:02:39.125490,1394,866,735351.8342,stop,1
2023-11-18 14:02:39.208178,1392,866,735434.5222,start,1
2023-11-18 14:02:39.220192,1382,866,735446.536,normal,1
2023-11-18 14:02:39.300209,1167,811,735526.5529,normal,1
2023-11-18 14:02:39.320220,1110,790,735546.5642,normal,1
2023-11-18 14:02:39.356235,1038,752,735582.5794,normal,1
2023-11-18 14:02:39.416497,984,712,735642.8407,normal,1
2023-11-18 14:02:39.436491,975,707,735662.8351,normal,1
2023-11-18 14:02:39.460504,964,703,735686.8485,normal,1
2023-11-18 14:02:39.560019,929,704,735786.363,normal,1
2023-11-18 14:02:39.612902,894,708,735839.246,normal,1
2023-11-18 14:02:39.739838,906,710,735966.182,normal,1
2023-11-18 14:02:39.852594,1038,713,736078.9384,normal,1
2023-11-18 14:02:40.107233,1044,709,736333.5768,stop,1
2023-11-18 14:02:41.364026,1077,549,737590.3699,start,1
2023-11-18 14:02:41.368019,1076,551,737594.3632,normal,1
2023-11-18 14:02:41.419997,1066,597,737646.3413,normal,1
2023-11-18 14:02:41.528092,1067,654,737754.436,normal,1
2023-11-18 14:02:42.396317,1058,646,738622.6614,normal,1
2023-11-18 14:02:42.408318,1050,636,738634.6621,normal,1
2023-11-18 14:02:42.420319,1039,627,738646.6634,normal,1
2023-11-18 14:02:42.456320,997,601,738682.6637,normal,1
2023-11-18 14:02:42.472326,992,591,738698.6701,normal,1
2023-11-18 14:02:42.492650,993,578,738718.9938,normal,1
2023-11-18 14:02:42.520743,1009,560,738746.0875,normal,1
2023-11-18 14:02:42.576327,1038,544,738802.671,normal,1
2023-11-18 14:02:42.787338,1039,544,739013.6825,stop,1
2023-11-18 14:02:43.691899,957,564,739918.2429,start,1
2023-11-18 14:02:43.700843,958,564,739926.1752,normal,1
2023-11-18 14:02:43.844204,1069,617,740070.5483,normal,1
2023-11-18 14:02:43.892768,1110,645,740119.1122,normal,1
2023-11-18 14:02:44.216361,1103,653,740442.7056,normal,1
2023-11-18 14:02:44.328379,922,607,740554.723,normal,1
2023-11-18 14:02:44.332360,906,605,740558.7039,normal,1
2023-11-18 14:02:44.344351,859,593,740570.6956,normal,1
2023-11-18 14:02:44.596007,236,479,740822.3515,normal,1
2023-11-18 14:02:44.624627,213,478,740849.9669,normal,1
2023-11-18 14:02:44.664273,190,471,740890.6168,normal,1
2023-11-18 14:02:44.692684,184,461,740919.0286,normal,1
2023-11-18 14:02:44.728731,180,440,740955.0752,normal,1
2023-11-18 14:02:44.796260,180,394,741022.6042,normal,1
2023-11-18 14:02:44.836398,183,373,741062.7421,normal,1
2023-11-18 14:02:44.908350,183,362,741134.6939,normal,1
2023-11-18 14:02:44.939705,186,351,741166.0492,normal,1
2023-11-18 14:02:45.087332,188,347,741313.6764,stop,1
2023-11-18 14:02:45.288531,189,346,741514.8754,start,1
2023-11-18 14:02:46.624691,196,344,742850.0341,normal,1
2023-11-18 14:02:46.664011,204,335,742890.3548,normal,1
2023-11-18 14:02:46.755799,212,328,742982.1429,normal,1
2023-11-18 14:02:46.892707,219,320,743119.0507,stop,1
2023-11-18 14:02:47.003885,219,319,743230.2293,start,1
2023-11-18 14:02:48.247825,229,324,744474.1695,normal,1
2023-11-18 14:02:48.300541,329,322,744526.885,normal,1
2023-11-18 14:02:48.320540,392,306,744546.8846,normal,1
2023-11-18 14:02:48.348478,487,266,744574.8222,normal,1
2023-11-18 14:02:48.368048,544,232,744594.3919,normal,1
2023-11-18 14:02:48.388343,582,197,744614.6871,normal,1
2023-11-18 14:02:48.412469,606,162,744638.8131,normal,1
2023-11-18 14:02:48.424622,610,151,744650.9666,normal,1
2023-11-18 14:02:48.488232,611,141,744714.5761,normal,1
2023-11-18 14:02:48.539929,610,131,744766.273,normal,1
2023-11-18 14:02:48.723942,581,49,744950.2861,normal,1
2023-11-18 14:02:48.806682,581,35,745033.0263,stop,1
2023-11-18 14:02:48.900581,582,35,745125.9314,start,1
2023-11-18 14:02:49.743940,612,30,745970.2845,normal,1
2023-11-18 14:02:49.759876,625,30,745986.2199,normal,1
2023-11-18 14:02:49.771877,635,28,745998.2216,normal,1
2023-11-18 14:02:49.788833,647,28,746015.1769,normal,1
2023-11-18 14:02:49.816472,657,26,746042.8163,normal,1
2023-11-18 14:02:49.880498,658,26,746106.8421,stop,1
2023-11-18 14:02:50.760463,659,26,746986.8073,start,1
2023-11-18 14:02:51.668582,666,32,747894.9257,normal,1
2023-11-18 14:02:51.783892,687,38,748010.2364,normal,1
2023-11-18 14:02:51.875975,728,45,748102.3193,normal,1
2023-11-18 14:02:51.916373,739,45,748142.7167,normal,1
2023-11-18 14:02:51.987996,771,51,748214.3397,normal,1
2023-11-18 14:02:52.047971,805,52,748274.315,normal,1
2023-11-18 14:02:52.160699,796,46,748387.0435,normal,1
2023-11-18 14:02:52.180158,784,44,748406.5026,normal,1
2023-11-18 14:02:52.200159,773,39,748426.5027,normal,1
2023-11-18 14:02:52.219891,762,37,748446.2347,normal,1
2023-11-18 14:02:52.325936,755,33,748552.2803,stop,1
2023-11-18 14:02:53.168538,754,33,749394.8818,start,1
2023-11-18 14:02:53.380390,709,32,749606.7341,normal,1
2023-11-18 14:02:53.434366,708,31,749660.7106,stop,1
2023-11-18 14:02:54.028375,709,31,750254.7187,start,1
2023-11-18 14:02:54.088421,742,38,750314.7653,normal,1
2023-11-18 14:02:54.144295,858,47,750370.639,normal,1
2023-11-18 14:02:54.160544,886,52,750386.8878,normal,1
2023-11-18 14:02:54.405078,908,60,750631.4222,normal,1
2023-11-18 14:02:54.508194,1002,62,750734.5385,normal,1
2023-11-18 14:02:54.576343,1044,55,750802.6871,normal,1
2023-11-18 14:02:54.600627,1054,52,750826.9716,normal,1
2023-11-18 14:02:54.652124,1063,47,750878.4682,normal,1
2023-11-18 14:02:54.712103,1070,39,750938.4471,normal,1
2023-11-18 14:02:54.744240,1079,34,750970.584,normal,1
2023-11-18 14:02:54.796329,1087,27,751022.6734,normal,1
2023-11-18 14:02:54.836457,1088,27,751062.801,stop,1
2023-11-18 14:02:55.436844,1087,27,751663.1883,start,1
2023-11-18 14:02:55.584027,959,24,751810.3715,normal,1
2023-11-18 14:02:55.780720,942,21,752007.0644,stop,1
2023-11-18 14:02:56.480886,941,21,752707.2305,start,1
2023-11-18 14:02:56.689122,939,21,752914.466,normal,1
2023-11-18 14:02:56.765163,912,45,752990.5041,normal,1
2023-11-18 14:02:56.776171,905,54,753002.5154,normal,1
2023-11-18 14:02:56.788635,896,61,753014.9795,normal,1
2023-11-18 14:02:56.800661,888,71,753025.9853,normal,1
2023-11-18 14:02:56.820652,877,94,753046.9966,normal,1
2023-11-18 14:02:56.828652,873,108,753054.9966,normal,1
2023-11-18 14:02:56.916406,859,378,753142.7504,normal,1
2023-11-18 14:02:56.947846,847,429,753174.1898,normal,1
2023-11-18 14:02:58.056146,861,432,754282.4897,normal,1
2023-11-18 14:02:58.108216,1038,385,754334.56,normal,1
2023-11-18 14:02:58.188138,1503,146,754414.4818,normal,1
2023-11-18 14:02:58.196092,1529,137,754422.436,normal,1
2023-11-18 14:02:58.200095,1539,131,754426.4391,normal,1
2023-11-18 14:02:58.224444,1582,111,754450.7878,normal,1
2023-11-18 14:02:58.252218,1600,95,754478.562,normal,1
2023-11-18 14:02:58.304389,1624,70,754530.7327,normal,1
2023-11-18 14:02:58.364702,1668,44,754591.0464,normal,1
2023-11-18 14:02:58.404078,1675,36,754630.4221,normal,1
2023-11-18 14:02:58.594451,1675,25,754820.7948,stop,1
2023-11-18 14:03:03.136071,1674,24,759362.4147,start,1
2023-11-18 14:03:03.152066,1665,18,759378.41,normal,1
2023-11-18 14:03:03.168070,1654,13,759394.4146,normal,1
2023-11-18 14:03:03.428064,1632,12,759654.4077,normal,1
2023-11-18 14:03:03.492067,1626,21,759718.4115,normal,1
2023-11-18 14:03:03.596066,1608,72,759822.41,normal,1
2023-11-18 14:03:03.620066,1603,81,759846.4101,normal,1
2023-11-18 14:03:03.992519,1593,83,760218.8634,normal,1
2023-11-18 14:03:04.052435,1565,101,760278.7787,normal,1
2023-11-18 14:03:04.064385,1557,109,760290.7293,normal,1
2023-11-18 14:03:04.100538,1507,142,760326.8824,normal,1
2023-11-18 14:03:04.104980,1499,149,760331.3243,normal,1
2023-11-18 14:03:04.192003,1182,344,760418.3474,normal,1
2023-11-18 14:03:04.312750,885,492,760539.0944,normal,1
2023-11-18 14:03:04.408482,850,520,760634.8259,normal,1
2023-11-18 14:03:04.508921,801,546,760735.2648,stop,1
2023-11-18 14:03:11.604600,790,546,767830.9443,start,1
2023-11-18 14:03:11.648216,781,553,767874.5603,normal,1
2023-11-18 14:03:11.741078,702,659,767967.4218,normal,1
2023-11-18 14:03:11.792078,687,687,768018.422,normal,1
2023-11-18 14:03:11.832256,680,710,768058.6,normal,1
2023-11-18 14:03:12.034748,679,745,768261.0924,stop,1
2023-11-18 14:03:12.216247,679,744,768442.5915,start,1
2023-11-18 14:03:23.048398,1387,746,779274.7425,normal,1
2023-11-18 14:03:23.056384,1402,748,779282.7281,normal,1
2023-11-18 14:03:23.135728,1555,748,779362.0726,normal,1
2023-11-18 14:03:23.143708,1569,745,779370.0524,normal,1
2023-11-18 14:03:23.168358,1606,741,779394.7023,normal,1
2023-11-18 14:03:23.200316,1654,731,779426.6601,normal,1
2023-11-18 14:03:23.221148,1674,722,779447.4926,normal,1
2023-11-18 14:03:23.232153,1684,719,779458.4969,normal,1
2023-11-18 14:03:23.268241,1692,712,779494.5853,normal,1
2023-11-18 14:03:23.422435,1701,708,779648.779,stop,1
2023-11-18 14:03:23.820124,1701,707,780046.4677,start,1
2023-11-18 14:03:23.987900,1498,683,780214.2444,normal,1
2023-11-18 14:03:23.991862,1486,680,780218.2061,normal,1
2023-11-18 14:03:24.036401,1346,666,780262.7456,normal,1
2023-11-18 14:03:24.040396,1334,663,780266.74,normal,1
2023-11-18 14:03:24.044400,1322,662,780270.744,normal,1
2023-11-18 14:03:24.048390,1310,659,780274.7342,normal,1
2023-11-18 14:03:24.192522,1125,632,780418.8662,normal,1
2023-11-18 14:03:24.919875,1116,627,781145.2194,stop,1
2023-11-18 14:03:29.728517,1105,627,785954.8611,start,1
2023-11-18 14:03:29.804655,1073,631,786030.9989,normal,1
2023-11-18 14:03:30.027619,996,631,786253.9635,stop,1
2023-11-18 14:03:30.170827,995,631,786397.1708,start,1
2023-11-18 14:03:30.308824,969,632,786535.1678,normal,1
2023-11-18 14:03:30.315792,958,634,786542.1366,normal,1
2023-11-18 14:03:30.355804,874,663,786582.148,normal,1
2023-11-18 14:03:30.396123,758,725,786622.4672,normal,1
2023-11-18 14:03:30.400373,746,734,786626.7173,normal,1
2023-11-18 14:03:30.428346,673,783,786654.6897,normal,1
2023-11-18 14:03:30.444701,644,807,786670.0699,normal,1
2023-11-18 14:03:30.451681,635,818,786678.0256,normal,1
2023-11-18 14:03:30.460695,626,824,786687.0389,normal,1
2023-11-18 14:03:30.566824,612,840,786792.1809,stop,1
2023-11-18 14:03:30.659444,611,840,786885.788,start,1
2023-11-18 14:03:30.665027,610,840,786890.8389,normal,1
2023-11-18 14:03:30.703652,600,846,786929.9963,normal,1
2023-11-18 14:03:30.720529,593,855,786946.8731,normal,1
2023-11-18 14:03:30.797014,550,893,787022.3567,normal,1
2023-11-18 14:03:31.135925,547,901,787361.2854,stop,1
2023-11-18 14:03:31.499923,547,902,787725.2854,start,1
2023-11-18 14:03:31.527211,547,903,787753.5547,normal,1
2023-11-18 14:03:32.052248,741,911,788278.5921,stop,1
2023-11-18 14:03:32.327498,743,910,788553.8419,start,1
2023-11-18 14:03:33.208575,932,909,789434.9195,normal,1
2023-11-18 14:03:33.216579,943,907,789442.9234,normal,1
2023-11-18 14:03:33.399432,979,907,789625.7757,stop,1
2023-11-18 14:03:34.214809,980,907,790441.1532,start,1
2023-11-18 14:03:34.283797,1000,906,790510.141,normal,1
2023-11-18 14:03:34.298785,1011,904,790525.1295,normal,1
2023-11-18 14:03:34.554043,1129,901,790780.3867,stop,1
2023-11-18 14:03:34.735850,1131,901,790962.1946,start,1
2023-11-18 14:03:34.800859,1131,902,791026.2141,normal,1
2023-11-18 14:03:38.061767,1273,901,794288.1116,stop,1
2023-11-18 14:03:38.692190,1273,902,794918.5346,start,1
2023-11-18 14:03:38.815725,1274,902,795041.0914,normal,1
2023-11-18 14:03:39.428838,1279,911,795654.1825,normal,1
2023-11-18 14:03:40.026984,1386,908,796253.3277,stop,1
2023-11-18 14:03:41.079203,1388,908,797305.5468,start,1
2023-11-18 14:03:41.378521,1445,906,797604.8648,stop,1
2023-11-18 14:03:41.920262,1446,906,798146.6063,start,1
2023-11-18 14:03:41.964420,1455,903,798190.7644,normal,1
2023-11-18 14:03:42.028722,1482,883,798254.0612,normal,1
2023-11-18 14:03:42.064480,1512,836,798290.8238,normal,1
2023-11-18 14:03:42.096370,1540,782,798322.7142,normal,1
2023-11-18 14:03:42.116374,1550,758,798342.7183,normal,1
2023-11-18 14:03:42.132384,1557,747,798358.7286,normal,1
2023-11-18 14:03:42.202646,1571,705,798428.9898,normal,1
2023-11-18 14:03:42.547429,1570,694,798773.7732,normal,1
2023-11-18 14:03:42.571899,1576,682,798798.243,normal,1
2023-11-18 14:03:42.587415,1584,673,798813.7595,normal,1
2023-11-18 14:03:42.769042,1620,603,798995.3862,normal,1
2023-11-18 14:03:42.864066,1631,571,799090.4101,stop,1
2023-11-18 14:03:52.890641,1624,563,809116.9856,start,1
2023-11-18 14:03:53.008319,1535,575,809234.6628,normal,1
2023-11-18 14:03:53.116276,1382,578,809342.6202,normal,1
2023-11-18 14:03:53.176471,1309,591,809402.8147,normal,1
2023-11-18 14:03:53.211766,1270,610,809438.1097,normal,1
2023-11-18 14:03:53.224223,1262,617,809450.5675,normal,1
2023-11-18 14:03:53.256494,1240,663,809482.8379,normal,1
2023-11-18 14:03:53.316612,1216,740,809542.9566,normal,1
2023-11-18 14:03:53.339197,1216,752,809565.5415,normal,1
2023-11-18 14:03:53.683756,1205,755,809910.1001,normal,1
2023-11-18 14:03:53.720756,1172,739,809946.0886,normal,1
2023-11-18 14:03:53.760513,1087,680,809986.8575,normal,1
2023-11-18 14:03:53.764511,1076,670,809989.8559,normal,1
2023-11-18 14:03:53.768513,1063,662,809994.8571,normal,1
2023-11-18 14:03:53.804064,953,559,810030.4079,normal,1
2023-11-18 14:03:53.876404,803,359,810102.7479,normal,1
2023-11-18 14:03:53.888409,795,351,810114.7533,normal,1
2023-11-18 14:03:53.906867,786,345,810133.2107,normal,1
2023-11-18 14:03:53.962765,776,343,810189.109,normal,1
2023-11-18 14:03:54.081073,772,333,810307.4172,normal,1
2023-11-18 14:03:54.130722,773,296,810357.066,normal,1
2023-11-18 14:03:54.155404,777,286,810381.7481,normal,1
2023-11-18 14:03:54.311428,782,256,810537.7725,normal,1
2023-11-18 14:03:54.455374,785,246,810681.7177,normal,1
2023-11-18 14:03:54.519529,785,244,810745.8731,stop,1
2023-11-18 14:03:54.771747,786,244,810998.091,start,1
2023-11-18 14:04:00.980189,794,253,817206.5331,normal,1
2023-11-18 14:04:00.996189,798,264,817222.5331,normal,1
2023-11-18 14:04:01.052104,877,370,817278.4478,normal,1
2023-11-18 14:04:01.203711,1165,697,817430.0547,normal,1
2023-11-18 14:04:01.316771,1225,787,817543.1148,normal,1
2023-11-18 14:04:01.344543,1244,806,817569.8842,normal,1
2023-11-18 14:04:01.380194,1274,827,817606.5386,normal,1
2023-11-18 14:04:01.475928,1370,860,817702.2721,normal,1
2023-11-18 14:04:01.694615,1434,872,817920.9589,normal,1
2023-11-18 14:04:01.751919,1463,849,817978.2629,normal,1
2023-11-18 14:04:01.823570,1551,750,818049.9142,normal,1
2023-11-18 14:04:01.892610,1601,649,818118.9539,normal,1
2023-11-18 14:04:01.931220,1608,628,818157.5642,normal,1
2023-11-18 14:04:01.958411,1608,626,818184.7549,stop,1
2023-11-18 14:04:02.082636,1608,625,818308.98,start,1
2023-11-18 14:04:02.416867,1615,620,818642.2002,normal,1
2023-11-18 14:04:02.475198,1618,610,818701.5424,normal,1
2023-11-18 14:04:02.595178,1617,588,818821.5217,normal,1
2023-11-18 14:04:02.880862,1611,579,819106.2056,normal,1
2023-11-18 14:04:02.904405,1602,574,819130.7489,normal,1
2023-11-18 14:04:02.920414,1592,570,819146.758,normal,1
2023-11-18 14:04:02.948050,1571,557,819174.3942,normal,1
2023-11-18 14:04:02.964543,1559,553,819190.7642,normal,1
2023-11-18 14:04:03.004568,1541,542,819230.9118,normal,1
2023-11-18 14:04:03.047406,1531,538,819273.75,stop,1
2023-11-18 14:04:14.243654,1541,536,830469.998,start,1
2023-11-18 14:04:14.279933,1657,489,830506.2767,normal,1
2023-11-18 14:04:14.292631,1702,459,830518.9756,normal,1
2023-11-18 14:04:14.316554,1803,330,830542.898,normal,1
2023-11-18 14:04:14.344228,1880,179,830570.5719,normal,1
2023-11-18 14:04:14.404172,1907,98,830630.5164,normal,1
2023-11-18 14:04:14.447196,1911,77,830673.54,normal,1
