Date,X,Y,T,Marker,Condition
2023-11-23 00:23:19.227414,733,522,522726.6134,normal,0
2023-11-23 00:23:19.235414,742,530,522734.6134,normal,0
2023-11-23 00:23:19.260412,762,543,522759.6108,normal,0
2023-11-23 00:23:19.275413,775,548,522774.612,normal,0
2023-11-23 00:23:19.303418,797,553,522802.6167,normal,0
2023-11-23 00:23:19.339418,830,558,522838.6172,normal,0
2023-11-23 00:23:19.387415,877,558,522886.6141,normal,0
2023-11-23 00:23:19.435419,930,547,522934.618,normal,0
2023-11-23 00:23:19.443412,941,542,522942.611,normal,0
2023-11-23 00:23:19.507418,1052,510,523006.617,normal,0
2023-11-23 00:23:19.547415,1129,473,523046.6138,normal,0
2023-11-23 00:23:19.563412,1154,458,523062.6107,normal,0
2023-11-23 00:23:19.607411,1207,419,523106.6102,normal,0
2023-11-23 00:23:19.647414,1228,393,523146.6129,normal,0
2023-11-23 00:23:19.663412,1234,383,523162.6109,normal,0
2023-11-23 00:23:19.711550,1247,350,523209.7548,normal,0
2023-11-23 00:23:19.726545,1249,339,523225.7438,normal,0
2023-11-23 00:23:19.747167,1253,328,523246.3664,normal,0
2023-11-23 00:23:19.799657,1254,306,523297.9876,normal,0
2023-11-23 00:23:19.850981,1252,296,523350.1805,normal,0
2023-11-23 00:23:19.927240,1243,291,523426.4391,normal,0
2023-11-23 00:23:20.082785,1222,290,523581.9845,normal,0
2023-11-23 00:23:20.677971,1230,293,524177.1705,stop,0
2023-11-23 00:23:20.947298,1230,294,524446.4974,start,0
2023-11-23 00:23:20.972298,1231,296,524471.4974,normal,0
2023-11-23 00:23:21.103292,1394,361,524602.4911,normal,0
2023-11-23 00:23:21.107298,1404,363,524606.4973,normal,0
2023-11-23 00:23:21.115294,1422,370,524614.4928,normal,0
2023-11-23 00:23:21.119295,1432,372,524618.4945,normal,0
2023-11-23 00:23:21.135291,1468,387,524634.4903,normal,0
2023-11-23 00:23:21.143287,1486,392,524642.4861,normal,0
2023-11-23 00:23:21.167308,1533,414,524666.5072,normal,0
2023-11-23 00:23:21.175318,1546,418,524674.5174,normal,0
2023-11-23 00:23:21.223288,1605,440,524722.4867,normal,0
2023-11-23 00:23:21.291661,1681,453,524790.8598,normal,0
2023-11-23 00:23:21.327885,1714,453,524826.0892,normal,0
2023-11-23 00:23:21.355004,1737,448,524854.2036,normal,0
2023-11-23 00:23:21.391323,1758,438,524890.5218,normal,0
2023-11-23 00:23:21.431518,1765,430,524930.7169,normal,0
2023-11-23 00:23:21.547551,1784,420,525046.7504,normal,0
2023-11-23 00:23:21.699766,1824,414,525197.9759,normal,0
2023-11-23 00:23:22.097631,1842,408,525595.8388,stop,0
2023-11-23 00:23:22.795737,1841,408,526294.9358,start,0
2023-11-23 00:23:23.024329,1813,408,526523.5286,normal,0
2023-11-23 00:23:23.059324,1803,410,526558.5227,normal,0
2023-11-23 00:23:23.323325,1352,429,526822.5239,normal,0
2023-11-23 00:23:23.552330,609,471,527051.529,normal,0
2023-11-23 00:23:23.684326,527,469,527183.5252,normal,0
2023-11-23 00:23:24.283614,528,459,527782.813,normal,0
2023-11-23 00:23:26.222685,525,449,529721.884,normal,0
2023-11-23 00:23:26.243632,517,441,529742.8311,normal,0
2023-11-23 00:23:26.259458,510,431,529758.6575,normal,0
2023-11-23 00:23:26.323429,454,316,529822.6285,normal,0
2023-11-23 00:23:26.339269,439,296,529838.4677,normal,0
2023-11-23 00:23:26.427078,407,242,529926.2776,normal,0
2023-11-23 00:23:26.463087,398,236,529962.2866,normal,0
2023-11-23 00:23:26.506876,388,231,530006.0752,normal,0
2023-11-23 00:23:26.563410,377,231,530062.6095,normal,0
2023-11-23 00:23:26.599681,367,229,530098.8801,normal,0
2023-11-23 00:23:26.655227,357,225,530154.4266,normal,0
2023-11-23 00:23:26.771320,347,207,530270.5188,normal,0
2023-11-23 00:23:26.860038,347,203,530359.2375,stop,0
2023-11-23 00:23:27.563187,347,202,531062.3857,start,0
2023-11-23 00:23:27.682754,365,198,531181.9536,normal,0
2023-11-23 00:23:27.722756,376,198,531221.9555,normal,0
2023-11-23 00:23:28.467409,384,205,531966.6081,normal,0
2023-11-23 00:23:28.527397,402,233,532026.5958,normal,0
2023-11-23 00:23:28.615397,464,296,532114.5961,normal,0
2023-11-23 00:23:28.623418,473,302,532122.6172,normal,0
2023-11-23 00:23:28.651400,500,326,532150.5995,normal,0
2023-11-23 00:23:28.803397,660,440,532302.596,normal,0
2023-11-23 00:23:28.859418,752,479,532358.6175,normal,0
2023-11-23 00:23:28.887387,773,493,532386.5865,normal,0
2023-11-23 00:23:29.279904,780,501,532779.1035,normal,0
2023-11-23 00:23:29.700276,791,501,533198.4624,normal,0
2023-11-23 00:23:30.195247,801,504,533694.4462,normal,0
2023-11-23 00:23:30.231249,840,503,533730.4479,normal,0
2023-11-23 00:23:30.339332,1270,432,533838.531,normal,0
2023-11-23 00:23:30.363632,1344,405,533862.831,normal,0
2023-11-23 00:23:30.451301,1527,268,533950.5,normal,0
2023-11-23 00:23:30.542679,1627,160,534041.8786,normal,0
2023-11-23 00:23:30.571765,1640,138,534069.9642,normal,0
2023-11-23 00:23:30.597009,1642,126,534095.1681,normal,0
2023-11-23 00:23:30.618783,1642,113,534117.9818,normal,0
2023-11-23 00:23:30.635856,1640,103,534134.2437,normal,0
2023-11-23 00:23:30.656953,1635,92,534156.1517,normal,0
2023-11-23 00:23:30.675664,1632,80,534174.8634,normal,0
2023-11-23 00:23:30.739300,1631,59,534238.4992,normal,0
2023-11-23 00:23:30.799514,1632,49,534297.8643,normal,0
2023-11-23 00:23:30.880308,1638,40,534379.5075,normal,0
2023-11-23 00:23:30.939597,1645,32,534437.7956,normal,0
2023-11-23 00:23:31.137935,1652,26,534637.1343,stop,0
2023-11-23 00:23:31.444278,1653,25,534943.4775,start,0
2023-11-23 00:23:31.459270,1654,27,534958.469,normal,0
2023-11-23 00:23:34.232019,1644,25,537731.218,normal,0
2023-11-23 00:23:34.268022,1633,29,537767.2211,normal,0
2023-11-23 00:23:34.416020,1623,40,537914.2149,normal,0
2023-11-23 00:23:34.423019,1612,48,537922.2183,normal,0
2023-11-23 00:23:34.431018,1604,60,537930.2171,normal,0
2023-11-23 00:23:34.439019,1599,79,537938.2185,normal,0
2023-11-23 00:23:34.483016,1599,226,537982.2151,normal,0
2023-11-23 00:23:35.715425,1609,230,539214.6238,normal,0
2023-11-23 00:23:35.779404,1586,230,539278.603,normal,0
2023-11-23 00:23:35.867398,1404,254,539366.5967,normal,0
2023-11-23 00:23:35.871397,1394,257,539370.5961,normal,0
2023-11-23 00:23:35.878975,1373,259,539378.1744,normal,0
2023-11-23 00:23:35.882972,1363,262,539382.1714,normal,0
2023-11-23 00:23:35.890983,1344,264,539390.1823,normal,0
2023-11-23 00:23:35.966969,1219,284,539466.1678,normal,0
2023-11-23 00:23:36.443135,1195,284,539942.3339,normal,0
2023-11-23 00:23:36.479107,1184,281,539978.3061,normal,0
2023-11-23 00:23:36.555105,1100,280,540054.3042,normal,0
2023-11-23 00:23:36.571108,1075,286,540070.3074,normal,0
2023-11-23 00:23:36.611105,979,330,540110.3043,normal,0
2023-11-23 00:23:36.615104,968,337,540114.3035,normal,0
2023-11-23 00:23:36.619109,956,342,540118.3081,normal,0
2023-11-23 00:23:36.695104,762,444,540194.3033,normal,0
2023-11-23 00:23:37.132157,710,458,540631.3563,normal,0
2023-11-23 00:23:37.171158,678,464,540670.357,normal,0
2023-11-23 00:23:37.242669,572,463,540741.8686,normal,0
2023-11-23 00:23:37.290685,489,448,540789.8846,normal,0
2023-11-23 00:23:37.314693,455,434,540813.8925,normal,0
2023-11-23 00:23:37.331688,435,421,540829.8769,normal,0
2023-11-23 00:23:37.432667,341,328,540931.8664,normal,0
2023-11-23 00:23:37.455669,336,319,540954.8678,normal,0
2023-11-23 00:23:37.486675,336,308,540985.874,normal,0
2023-11-23 00:23:37.510673,342,298,541009.8721,normal,0
2023-11-23 00:23:37.538669,351,290,541037.8682,normal,0
2023-11-23 00:23:37.618672,379,274,541117.8715,normal,0
2023-11-23 00:23:37.730678,385,265,541229.8774,normal,0
2023-11-23 00:23:37.778668,376,260,541277.8668,normal,0
2023-11-23 00:23:37.818672,366,257,541317.8713,normal,0
2023-11-23 00:23:37.871250,356,256,541370.4492,normal,0
2023-11-23 00:23:38.495653,354,254,541993.8729,stop,0
2023-11-23 00:23:38.996132,354,253,542494.321,start,0
2023-11-23 00:23:40.015353,378,280,543514.5526,normal,0
2023-11-23 00:23:40.051354,393,310,543550.5536,normal,0
2023-11-23 00:23:40.127410,419,424,543626.6094,normal,0
2023-11-23 00:23:40.167412,428,486,543666.6107,normal,0
2023-11-23 00:23:40.191411,442,520,543690.6102,normal,0
2023-11-23 00:23:40.239413,489,574,543738.6118,normal,0
2023-11-23 00:23:40.267455,517,598,543766.6541,normal,0
2023-11-23 00:23:40.291409,544,613,543790.6082,normal,0
2023-11-23 00:23:40.323412,568,621,543822.6107,normal,0
2023-11-23 00:23:40.355409,578,622,543854.6083,normal,0
2023-11-23 00:23:41.003524,585,614,544502.7236,normal,0
2023-11-23 00:23:41.638991,575,610,545138.19,normal,0
2023-11-23 00:23:41.943000,301,580,545442.1993,normal,0
2023-11-23 00:23:42.147476,299,570,545645.6744,normal,0
2023-11-23 00:23:42.207434,333,515,545706.6333,normal,0
2023-11-23 00:23:42.231919,348,479,545731.1182,normal,0
2023-11-23 00:23:42.310424,365,411,545809.6229,normal,0
2023-11-23 00:23:42.415573,368,391,545914.7722,normal,0
2023-11-23 00:23:42.574393,371,384,546073.5925,stop,0
2023-11-23 00:23:43.702894,372,384,547202.0936,start,0
2023-11-23 00:23:43.738892,376,384,547238.0911,normal,0
2023-11-23 00:23:43.866890,365,377,547366.0896,normal,0
2023-11-23 00:23:43.899894,309,346,547399.0928,normal,0
2023-11-23 00:23:43.915891,274,316,547414.0897,normal,0
2023-11-23 00:23:43.947224,192,214,547446.423,normal,0
2023-11-23 00:23:43.974770,126,122,547473.9695,normal,0
2023-11-23 00:23:43.978797,116,112,547477.9961,normal,0
2023-11-23 00:23:43.982777,108,101,547481.9759,normal,0
2023-11-23 00:23:44.035574,40,29,547533.7631,normal,0
2023-11-23 00:23:44.155003,31,37,547654.2025,normal,0
2023-11-23 00:23:44.227633,30,58,547726.8319,normal,0
2023-11-23 00:23:44.287329,32,68,547786.5284,normal,0
2023-11-23 00:23:44.714355,41,84,548213.5538,stop,0
2023-11-23 00:23:45.035542,41,85,548534.7415,start,0
2023-11-23 00:23:45.138964,121,147,548638.1633,normal,0
2023-11-23 00:23:45.223191,282,348,548722.3903,normal,0
2023-11-23 00:23:45.267033,322,448,548766.2326,normal,0
2023-11-23 00:23:45.298742,333,496,548797.9415,normal,0
2023-11-23 00:23:45.448282,345,610,548946.483,normal,0
2023-11-23 00:23:45.519283,354,615,549018.4824,normal,0
2023-11-23 00:23:45.563280,364,613,549062.4791,normal,0
2023-11-23 00:23:45.611280,374,609,549110.479,normal,0
2023-11-23 00:23:46.011868,379,600,549511.0668,normal,0
2023-11-23 00:23:46.091027,398,531,549590.2265,normal,0
2023-11-23 00:23:46.138736,433,438,549637.9356,normal,0
2023-11-23 00:23:46.146726,435,424,549645.9255,normal,0
2023-11-23 00:23:46.183636,435,386,549682.8355,normal,0
2023-11-23 00:23:46.235646,430,377,549733.8418,normal,0
2023-11-23 00:23:46.318889,430,365,549818.0884,normal,0
2023-11-23 00:23:46.601509,441,318,550100.708,stop,0
2023-11-23 00:23:46.923637,442,317,550421.8356,start,0
2023-11-23 00:23:46.983333,456,343,550482.5324,normal,0
2023-11-23 00:23:47.019316,489,384,550518.5154,normal,0
2023-11-23 00:23:47.051319,534,426,550550.5184,normal,0
2023-11-23 00:23:47.154725,693,526,550653.9237,normal,0
2023-11-23 00:23:47.183236,716,534,550682.4348,normal,0
2023-11-23 00:23:47.227832,759,559,550726.9126,normal,0
2023-11-23 00:23:47.254958,777,574,550754.1567,stop,0
2023-11-23 00:23:54.450961,778,564,557950.1605,start,0
2023-11-23 00:23:54.586429,747,516,558085.6286,normal,0
2023-11-23 00:23:54.616357,739,507,558114.5066,normal,0
2023-11-23 00:23:54.674785,723,493,558173.9844,normal,0
2023-11-23 00:23:54.702775,714,488,558201.9741,normal,0
2023-11-23 00:23:54.743215,705,481,558242.4138,normal,0
2023-11-23 00:23:54.794876,700,472,558294.075,normal,0
2023-11-23 00:23:55.064907,695,467,558564.1062,stop,0
2023-11-23 00:23:55.342453,695,468,558841.652,start,0
2023-11-23 00:23:55.414452,708,482,558913.6514,normal,0
2023-11-23 00:23:55.510578,784,528,559009.7775,normal,0
2023-11-23 00:23:55.527583,794,536,559026.7824,normal,0
2023-11-23 00:23:55.542578,803,541,559041.7773,normal,0
2023-11-23 00:23:55.583284,812,548,559082.4829,normal,0
2023-11-23 00:23:57.135905,818,557,560635.104,normal,0
2023-11-23 00:23:57.626979,827,562,561126.1782,normal,0
2023-11-23 00:23:57.682981,832,571,561182.1802,normal,0
2023-11-23 00:23:57.742974,849,678,561242.173,normal,0
2023-11-23 00:23:57.767985,855,687,561267.1842,normal,0
2023-11-23 00:23:57.802972,865,691,561302.1714,normal,0
2023-11-23 00:23:58.747614,874,697,562245.8394,normal,0
2023-11-23 00:24:01.731467,866,690,565230.6663,stop,0
2023-11-23 00:24:05.802950,856,688,569302.1488,stop,0
2023-11-23 00:24:10.855256,854,678,574354.4548,stop,0
2023-11-23 00:24:16.659300,845,673,580158.499,stop,0
2023-11-23 00:24:30.423945,835,675,593923.1437,start,0
2023-11-23 00:24:30.502944,820,659,594002.1432,normal,0
2023-11-23 00:24:30.534946,811,652,594034.1455,normal,0
2023-11-23 00:24:30.595538,756,624,594093.7351,normal,0
2023-11-23 00:24:30.604530,742,620,594103.7289,normal,0
2023-11-23 00:24:30.683534,578,566,594182.7336,normal,0
2023-11-23 00:24:30.747533,410,516,594246.7324,normal,0
2023-11-23 00:24:30.791532,344,483,594289.7297,normal,0
2023-11-23 00:24:30.810529,334,480,594309.7282,normal,0
2023-11-23 00:24:31.050675,345,480,594549.8742,normal,0
2023-11-23 00:24:31.099978,352,471,594599.177,normal,0
2023-11-23 00:24:31.166969,339,438,594666.1679,normal,0
2023-11-23 00:24:31.295978,298,292,594795.1768,normal,0
2023-11-23 00:24:31.383478,258,213,594882.6773,normal,0
2023-11-23 00:24:31.447476,224,177,594946.6755,normal,0
2023-11-23 00:24:31.467494,214,170,594965.6746,normal,0
2023-11-23 00:24:31.487485,204,165,594985.6748,normal,0
2023-11-23 00:24:31.507485,195,159,595005.6747,normal,0
2023-11-23 00:24:31.550487,174,152,595049.6865,normal,0
2023-11-23 00:24:31.631490,164,150,595129.7054,normal,0
2023-11-23 00:24:31.674486,164,174,595173.6856,normal,0
2023-11-23 00:24:31.687482,166,184,595185.6776,normal,0
2023-11-23 00:24:31.727487,177,217,595226.6866,normal,0
2023-11-23 00:24:31.743483,182,226,595241.678,normal,0
2023-11-23 00:24:31.787486,185,236,595286.6854,normal,0
2023-11-23 00:24:32.802755,175,235,596301.9539,normal,0
2023-11-23 00:24:33.102943,187,235,596602.1421,normal,0
2023-11-23 00:24:33.230954,202,238,596730.1533,stop,0
2023-11-23 00:24:33.503623,202,239,597002.8226,start,0
2023-11-23 00:24:33.543753,206,244,597042.9521,normal,0
2023-11-23 00:24:33.566894,215,250,597066.0934,normal,0
2023-11-23 00:24:33.603216,238,260,597101.4281,normal,0
2023-11-23 00:24:33.742539,382,289,597241.7382,normal,0
2023-11-23 00:24:34.350677,387,298,597849.8763,normal,0
2023-11-23 00:24:35.191352,391,288,598690.5513,normal,0
2023-11-23 00:24:36.203388,401,289,599701.5753,normal,0
2023-11-23 00:24:36.222933,409,297,599722.1321,normal,0
2023-11-23 00:24:36.254933,429,312,599754.1326,normal,0
2023-11-23 00:24:36.271944,438,321,599771.1436,normal,0
2023-11-23 00:24:36.306918,451,339,599806.1173,normal,0
2023-11-23 00:24:36.598916,453,349,600098.1147,normal,0
2023-11-23 00:24:36.622932,448,361,600122.1311,normal,0
2023-11-23 00:24:36.687045,389,441,600186.2439,normal,0
2023-11-23 00:24:36.791037,341,525,600290.2359,normal,0
2023-11-23 00:24:36.818292,338,535,600317.4908,normal,0
2023-11-23 00:24:38.559795,337,546,602058.9944,stop,0
2023-11-23 00:24:40.592627,336,545,604091.8258,start,0
2023-11-23 00:24:41.898952,439,548,605398.1513,normal,0
2023-11-23 00:24:41.974625,737,585,605473.8245,normal,0
2023-11-23 00:24:42.022664,951,577,605521.8628,normal,0
2023-11-23 00:24:42.115285,1247,530,605613.4728,normal,0
2023-11-23 00:24:42.167261,1383,488,605666.4597,normal,0
2023-11-23 00:24:42.202758,1463,454,605701.9567,normal,0
2023-11-23 00:24:42.227913,1499,432,605726.0915,normal,0
2023-11-23 00:24:42.238945,1507,425,605738.1438,normal,0
2023-11-23 00:24:42.272634,1511,415,605771.8335,normal,0
2023-11-23 00:24:42.530816,1519,408,606030.0156,normal,0
2023-11-23 00:24:42.578673,1557,383,606077.8718,normal,0
2023-11-23 00:24:42.627136,1602,340,606126.3353,normal,0
2023-11-23 00:24:42.643366,1615,321,606141.5648,normal,0
2023-11-23 00:24:42.698554,1644,283,606197.7528,normal,0
2023-11-23 00:24:42.726270,1649,274,606225.4692,normal,0
2023-11-23 00:24:42.847113,1654,254,606346.3126,normal,0
2023-11-23 00:24:43.092398,1650,250,606590.6208,stop,0
2023-11-23 00:24:43.198442,1653,253,606697.6407,start,0
2023-11-23 00:24:45.559244,1644,252,609058.4432,normal,0
2023-11-23 00:24:45.619241,1634,253,609118.4403,normal,0
2023-11-23 00:24:45.806750,1508,312,609305.9492,normal,0
2023-11-23 00:24:45.826753,1499,318,609325.9522,normal,0
2023-11-23 00:24:45.866760,1480,328,609365.959,normal,0
2023-11-23 00:24:45.934751,1452,346,609433.9499,normal,0
2023-11-23 00:24:45.966754,1444,353,609465.9529,normal,0
2023-11-23 00:24:45.999755,1435,359,609497.9522,normal,0
2023-11-23 00:24:46.095031,1404,367,609594.2306,normal,0
2023-11-23 00:24:46.242788,1359,367,609741.9873,normal,0
2023-11-23 00:24:46.334316,1349,364,609833.5155,normal,0
2023-11-23 00:24:46.670921,1345,356,610170.1201,stop,0
2023-11-23 00:24:47.026974,1344,355,610526.1731,start,0
2023-11-23 00:24:48.230858,1343,355,611730.0569,normal,0
2023-11-23 00:24:49.422713,1335,375,612921.9118,normal,0
2023-11-23 00:24:49.559695,1330,384,613058.8937,normal,0
2023-11-23 00:24:50.086727,1321,424,613585.926,normal,0
2023-11-23 00:24:50.360217,1314,416,613859.4159,normal,0
2023-11-23 00:24:50.527217,1315,383,614026.4158,normal,0
2023-11-23 00:24:50.707213,1317,373,614206.4124,normal,0
2023-11-23 00:24:50.869503,1318,370,614368.7021,stop,0
2023-11-23 00:24:51.558597,1318,371,615057.7962,start,0
2023-11-23 00:24:52.247130,1195,376,615746.3296,normal,0
2023-11-23 00:24:52.407241,716,425,615906.4406,normal,0
2023-11-23 00:24:52.415265,704,428,615914.4643,normal,0
2023-11-23 00:24:52.495241,601,450,615993.4718,normal,0
2023-11-23 00:24:52.507275,589,455,616006.4741,normal,0
2023-11-23 00:24:52.515271,578,458,616014.4704,normal,0
2023-11-23 00:24:52.531263,555,467,616030.4618,normal,0
2023-11-23 00:24:52.539247,546,472,616038.4461,normal,0
2023-11-23 00:24:52.575245,503,483,616074.4445,normal,0
2023-11-23 00:24:52.699113,382,482,616198.3122,normal,0
2023-11-23 00:24:52.706791,371,480,616205.9897,normal,0
2023-11-23 00:24:52.718773,357,480,616217.972,normal,0
2023-11-23 00:24:52.758705,323,474,616257.9039,normal,0
2023-11-23 00:24:52.872166,314,469,616370.3762,normal,0
2023-11-23 00:24:52.935213,325,466,616433.4135,normal,0
2023-11-23 00:24:52.986912,362,466,616486.1114,normal,0
2023-11-23 00:24:52.994672,373,468,616493.8713,normal,0
2023-11-23 00:24:53.007266,388,468,616505.4829,normal,0
2023-11-23 00:24:53.019085,401,471,616518.2839,normal,0
2023-11-23 00:24:53.161438,442,473,616660.637,stop,0
2023-11-23 00:24:55.923514,442,474,619421.7062,start,0
2023-11-23 00:24:55.966517,445,478,619465.7165,normal,0
2023-11-23 00:24:56.004177,447,489,619503.3766,normal,0
2023-11-23 00:24:56.022900,447,500,619522.0993,normal,0
2023-11-23 00:24:56.035260,442,509,619534.4589,normal,0
2023-11-23 00:24:56.047064,434,519,619546.2631,normal,0
2023-11-23 00:24:56.118725,329,594,619617.9241,normal,0
2023-11-23 00:24:56.159114,293,609,619658.3132,normal,0
2023-11-23 00:24:56.175271,282,611,619673.8741,normal,0
2023-11-23 00:24:56.202815,272,615,619702.0137,normal,0
2023-11-23 00:24:56.323007,262,617,619822.2062,normal,0
2023-11-23 00:24:56.482802,129,668,619982.0012,normal,0
2023-11-23 00:24:56.499811,119,669,619999.0104,normal,0
2023-11-23 00:24:57.079706,111,666,620578.9048,stop,0
2023-11-23 00:24:57.315331,112,666,620814.5305,start,0
2023-11-23 00:24:57.495174,160,653,620994.3729,normal,0
2023-11-23 00:24:57.555182,206,645,621054.3809,normal,0
2023-11-23 00:24:57.571177,220,645,621070.3766,normal,0
2023-11-23 00:24:57.583175,231,643,621082.374,normal,0
2023-11-23 00:24:57.655174,276,640,621153.3705,normal,0
2023-11-23 00:24:57.930815,286,638,621430.014,normal,0
2023-11-23 00:24:59.083275,292,629,622582.4746,normal,0
2023-11-23 00:24:59.623094,303,624,623122.2927,normal,0
2023-11-23 00:24:59.743086,405,601,623242.2848,normal,0
2023-11-23 00:24:59.767090,416,597,623266.2887,normal,0
2023-11-23 00:24:59.942108,437,584,623441.3076,stop,0
2023-11-23 00:25:00.455790,437,585,623953.9971,start,0
2023-11-23 00:25:00.498779,444,590,623997.978,normal,0
2023-11-23 00:25:00.539316,479,604,624038.5156,normal,0
2023-11-23 00:25:00.606562,651,646,624105.7615,normal,0
2023-11-23 00:25:00.611562,663,647,624110.7616,normal,0
2023-11-23 00:25:00.626563,709,657,624125.7617,normal,0
2023-11-23 00:25:00.630562,720,658,624129.7609,normal,0
2023-11-23 00:25:00.731570,864,688,624230.7694,normal,0
2023-11-23 00:25:01.374583,873,682,624873.7824,normal,0
2023-11-23 00:25:01.422584,883,680,624921.7829,normal,0
2023-11-23 00:25:03.025151,885,690,626524.3498,stop,0
2023-11-23 00:25:06.455295,875,691,629954.4939,start,0
2023-11-23 00:25:06.839060,865,690,630338.2592,normal,0
2023-11-23 00:25:06.879037,855,682,630378.2362,normal,0
2023-11-23 00:25:06.891330,844,677,630390.5296,normal,0
2023-11-23 00:25:06.931308,780,635,630430.5068,normal,0
2023-11-23 00:25:06.947001,755,610,630446.2002,normal,0
2023-11-23 00:25:07.062611,699,507,630561.8101,normal,0
2023-11-23 00:25:07.107370,696,497,630606.5693,normal,0
2023-11-23 00:25:07.238532,695,453,630737.7312,normal,0
2023-11-23 00:25:07.557263,703,425,631055.4858,stop,0
2023-11-23 00:25:08.159123,703,426,631658.3225,start,0
2023-11-23 00:25:08.227124,709,438,631726.3235,normal,0
2023-11-23 00:25:08.247125,715,447,631745.3226,normal,0
2023-11-23 00:25:08.307124,755,494,631806.3236,normal,0
2023-11-23 00:25:08.315123,764,501,631814.3225,normal,0
2023-11-23 00:25:08.347124,797,537,631846.3234,normal,0
2023-11-23 00:25:08.363123,813,561,631862.3221,normal,0
2023-11-23 00:25:08.371127,820,569,631870.3266,normal,0
2023-11-23 00:25:08.379122,826,578,631878.3208,normal,0
2023-11-23 00:25:08.391123,834,587,631890.3225,normal,0
2023-11-23 00:25:08.443122,844,605,631942.3216,stop,0
2023-11-23 00:25:25.819397,846,615,649318.5959,stop,0
2023-11-23 00:26:04.843194,848,626,688342.3929,start,0
2023-11-23 00:26:05.190775,835,624,688689.9739,normal,0
2023-11-23 00:26:05.266762,677,557,688765.9612,normal,0
2023-11-23 00:26:05.310760,533,470,688809.9596,normal,0
2023-11-23 00:26:05.486797,215,217,688985.9964,normal,0
2023-11-23 00:26:05.638791,124,151,689137.9904,normal,0
2023-11-23 00:26:05.666803,116,143,689166.002,normal,0
2023-11-23 00:26:05.906795,89,94,689405.9941,normal,0
2023-11-23 00:26:05.982658,78,94,689481.8574,normal,0
2023-11-23 00:26:06.054152,35,79,689553.3511,normal,0
2023-11-23 00:26:06.070799,25,77,689569.9986,normal,0
2023-11-23 00:26:06.195397,15,73,689694.5966,stop,0
2023-11-23 00:26:06.471843,16,73,689971.0422,start,0
2023-11-23 00:26:06.526476,71,81,690025.675,normal,0
2023-11-23 00:26:06.738605,1455,145,690237.8046,normal,0
2023-11-23 00:26:06.894888,1639,124,690394.0871,normal,0
2023-11-23 00:26:06.951100,1647,117,690450.2987,normal,0
2023-11-23 00:26:06.994784,1646,107,690493.9836,normal,0
2023-11-23 00:26:07.050182,1631,75,690549.3807,normal,0
2023-11-23 00:26:07.114810,1613,45,690614.0094,normal,0
2023-11-23 00:26:07.158580,1597,31,690657.7788,normal,0
2023-11-23 00:26:07.223042,1588,26,690721.4808,normal,0
2023-11-23 00:26:07.366623,1586,24,690865.822,stop,0
2023-11-23 00:26:07.606644,1584,24,691105.843,start,0
2023-11-23 00:26:07.727021,1578,25,691226.22,normal,0
2023-11-23 00:26:07.906212,1551,40,691405.4116,normal,0
2023-11-23 00:26:08.118210,1534,54,691617.4092,normal,0
2023-11-23 00:26:08.147212,1525,59,691646.4112,normal,0
2023-11-23 00:26:08.174723,1509,73,691673.922,normal,0
2023-11-23 00:26:08.242734,1417,166,691741.933,normal,0
2023-11-23 00:26:08.246724,1407,173,691745.9229,normal,0
2023-11-23 00:26:08.250733,1400,181,691749.9318,normal,0
2023-11-23 00:26:08.254724,1390,187,691753.9235,normal,0
2023-11-23 00:26:08.258734,1383,195,691757.9331,normal,0
2023-11-23 00:26:08.290725,1311,257,691789.9237,normal,0
2023-11-23 00:26:08.294723,1304,265,691793.9218,normal,0
2023-11-23 00:26:08.358497,1152,411,691857.6957,normal,0
2023-11-23 00:26:08.503350,969,561,692002.549,normal,0
2023-11-23 00:26:10.406956,961,554,693906.1553,normal,0
2023-11-23 00:26:10.686750,941,528,694185.9496,normal,0
2023-11-23 00:26:10.779748,939,518,694278.9471,normal,0
2023-11-23 00:26:12.093770,937,516,695592.9696,stop,0
2023-11-23 00:26:13.166585,936,516,696665.7845,start,0
2023-11-23 00:26:13.462640,929,516,696961.8393,normal,0
2023-11-23 00:26:13.766644,923,591,697265.8427,normal,0
2023-11-23 00:26:14.427174,918,582,697925.3707,normal,0
2023-11-23 00:26:15.646665,909,577,699145.8641,stop,0
2023-11-23 00:26:18.850409,917,570,702349.6081,start,0
2023-11-23 00:26:18.879408,927,571,702378.6071,normal,0
2023-11-23 00:26:19.178430,921,561,702677.6289,normal,0
2023-11-23 00:26:19.274428,794,501,702773.6269,normal,0
2023-11-23 00:26:19.282423,783,494,702781.6225,normal,0
2023-11-23 00:26:19.290421,771,490,702789.62,normal,0
2023-11-23 00:26:19.330767,729,465,702829.9659,normal,0
2023-11-23 00:26:19.490439,667,412,702989.6384,normal,0
2023-11-23 00:26:19.530824,662,403,703030.0231,normal,0
2023-11-23 00:26:19.622286,657,383,703121.4847,normal,0
2023-11-23 00:26:19.887208,654,342,703386.4072,normal,0
2023-11-23 00:26:20.058205,649,333,703557.4044,normal,0
2023-11-23 00:26:20.362401,643,333,703861.6,stop,0
2023-11-23 00:26:21.086116,723,333,704585.3147,start,0
2023-11-23 00:26:21.378921,723,338,704878.1198,stop,0
2023-11-23 00:26:21.595203,723,339,705094.402,start,0
2023-11-23 00:26:21.711202,728,343,705210.4016,normal,0
2023-11-23 00:26:21.945192,731,339,705444.391,stop,0
