Date,X,Y,T,Marker,Condition
2023-11-18 23:40:44.067015,1302,666,1508450.0973,normal,0
2023-11-18 23:40:44.075026,1304,679,1508458.1087,normal,0
2023-11-18 23:40:44.083009,1308,691,1508466.0915,normal,0
2023-11-18 23:40:44.099011,1312,713,1508482.0933,normal,0
2023-11-18 23:40:44.110711,1317,725,1508493.7936,normal,0
2023-11-18 23:40:44.230602,1336,816,1508613.6846,normal,0
2023-11-18 23:40:44.282620,1335,837,1508665.7026,normal,0
2023-11-18 23:40:44.310842,1333,847,1508693.9239,normal,0
2023-11-18 23:40:44.934564,1323,866,1509317.6467,stop,0
2023-11-18 23:40:48.147272,1314,861,1512530.354,start,0
2023-11-18 23:40:48.178903,1303,863,1512561.9851,normal,0
2023-11-18 23:40:48.195227,1293,868,1512578.3089,normal,0
2023-11-18 23:40:48.290597,1245,906,1512673.6796,normal,0
2023-11-18 23:40:48.451223,1235,905,1512834.3057,normal,0
2023-11-18 23:40:48.543241,1232,902,1512926.3236,stop,0
2023-11-18 23:40:49.060815,1231,902,1513443.8977,start,0
2023-11-18 23:40:49.831026,1233,895,1514214.1085,normal,0
2023-11-18 23:40:49.866983,1238,886,1514250.0653,normal,0
2023-11-18 23:40:49.942420,1252,846,1514325.5026,normal,0
2023-11-18 23:40:50.023781,1260,779,1514406.8636,normal,0
2023-11-18 23:40:50.098423,1268,747,1514481.505,normal,0
2023-11-18 23:40:50.319169,1268,725,1514702.2512,normal,0
2023-11-18 23:40:51.017557,1267,717,1515399.663,stop,0
2023-11-18 23:40:51.138696,1266,716,1515521.778,start,0
2023-11-18 23:40:51.142673,1266,715,1515525.7554,normal,0
2023-11-18 23:40:51.155231,1274,706,1515538.3134,normal,0
2023-11-18 23:40:51.166709,1290,681,1515549.7912,normal,0
2023-11-18 23:40:51.210484,1420,458,1515593.5658,normal,0
2023-11-18 23:40:51.267113,1506,233,1515650.195,normal,0
2023-11-18 23:40:51.283389,1526,200,1515666.4715,normal,0
2023-11-18 23:40:51.315061,1558,161,1515698.1431,normal,0
2023-11-18 23:40:51.418423,1585,108,1515801.5056,normal,0
2023-11-18 23:40:51.451198,1592,100,1515833.2682,normal,0
2023-11-18 23:40:51.543086,1601,79,1515926.1681,normal,0
2023-11-18 23:40:51.651276,1622,53,1516034.3581,normal,0
2023-11-18 23:40:51.738282,1631,47,1516121.364,normal,0
2023-11-18 23:40:51.878951,1641,44,1516262.0333,normal,0
2023-11-18 23:40:52.059168,1659,34,1516442.25,normal,0
2023-11-18 23:40:52.124799,1659,33,1516507.8808,stop,0
2023-11-18 23:40:52.278792,1658,33,1516661.8741,start,0
2023-11-18 23:40:52.330793,1601,36,1516713.8755,normal,0
2023-11-18 23:40:52.406793,1352,77,1516789.8751,normal,0
2023-11-18 23:40:52.474789,1162,122,1516857.8709,normal,0
2023-11-18 23:40:52.486793,1152,123,1516869.875,stop,0
2023-11-18 23:40:59.442989,1140,123,1523826.0712,start,0
2023-11-18 23:40:59.458988,1127,123,1523842.0701,normal,0
2023-11-18 23:40:59.487099,1066,145,1523870.1816,normal,0
2023-11-18 23:40:59.490968,1055,151,1523874.0503,normal,0
2023-11-18 23:40:59.567025,855,219,1523950.1077,normal,0
2023-11-18 23:40:59.659170,559,224,1524042.2519,normal,0
2023-11-18 23:40:59.675071,519,229,1524058.1533,normal,0
2023-11-18 23:40:59.898905,485,242,1524281.9869,normal,0
2023-11-18 23:40:59.974595,439,227,1524357.6771,normal,0
2023-11-18 23:41:01.010353,440,233,1525393.4353,stop,0
2023-11-18 23:41:02.002905,440,234,1526385.9868,start,0
2023-11-18 23:41:02.018900,440,237,1526401.9825,normal,0
2023-11-18 23:41:02.162881,571,374,1526545.9634,normal,0
2023-11-18 23:41:02.202901,610,443,1526585.9829,normal,0
2023-11-18 23:41:02.218882,619,466,1526601.9643,normal,0
2023-11-18 23:41:02.242902,625,491,1526625.9842,normal,0
2023-11-18 23:41:02.274879,626,513,1526657.9612,normal,0
2023-11-18 23:41:02.366888,624,523,1526749.9707,normal,0
2023-11-18 23:41:02.629454,623,523,1527012.5362,stop,0
2023-11-18 23:41:02.826893,624,523,1527209.9756,start,0
2023-11-18 23:41:02.926898,669,522,1527309.9806,stop,0
2023-11-18 23:41:06.463175,678,516,1530846.2576,start,0
2023-11-18 23:41:06.539172,1070,462,1530922.2546,normal,0
2023-11-18 23:41:06.567175,1255,396,1530950.2568,normal,0
2023-11-18 23:41:06.654906,1532,235,1531037.9878,normal,0
2023-11-18 23:41:06.798713,1572,196,1531181.795,normal,0
2023-11-18 23:41:10.560106,1568,191,1534943.1884,stop,0
2023-11-18 23:41:11.098816,1569,192,1535481.8986,start,0
2023-11-18 23:41:11.351775,1615,192,1535734.857,stop,0
2023-11-18 23:41:11.482775,1615,193,1535865.8577,start,0
2023-11-18 23:41:11.570967,1585,202,1535954.0495,normal,0
2023-11-18 23:41:11.594713,1559,214,1535977.7954,normal,0
2023-11-18 23:41:11.603324,1550,220,1535986.4063,normal,0
2023-11-18 23:41:11.610729,1540,225,1535993.8108,normal,0
2023-11-18 23:41:11.627236,1521,238,1536009.3185,normal,0
2023-11-18 23:41:11.662590,1493,268,1536045.6726,normal,0
2023-11-18 23:41:11.675120,1487,277,1536058.2019,normal,0
2023-11-18 23:41:11.694443,1482,287,1536077.525,normal,0
2023-11-18 23:41:11.730912,1479,297,1536113.9946,normal,0
2023-11-18 23:41:12.007058,1479,304,1536390.1405,stop,0
2023-11-18 23:41:12.354938,1478,304,1536738.0204,start,0
2023-11-18 23:41:12.462969,1451,313,1536846.0517,normal,0
2023-11-18 23:41:12.546939,1318,390,1536930.0209,normal,0
2023-11-18 23:41:12.550942,1309,397,1536934.0242,normal,0
2023-11-18 23:41:12.554947,1298,403,1536938.029,normal,0
2023-11-18 23:41:12.586945,1244,444,1536970.0277,normal,0
2023-11-18 23:41:12.619097,1218,472,1537001.1806,normal,0
2023-11-18 23:41:12.654365,1204,491,1537037.4476,normal,0
2023-11-18 23:41:14.839374,1195,496,1539221.4588,normal,0
2023-11-18 23:41:14.863370,1183,491,1539245.4588,normal,0
2023-11-18 23:41:14.874377,1173,489,1539257.4589,normal,0
2023-11-18 23:41:14.935052,1084,466,1539317.3298,normal,0
2023-11-18 23:41:15.026388,911,454,1539409.4702,normal,0
2023-11-18 23:41:15.102998,504,366,1539486.08,normal,0
2023-11-18 23:41:15.150641,335,309,1539533.7237,normal,0
2023-11-18 23:41:15.190960,258,262,1539574.0426,normal,0
2023-11-18 23:41:15.238710,195,203,1539621.7925,normal,0
2023-11-18 23:41:15.246723,189,194,1539629.8052,normal,0
2023-11-18 23:41:15.342849,116,126,1539725.931,normal,0
2023-11-18 23:41:15.379164,88,109,1539762.2459,normal,0
2023-11-18 23:41:15.414718,67,101,1539797.8,normal,0
2023-11-18 23:41:15.466769,57,100,1539849.8512,normal,0
2023-11-18 23:41:15.538586,48,95,1539921.6686,normal,0
2023-11-18 23:41:15.586649,40,87,1539969.731,normal,0
2023-11-18 23:41:15.706800,35,78,1540089.8819,normal,0
2023-11-18 23:41:15.946800,46,74,1540329.8827,normal,0
2023-11-18 23:41:16.179235,811,70,1540562.3169,normal,0
2023-11-18 23:41:16.183233,821,72,1540566.3155,normal,0
2023-11-18 23:41:16.211376,895,75,1540593.464,normal,0
2023-11-18 23:41:16.214382,906,77,1540597.4641,normal,0
2023-11-18 23:41:16.254647,1018,83,1540637.7289,normal,0
2023-11-18 23:41:16.338470,1196,100,1540721.5518,normal,0
2023-11-18 23:41:16.347473,1208,103,1540730.5553,normal,0
2023-11-18 23:41:16.374994,1242,105,1540758.0762,normal,0
2023-11-18 23:41:16.394701,1252,107,1540777.7834,normal,0
2023-11-18 23:41:17.383078,1260,114,1541766.1599,normal,0
2023-11-18 23:41:17.415177,1269,119,1541798.2595,normal,0
2023-11-18 23:41:17.842771,1357,160,1542225.8534,normal,0
2023-11-18 23:41:17.915289,1425,175,1542297.3615,normal,0
2023-11-18 23:41:17.923070,1439,176,1542306.1524,normal,0
2023-11-18 23:41:18.238153,1866,196,1542621.2356,normal,0
2023-11-18 23:41:18.262154,1876,198,1542645.236,normal,0
2023-11-18 23:41:18.294154,1887,198,1542677.2364,normal,0
2023-11-18 23:41:18.483215,1882,207,1542866.2969,normal,0
2023-11-18 23:41:18.693949,1867,208,1543077.0317,stop,0
2023-11-18 23:41:18.786956,1863,209,1543170.0386,start,0
2023-11-18 23:41:19.659317,1841,210,1544041.3959,normal,0
2023-11-18 23:41:19.746315,1777,238,1544129.3974,normal,0
2023-11-18 23:41:19.870315,1484,412,1544253.3974,normal,0
2023-11-18 23:41:19.947314,1327,525,1544330.3966,normal,0
2023-11-18 23:41:19.966312,1310,544,1544349.3947,normal,0
2023-11-18 23:41:19.998312,1300,563,1544381.3943,normal,0
2023-11-18 23:41:21.526094,1304,573,1545909.1767,normal,0
2023-11-18 23:41:21.718245,1300,593,1546101.3272,normal,0
2023-11-18 23:41:22.118198,1293,601,1546501.2806,normal,0
2023-11-18 23:41:22.143249,1283,604,1546525.3471,normal,0
2023-11-18 23:41:23.322877,1275,597,1547705.9594,normal,0
2023-11-18 23:41:25.998532,1284,590,1550381.6141,normal,0
2023-11-18 23:41:26.034720,1343,568,1550417.8018,normal,0
2023-11-18 23:41:26.038721,1352,562,1550421.8034,normal,0
2023-11-18 23:41:26.071403,1434,519,1550453.4902,normal,0
2023-11-18 23:41:26.139378,1622,324,1550521.4428,normal,0
2023-11-18 23:41:26.163353,1648,287,1550546.4349,normal,0
2023-11-18 23:41:26.202132,1663,240,1550585.2145,normal,0
2023-11-18 23:41:26.251065,1668,205,1550634.1468,normal,0
2023-11-18 23:41:26.334990,1687,148,1550718.0723,normal,0
2023-11-18 23:41:26.354662,1689,138,1550737.7444,normal,0
2023-11-18 23:41:26.406176,1688,115,1550789.2586,normal,0
2023-11-18 23:41:26.427156,1683,105,1550810.2383,normal,0
2023-11-18 23:41:26.443001,1680,94,1550826.0831,normal,0
2023-11-18 23:41:26.459029,1675,85,1550842.1117,normal,0
2023-11-18 23:41:26.474976,1671,74,1550858.0585,normal,0
2023-11-18 23:41:26.571296,1650,34,1550953.3764,normal,0
2023-11-18 23:41:26.650730,1648,24,1551033.8126,normal,0
2023-11-18 23:41:26.716522,1648,20,1551099.6046,stop,0
2023-11-18 23:41:26.879052,1649,20,1551261.1333,start,0
2023-11-18 23:41:31.014119,1566,21,1555397.2013,normal,0
2023-11-18 23:41:31.034126,1501,6,1555417.2081,normal,0
2023-11-18 23:41:31.039121,1491,2,1555422.2036,normal,0
2023-11-18 23:41:31.095125,1393,0,1555478.2076,normal,0
2023-11-18 23:41:31.102116,1376,4,1555485.1981,normal,0
2023-11-18 23:41:31.110127,1356,13,1555493.2094,normal,0
2023-11-18 23:41:31.166120,1194,147,1555549.2019,normal,0
2023-11-18 23:41:31.206120,1092,271,1555589.202,normal,0
2023-11-18 23:41:31.227121,1037,309,1555609.2026,normal,0
2023-11-18 23:41:31.279208,883,377,1555662.2902,normal,0
2023-11-18 23:41:31.334204,812,425,1555717.2862,normal,0
2023-11-18 23:41:31.362207,789,435,1555745.2894,normal,0
2023-11-18 23:41:31.398210,768,440,1555781.2921,normal,0
2023-11-18 23:41:31.443212,745,440,1555825.284,normal,0
2023-11-18 23:41:31.471204,723,435,1555853.2845,normal,0
2023-11-18 23:41:31.518201,636,435,1555901.2837,normal,0
2023-11-18 23:41:31.562416,579,449,1555945.498,normal,0
2023-11-18 23:41:31.570416,568,454,1555953.4978,normal,0
2023-11-18 23:41:31.626514,511,474,1556009.5961,normal,0
2023-11-18 23:41:31.650720,501,476,1556033.8027,normal,0
2023-11-18 23:41:31.790558,498,466,1556173.64,normal,0
2023-11-18 23:41:31.906845,499,456,1556289.9275,normal,0
2023-11-18 23:41:32.008238,500,456,1556391.3204,stop,0
2023-11-18 23:41:32.278687,501,456,1556661.7695,start,0
2023-11-18 23:41:34.418304,1127,454,1558801.3863,normal,0
2023-11-18 23:41:34.442921,1296,427,1558826.0031,normal,0
2023-11-18 23:41:34.487115,1501,351,1558870.197,normal,0
2023-11-18 23:41:34.522821,1586,301,1558905.9029,normal,0
2023-11-18 23:41:34.559023,1615,276,1558942.1048,normal,0
2023-11-18 23:41:34.575431,1623,267,1558958.3528,normal,0
2023-11-18 23:41:34.651182,1630,246,1559033.2642,normal,0
2023-11-18 23:41:34.675039,1635,237,1559058.1214,normal,0
2023-11-18 23:41:34.727183,1638,227,1559110.2651,normal,0
2023-11-18 23:41:34.830988,1637,206,1559213.0594,normal,0
2023-11-18 23:41:34.914554,1630,197,1559297.6362,normal,0
2023-11-18 23:41:35.017891,1626,194,1559400.9729,stop,0
2023-11-18 23:41:36.302689,1625,194,1560685.7714,start,0
2023-11-18 23:41:39.850980,1599,195,1564234.0621,normal,0
2023-11-18 23:41:39.946223,1568,205,1564329.3052,normal,0
2023-11-18 23:41:39.998392,1559,211,1564381.4746,normal,0
2023-11-18 23:41:40.102273,1543,228,1564485.3557,normal,0
2023-11-18 23:41:40.174401,1540,238,1564557.4831,normal,0
2023-11-18 23:41:40.534900,1529,241,1564917.9822,normal,0
2023-11-18 23:41:40.571228,1504,241,1564953.9541,normal,0
2023-11-18 23:41:40.718685,1039,344,1565101.7672,normal,0
2023-11-18 23:41:40.722673,1027,350,1565105.7554,normal,0
2023-11-18 23:41:40.730666,1004,358,1565113.748,normal,0
2023-11-18 23:41:40.742666,972,372,1565125.7481,normal,0
2023-11-18 23:41:40.750750,954,383,1565133.8319,normal,0
2023-11-18 23:41:40.758777,938,390,1565141.8592,normal,0
2023-11-18 23:41:40.787125,901,417,1565170.2075,normal,0
2023-11-18 23:41:40.811016,882,440,1565194.0978,normal,0
2023-11-18 23:41:40.858474,858,485,1565241.5561,normal,0
2023-11-18 23:41:40.942834,844,540,1565325.9162,normal,0
2023-11-18 23:41:40.958210,843,551,1565341.2922,normal,0
2023-11-18 23:41:41.122482,788,702,1565505.5647,normal,0
2023-11-18 23:41:41.623130,781,710,1566006.2125,normal,0
2023-11-18 23:41:41.650129,772,704,1566033.2116,normal,0
2023-11-18 23:41:41.666133,762,695,1566049.2153,normal,0
2023-11-18 23:41:41.703138,707,654,1566086.2203,normal,0
2023-11-18 23:41:41.710138,690,638,1566093.2203,normal,0
2023-11-18 23:41:41.814891,367,420,1566197.9731,normal,0
2023-11-18 23:41:41.850261,307,364,1566233.3432,normal,0
2023-11-18 23:41:41.882753,279,328,1566265.8355,normal,0
2023-11-18 23:41:41.938514,245,270,1566321.5959,normal,0
2023-11-18 23:41:42.079127,83,93,1566462.2088,normal,0
2023-11-18 23:41:42.123026,56,71,1566506.1082,normal,0
2023-11-18 23:41:42.171392,49,63,1566553.885,normal,0
2023-11-18 23:41:42.318406,41,56,1566701.4882,normal,0
2023-11-18 23:41:42.451029,38,66,1566833.1162,normal,0
2023-11-18 23:41:42.614897,42,86,1566997.9794,normal,0
2023-11-18 23:41:43.540237,38,93,1567923.319,stop,0
2023-11-18 23:41:44.371041,37,93,1568753.1304,start,0
2023-11-18 23:41:44.594805,49,94,1568977.887,normal,0
2023-11-18 23:41:44.779596,112,111,1569161.6962,normal,0
2023-11-18 23:41:44.786603,123,116,1569169.6848,normal,0
2023-11-18 23:41:44.858594,324,160,1569241.6761,normal,0
2023-11-18 23:41:44.862712,339,161,1569245.7946,normal,0
2023-11-18 23:41:44.914732,558,204,1569297.814,normal,0
2023-11-18 23:41:44.918711,573,205,1569301.7937,normal,0
2023-11-18 23:41:44.966720,675,219,1569349.802,normal,0
2023-11-18 23:41:45.174363,686,219,1569557.4453,normal,0
2023-11-18 23:41:45.302934,737,200,1569686.0159,normal,0
2023-11-18 23:41:45.418780,759,196,1569801.8618,normal,0
2023-11-18 23:41:45.639685,987,202,1570022.7674,stop,0
2023-11-18 23:41:46.266195,986,202,1570649.2776,start,0
2023-11-18 23:41:46.554536,980,212,1570937.6182,normal,0
2023-11-18 23:41:46.598509,986,223,1570981.5915,normal,0
2023-11-18 23:41:46.690527,1028,280,1571073.6093,normal,0
2023-11-18 23:41:46.746536,1063,330,1571129.6181,normal,0
2023-11-18 23:41:46.754527,1068,340,1571137.6093,normal,0
2023-11-18 23:41:46.774536,1084,361,1571157.6183,normal,0
2023-11-18 23:41:46.826527,1116,422,1571209.6093,normal,0
2023-11-18 23:41:46.842536,1124,446,1571225.6179,normal,0
2023-11-18 23:41:46.866765,1132,480,1571249.8469,normal,0
2023-11-18 23:41:46.954918,1133,549,1571338.0006,stop,0
2023-11-18 23:41:51.758877,1123,551,1576141.9596,start,0
2023-11-18 23:41:51.894479,1041,545,1576277.5612,normal,0
2023-11-18 23:41:52.979150,1034,537,1577362.2321,normal,0
2023-11-18 23:41:53.166885,973,524,1577549.9675,normal,0
2023-11-18 23:41:53.202678,964,519,1577585.7603,normal,0
2023-11-18 23:41:53.278906,947,505,1577661.9887,normal,0
2023-11-18 23:41:53.392219,946,501,1577774.2885,stop,0
2023-11-18 23:41:56.943458,945,501,1581325.623,start,0
2023-11-18 23:41:57.022678,901,500,1581405.7599,normal,0
2023-11-18 23:41:59.891069,810,491,1584274.1513,normal,0
2023-11-18 23:41:59.946753,800,492,1584329.8356,normal,0
2023-11-18 23:41:59.966656,789,495,1584349.7382,normal,0
2023-11-18 23:42:00.018682,715,527,1584401.7641,normal,0
2023-11-18 23:42:00.111181,592,600,1584494.2631,normal,0
2023-11-18 23:42:00.126704,583,607,1584509.786,normal,0
2023-11-18 23:42:00.150408,576,615,1584533.4904,normal,0
2023-11-18 23:42:00.219261,567,620,1584601.8698,normal,0
2023-11-18 23:42:00.590993,557,619,1584974.0754,normal,0
2023-11-18 23:42:00.818882,521,697,1585201.9647,normal,0
2023-11-18 23:42:01.154835,512,702,1585537.9177,normal,0
2023-11-18 23:42:01.251039,503,697,1585633.1104,normal,0
2023-11-18 23:42:01.278294,498,686,1585661.3764,normal,0
2023-11-18 23:42:01.523210,490,693,1585905.3125,normal,0
2023-11-18 23:42:01.635951,489,696,1586019.0336,stop,0
2023-11-18 23:42:01.983118,489,698,1586366.1998,start,0
2023-11-18 23:42:03.566219,486,703,1587949.3011,normal,0
2023-11-18 23:42:03.726348,493,711,1588109.43,normal,0
2023-11-18 23:42:03.778732,503,715,1588161.8146,normal,0
2023-11-18 23:42:03.806740,514,717,1588189.8223,normal,0
2023-11-18 23:42:03.870446,549,717,1588253.5287,normal,0
2023-11-18 23:42:05.982833,569,714,1590365.9148,stop,0
2023-11-18 23:42:09.306539,579,709,1593689.6208,start,0
2023-11-18 23:42:09.386758,714,711,1593769.8407,normal,0
2023-11-18 23:42:09.462504,1330,581,1593845.586,normal,0
2023-11-18 23:42:09.483048,1517,489,1593866.1302,normal,0
2023-11-18 23:42:09.507194,1690,337,1593889.2746,normal,0
2023-11-18 23:42:09.539193,1787,220,1593922.2755,normal,0
2023-11-18 23:42:09.547196,1793,209,1593929.2863,normal,0
2023-11-18 23:42:09.559169,1797,198,1593942.2512,normal,0
2023-11-18 23:42:09.586982,1796,174,1593970.0644,normal,0
2023-11-18 23:42:09.626634,1782,140,1594009.7158,normal,0
2023-11-18 23:42:09.642600,1779,129,1594025.6825,normal,0
2023-11-18 23:42:09.690527,1778,108,1594073.6088,normal,0
2023-11-18 23:42:09.710329,1780,97,1594093.4116,normal,0
2023-11-18 23:42:09.738442,1780,86,1594121.5242,normal,0
2023-11-18 23:42:09.770595,1775,76,1594153.6769,normal,0
2023-11-18 23:42:09.790601,1767,68,1594173.6833,normal,0
2023-11-18 23:42:09.826593,1747,53,1594209.6748,normal,0
2023-11-18 23:42:09.894688,1704,31,1594277.7704,normal,0
2023-11-18 23:42:09.946842,1683,24,1594329.9245,normal,0
2023-11-18 23:42:09.990668,1673,22,1594373.7503,normal,0
2023-11-18 23:42:10.101660,1670,22,1594484.742,stop,0
2023-11-18 23:42:14.402867,1672,21,1598785.9495,start,0
2023-11-18 23:42:14.434867,1696,16,1598817.9493,normal,0
2023-11-18 23:42:14.446870,1707,12,1598829.9526,normal,0
2023-11-18 23:42:14.466870,1715,5,1598849.9526,normal,0
2023-11-18 23:42:14.578871,1725,3,1598961.953,normal,0
2023-11-18 23:42:14.610865,1726,25,1598993.9477,normal,0
2023-11-18 23:42:14.622867,1723,37,1599005.9488,normal,0
2023-11-18 23:42:14.646999,1714,60,1599030.0809,normal,0
2023-11-18 23:42:14.658999,1713,70,1599041.0582,normal,0
2023-11-18 23:42:14.669976,1723,83,1599053.0585,normal,0
2023-11-18 23:42:14.678416,1743,94,1599061.4978,normal,0
2023-11-18 23:42:14.690390,1787,106,1599073.4725,normal,0
2023-11-18 23:42:14.710780,1919,124,1599093.8621,normal,0
2023-11-18 23:42:14.746763,1919,165,1599129.8451,normal,0
2023-11-18 23:42:14.906839,1917,176,1599289.9211,normal,0
2023-11-18 23:42:14.971371,1778,207,1599353.9006,normal,0
2023-11-18 23:42:14.974818,1764,212,1599356.9054,normal,0
2023-11-18 23:42:14.978817,1751,214,1599361.8988,normal,0
2023-11-18 23:42:14.986815,1722,223,1599369.8974,normal,0
2023-11-18 23:42:15.110817,1125,350,1599493.899,normal,0
2023-11-18 23:42:15.266819,905,439,1599649.9009,normal,0
2023-11-18 23:42:15.354814,738,493,1599737.8958,normal,0
2023-11-18 23:42:15.378816,695,499,1599761.8986,normal,0
2023-11-18 23:42:15.426821,601,494,1599809.9029,normal,0
2023-11-18 23:42:15.446814,574,484,1599829.8965,normal,0
2023-11-18 23:42:15.458815,565,476,1599841.8974,normal,0
2023-11-18 23:42:15.474811,557,464,1599857.8934,normal,0
2023-11-18 23:42:15.506237,554,442,1599889.319,normal,0
2023-11-18 23:42:16.095710,553,445,1600478.7919,stop,0
2023-11-18 23:42:16.555077,553,444,1600938.159,start,0
2023-11-18 23:42:16.766054,565,442,1601149.1364,normal,0
2023-11-18 23:42:16.854673,682,449,1601237.7553,normal,0
2023-11-18 23:42:16.858884,692,452,1601241.966,normal,0
2023-11-18 23:42:16.875159,736,457,1601258.241,normal,0
2023-11-18 23:42:16.950117,929,489,1601333.1993,normal,0
2023-11-18 23:42:16.990271,965,490,1601373.3534,stop,0
2023-11-18 23:42:27.674895,956,485,1612057.977,start,0
2023-11-18 23:42:27.722891,937,471,1612105.9733,normal,0
2023-11-18 23:42:27.738656,925,465,1612121.7383,normal,0
2023-11-18 23:42:27.758601,902,456,1612141.683,normal,0
2023-11-18 23:42:27.818799,787,427,1612201.8808,normal,0
2023-11-18 23:42:27.906786,581,420,1612289.8678,normal,0
2023-11-18 23:42:27.982878,508,400,1612365.9604,normal,0
2023-11-18 23:42:28.002875,497,395,1612385.9574,normal,0
2023-11-18 23:42:28.035005,488,389,1612417.7584,normal,0
2023-11-18 23:42:28.174697,404,321,1612557.7789,normal,0
2023-11-18 23:42:28.226696,400,311,1612609.7783,normal,0
2023-11-18 23:42:28.635160,392,304,1613017.2364,normal,0
2023-11-18 23:42:28.913078,386,302,1613296.16,stop,0
2023-11-18 23:42:29.643478,227,299,1614025.5585,start,0
2023-11-18 23:42:30.086710,283,300,1614469.7918,normal,0
2023-11-18 23:42:30.118698,293,307,1614501.7805,normal,0
2023-11-18 23:42:30.134698,301,315,1614517.7804,normal,0
2023-11-18 23:42:30.182698,342,343,1614565.7805,normal,0
2023-11-18 23:42:30.242699,389,380,1614625.7811,normal,0
2023-11-18 23:42:30.310485,417,395,1614693.5671,normal,0
2023-11-18 23:42:30.493539,427,397,1614876.6211,stop,0
2023-11-18 23:42:30.618832,428,397,1615000.9123,start,0
2023-11-18 23:42:30.730934,572,407,1615114.0162,normal,0
2023-11-18 23:42:30.734928,582,409,1615118.0102,normal,0
2023-11-18 23:42:30.786928,674,410,1615169.0102,normal,0
2023-11-18 23:42:32.726537,694,406,1617109.619,normal,0
2023-11-18 23:42:34.214678,701,414,1618597.7605,normal,0
2023-11-18 23:42:34.254974,704,425,1618638.0559,normal,0
2023-11-18 23:42:34.636785,708,449,1619019.8669,stop,0
2023-11-18 23:42:35.282035,709,449,1619665.1174,start,0
2023-11-18 23:42:37.150872,718,445,1621532.951,normal,0
2023-11-18 23:42:39.021932,728,446,1623405.0141,normal,0
2023-11-18 23:42:39.058417,738,442,1623441.4996,normal,0
2023-11-18 23:42:39.285668,893,417,1623668.75,normal,0
2023-11-18 23:42:39.509970,1015,471,1623893.052,normal,0
2023-11-18 23:42:39.575804,1020,471,1623958.8861,stop,0
2023-11-18 23:42:39.947211,1019,471,1624330.2937,start,0
2023-11-18 23:42:52.082171,1004,472,1636465.2528,normal,0
2023-11-18 23:42:52.106505,993,471,1636489.5875,normal,0
2023-11-18 23:42:52.282325,1137,488,1636665.4073,normal,0
2023-11-18 23:42:54.502303,1146,493,1638885.3849,stop,0
2023-11-18 23:43:05.650019,1147,483,1650033.101,start,0
2023-11-18 23:43:05.675018,1153,474,1650058.1006,normal,0
2023-11-18 23:43:05.710064,1169,459,1650093.1461,normal,0
2023-11-18 23:43:05.738947,1187,449,1650122.0292,normal,0
2023-11-18 23:43:05.822841,1212,428,1650205.9234,normal,0
2023-11-18 23:43:05.966534,1228,400,1650349.6167,normal,0
2023-11-18 23:43:06.056248,1229,393,1650439.3304,stop,0
2023-11-18 23:43:06.847092,1229,394,1651230.174,start,0
2023-11-18 23:43:07.046276,1229,468,1651429.3581,normal,0
2023-11-18 23:43:07.082742,1225,478,1651465.8242,normal,0
2023-11-18 23:43:09.546840,1233,471,1653929.9218,normal,0
2023-11-18 23:43:09.598542,1243,470,1653981.6241,normal,0
2023-11-18 23:43:09.738498,1235,462,1654121.5806,normal,0
2023-11-18 23:43:09.758510,1213,452,1654141.5922,normal,0
2023-11-18 23:43:09.774521,1184,441,1654157.6036,normal,0
2023-11-18 23:43:09.778510,1174,439,1654161.5923,normal,0
2023-11-18 23:43:09.818068,1042,399,1654201.1501,normal,0
2023-11-18 23:43:09.822068,1025,397,1654205.1499,normal,0
2023-11-18 23:43:09.866472,846,350,1654249.5542,normal,0
2023-11-18 23:43:09.870472,831,348,1654253.5543,normal,0
2023-11-18 23:43:09.882471,788,335,1654265.5532,normal,0
2023-11-18 23:43:09.886539,776,333,1654269.6217,normal,0
2023-11-18 23:43:09.938971,650,284,1654321.0528,normal,0
2023-11-18 23:43:09.975209,559,240,1654357.28,normal,0
2023-11-18 23:43:10.010572,455,201,1654393.654,normal,0
2023-11-18 23:43:10.013937,444,199,1654397.0195,normal,0
2023-11-18 23:43:10.018948,434,195,1654402.0301,normal,0
2023-11-18 23:43:10.042503,365,179,1654425.5851,normal,0
2023-11-18 23:43:10.046504,355,175,1654429.5859,normal,0
2023-11-18 23:43:10.063006,312,165,1654445.0763,normal,0
2023-11-18 23:43:10.066983,302,164,1654450.0656,normal,0
2023-11-18 23:43:10.070985,291,161,1654454.0676,normal,0
2023-11-18 23:43:10.073994,281,160,1654457.0763,normal,0
2023-11-18 23:43:10.130653,168,132,1654513.7348,normal,0
2023-11-18 23:43:10.162895,134,115,1654545.9771,normal,0
2023-11-18 23:43:10.298625,99,88,1654681.7069,normal,0
2023-11-18 23:43:10.386698,81,78,1654769.7807,normal,0
2023-11-18 23:43:10.636782,31,78,1655019.8644,stop,0
2023-11-18 23:43:10.994415,31,79,1655377.497,start,0
2023-11-18 23:43:11.038404,51,92,1655421.4866,normal,0
2023-11-18 23:43:11.066400,78,113,1655449.4821,normal,0
2023-11-18 23:43:11.146400,212,243,1655529.4826,normal,0
2023-11-18 23:43:11.150395,220,254,1655533.4771,normal,0
2023-11-18 23:43:11.154395,229,263,1655537.4771,normal,0
2023-11-18 23:43:11.158421,237,274,1655541.503,normal,0
2023-11-18 23:43:11.162405,247,283,1655545.4874,normal,0
2023-11-18 23:43:11.174395,275,316,1655557.4773,normal,0
